,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2014-4,27.47,3.76,0.37,0.77,,,5.4715,8.8573,39.2969,629633189.51,,54604354.07,,53256200.0,,19.4027,,72.1435,0.8193,0.5032,3.5898,2.6128,27.8565,0.0377,195.993,96.4036,297.0542,-4.6576,292.3966,0.6177,1.8368,3.7343,1.2119,1.0828,2.5788
2015-4,-9.39,3.52,0.65,-0.34,,,-2.6705,-5.4985,27.4894,467429982.86,-25.7615,-25693731.01,-147.0544,-24073200.0,-145.2026,-9.7563,-1.3523,70.6451,0.6609,0.4005,3.4066,2.4294,29.3549,0.0761,190.7487,116.8262,285.0131,22.5618,307.5749,0.4857,1.8873,3.0815,1.2631,0.9509,1.456
2016-4,8.59,3.79,0.02,0.31,,,2.2848,3.8884,33.5907,610431933.68,30.5932,23586295.37,191.7979,19784300.0,182.1839,8.2396,58.4885,75.4496,0.8345,0.5749,4.0733,3.0892,24.5504,0.0014,158.3949,128.0501,227.6176,58.8274,286.445,0.5876,2.2728,2.8114,1.5816,1.1121,1.5538
2017-2,8.31,4.2,0.19,0.33,,,2.1201,5.3431,28.4848,480216503.62,,24955071.37,,23207500.0,,7.9367,84.3146,74.6394,0.877,0.576,3.9431,2.9636,25.3606,0.0154,120.8135,111.7527,162.5429,70.0233,232.5662,0.3968,1.4899,1.6107,1.1074,0.6511,1.2498
2017-4,22.54,4.8,0.17,0.97,1.9569,1.6736,6.0987,6.6821,29.5768,1119165912.83,83.34,73198701.57,210.3442,69662573.59,252.1104,20.2096,89.4222,71.4732,0.9607,0.6848,3.5055,2.5267,28.5268,0.0143,98.0019,115.2959,137.3784,75.9194,213.2978,0.9127,3.6734,3.1224,2.6205,1.4706,2.9555
2018-4,17.09,7.22,2.05,0.97,3.6703,2.3479,6.1478,6.5986,28.7297,1160918636.84,3.7307,75290713.75,2.858,69208372.41,-0.652,12.4141,80.9573,49.5844,1.4173,1.0947,1.9835,0.9906,50.4156,0.287,82.5991,118.7061,123.5754,77.7298,201.3052,0.9317,4.3584,3.0327,2.9132,1.4647,3.177
2019-1,,,,,,,,,,230981800.0,,15882500.0,,14581300.0,,,,,,,,,,,,,,,,,,,,,
2019-2,6.45,7.7,0.54,0.48,3.6703,2.8289,3.3034,7.4015,30.115,553120898.25,,40392665.27,,37611100.0,,6.2442,81.0871,48.552,1.4611,1.0978,1.9437,0.9509,51.448,0.0741,77.2731,126.5111,111.1111,92.6731,203.7842,0.4463,2.3294,1.4228,1.62,0.7175,1.5449
2019-3,,,0.5372,0.59,,,,6.6564,29.9503,746832628.88,,49349819.31,,45488400.0,,,,,,,,,,,,,,,,,,,,,
2019-4,9.53,7.95,0.22,0.72,3.6703,3.0288,4.6716,5.7387,31.1214,1066703125.43,-8.1156,60661306.33,-19.4306,53087531.17,-23.2932,9.0925,57.6066,52.3015,1.3659,1.024,2.0965,1.1046,47.6985,0.0255,87.3808,135.0692,124.1422,98.3078,222.45,0.8141,4.1199,2.6653,2.8999,1.2889,3.0162
2020-1,1.48,,,0.12,,,,6.2446,31.8598,161340873.79,-30.15,9973994.97,-37.2014,8438125.33,-42.1305,,,,,,,,,,,,,,,,,,,,
