,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
1996-4,,0.0,,,0.32,0.1412,5.1393,8.8006,19.0644,73966907.32,,6509564.62,,0.0,,15.69,,67.2527,0.973,0.8093,3.0537,2.0537,32.7473,,76.5111,145.4017,21.6723,200.2405,221.9128,0.584,4.7052,2.4759,16.6111,0.9774,
1997-4,,1.53,,,0.4584,0.0017,11.398,10.7853,13.5581,249230390.99,236.9485,23177036.03,256.0459,0.0,,17.01,,52.9689,1.2702,0.6341,2.1263,1.3414,47.0311,,72.1212,42.9497,21.2952,93.7757,115.0709,1.0568,4.9916,8.3819,16.9052,1.71,
1998-4,,1.58,0.3048,,0.4584,0.0032,8.9535,9.3049,18.9223,363181511.91,45.7212,21435021.98,22.6696,0.0,,20.22,1056.1143,58.646,1.1446,0.6832,2.4181,1.7092,41.354,0.1128,81.5365,40.2262,31.4586,90.3041,121.7627,0.9622,4.4152,8.9494,11.4436,1.5258,
1999-2,,1.62,-0.1968,,0.4586,0.0194,3.2455,8.1542,17.5218,185117114.02,,12159949.35,,0.0,,8.45,622.15,66.2319,1.1159,0.7005,2.9614,2.3947,33.7681,-0.0508,64.7622,59.8325,34.1284,90.4663,124.5947,0.398,2.7794,3.0084,5.2742,0.6536,
1999-4,,2.81,-0.756,,1.6546,0.0935,4.6663,8.7024,17.8927,334319928.18,-7.9469,24695426.76,17.631,20384356.27,,6.71,443.2832,51.1867,1.5408,1.211,2.0486,1.14,48.8133,-0.2365,85.2616,,36.9147,48.3469,85.2616,0.5362,4.2223,,9.7522,0.7878,
2000-2,,2.86,-0.4414,,1.6546,0.1534,1.0856,4.8813,12.6245,194113162.64,4.8597,8017969.38,-34.0625,2388646.47,,2.09,266.4927,53.9795,1.3243,0.9695,2.1729,1.2774,46.0205,-0.1206,74.0071,,18.2823,55.7248,74.0071,0.2224,2.4322,,9.8456,0.3301,
2000-4,8.42,3.0,0.043,,1.6551,0.2496,4.1515,9.8857,18.0683,370262826.12,10.7533,22118765.5,33.6671,27468914.74,34.7549,8.22,297.8696,51.1926,1.4819,0.9011,2.0489,1.1804,48.8074,0.0122,85.6042,,32.039,53.5652,85.6042,0.42,4.2054,,11.2363,0.5913,16.1295
2001-2,2.17,2.01,0.387,0.043,0.77,0.1761,0.8041,4.4901,16.4924,188216858.82,-3.0376,8425306.05,5.0803,8864749.94,271.1202,1.984,350.1419,61.328,1.068,0.605,2.5858,1.784,38.672,0.1078,103.1519,43.9829,24.3414,122.7934,147.1348,0.1791,1.745,4.0925,7.3948,0.2677,2.2778
2001-3,,2.02,,,0.77,0.1555,1.209,4.2122,15.0829,297092044.37,,10547973.86,,10918403.36,,3.0,,60.2062,1.2582,0.8268,2.513,1.6998,39.7938,,77.0021,58.9777,15.738,120.2418,135.9798,0.287,3.5064,4.578,17.1559,0.3968,3.6953
2001-4,2.084,1.985,0.881,0.041,0.77,0.1552,0.7637,2.1342,13.5516,376581634.47,1.7066,6288311.06,-62.7918,8232604.74,-70.0294,2.06,170.3047,61.1004,0.9728,0.5367,2.5707,1.8041,38.8996,0.2459,94.0488,57.9496,21.9273,130.0711,151.9984,0.3579,3.8278,6.2123,16.4179,0.5587,6.4621
2002-1,,1.6864,,,0.77,0.1623,0.1511,1.8539,12.4643,96491588.3,,1441169.7,,,,0.3226,,61.0893,0.9436,0.5697,2.57,1.8124,38.9107,,90.2256,59.9201,11.6854,138.4603,150.1457,0.0815,0.9975,1.502,7.7019,0.1425,1.0303
2002-2,,2.04,-0.13,,0.77,0.2063,1.0599,7.9691,9.2151,151354787.74,-19.5849,10491423.86,24.5228,9600000.0,8.2941,2.6,-54.2613,57.1535,0.9825,0.5709,2.3339,1.5325,42.8465,-0.0412,110.6399,67.4309,14.1264,163.9444,178.0708,0.133,1.6269,2.6694,12.7421,0.2387,1.6221
2002-3,,2.07,,,0.77,0.2455,1.7301,7.2232,12.5102,281746753.66,-5.1652,17157139.11,62.6581,16098534.94,47.444,4.0,,58.18,1.0159,0.571,2.3912,1.6361,41.82,,95.9932,66.3847,9.1133,153.2646,162.3779,0.2395,2.8127,4.0672,29.627,0.4139,2.9961
2002-4,5.22,2.09,-0.4421,0.106,0.7713,0.237,2.4238,7.0912,17.8895,420000708.33,11.5298,22243202.47,238.5915,17858510.53,116.9242,5.3,246.1807,60.0654,1.1913,0.7218,2.5041,1.8354,39.9346,-0.1156,79.8155,67.4587,17.2562,130.018,147.2742,0.3418,4.5104,5.3366,20.8621,0.5257,3.9277
