,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2000-4,79.51,1.14,0.43,,,,27.1172,24.5074,51.408,58689992.45,,14383372.97,,,,46.46,,41.6361,1.9924,1.2437,1.7134,0.7134,58.3639,,190.446,57.4108,128.388,119.4688,247.8568,1.1065,1.8903,6.2706,2.804,1.3423,11.5531
2001-4,36.07,1.64,-0.38,0.5,,0.4256,21.1571,13.616,43.6813,100051350.21,70.4743,13623033.04,-5.2862,,,30.56,,41.1395,2.3188,1.6681,1.6989,0.6989,58.8605,,96.4527,70.4322,67.1178,99.7671,166.8849,1.5538,3.7324,5.1113,5.3637,1.8006,16.214
2002-3,,,,,,,,13.1123,52.1419,43407769.12,,5691775.96,,,,,,,,,,,,,,,,,,,,,,,
2002-4,27.01,1.13,0.78,0.34,,0.007,15.6426,13.8572,38.9738,100479232.48,0.4277,13923628.17,2.2065,,,30.1,129.6787,54.7734,1.8151,1.5174,2.2111,1.2111,45.2266,0.571,79.4369,108.8995,49.2052,139.1312,188.3364,1.1288,4.5319,3.3058,7.3163,1.2398,14.6994
2003-1,,,,,,,,0.7646,24.0948,21868121.44,,167197.54,,,,,,,,,,,,,,,,,,,,,,,
2003-2,10.1,1.25,0.2,0.12,,0.1276,4.75,7.7073,23.1777,63865063.12,,4922288.06,,,,9.62,67.9362,51.2416,1.9666,1.5618,2.0509,1.0509,48.7584,0.1539,56.5309,74.9282,20.4615,110.9976,131.4591,0.6163,3.1841,2.4023,8.797,0.6695,9.9281
2003-3,,3.46,-0.0979,,3.9392,0.1988,3.803,8.3138,26.3176,94147431.67,116.8907,7827208.67,37.5179,,,3.2,71.339,20.846,4.9044,4.4255,1.2634,0.2634,79.154,-0.0619,68.2335,88.371,23.164,133.4405,156.6045,0.4574,3.957,3.0553,11.656,0.4877,13.9803
2003-4,11.62,3.51,0.07,0.25,2.2704,0.1462,5.7964,7.0854,24.0323,173416398.16,72.5893,11844701.41,-14.9309,11327108.8,,4.76,89.6108,22.3358,4.5374,4.242,1.2876,0.2887,77.6642,0.0699,37.5838,62.7615,15.6767,84.6686,100.3453,0.8181,9.5786,5.736,22.964,0.8761,21.1835
2004-1,,3.52,0.0633,,2.2704,0.1487,0.0418,0.2167,9.9512,67195331.01,207.2753,178368.85,6.6815,-619550.19,,0.07,-8.9628,33.3139,2.9666,2.5061,1.4996,0.5014,66.6861,0.0359,25.5297,43.2734,8.6124,60.1907,68.8031,0.1929,3.5253,2.0798,10.45,0.205,6.8274
2004-2,1.81,3.58,0.0189,0.06,2.2704,0.2104,1.3332,2.8333,12.8058,160479085.01,151.2784,4542077.25,-7.7243,3774915.76,,1.79,47.8931,29.4235,3.3882,2.9909,1.4169,0.4185,70.5765,0.0126,20.693,36.9488,5.9742,51.6676,57.6418,0.4705,8.6986,4.8716,30.1295,0.5,16.6314
