,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2016-4,19.84,3.21,-0.1,0.8015,,,9.1035,2.3291,8.4839,1240811927.71,,28899630.95,,40662900.0,,15.8862,,42.6959,2.2594,0.8313,1.7451,0.7451,57.3041,-0.0412,51.2616,,,51.2616,51.2616,3.9086,7.0228,,,4.0745,276.9689
2017-4,17.56,4.47,0.35,0.7093,,,11.9902,2.8106,9.0544,1586780039.18,27.8824,44597870.94,54.3199,50391200.0,23.9243,15.2724,117.0195,31.5234,2.55,0.7426,1.4604,0.4604,68.4766,0.1714,41.2234,3.0946,11.2288,33.0892,44.318,4.2661,8.7329,116.3309,32.0604,5.15,46.9754
2018-4,16.06,5.73,0.1,0.8215,3.2372,1.296,10.6357,2.7872,8.5575,2023988593.92,27.5532,56557769.06,26.8172,56663300.0,12.4468,13.7571,129.1513,34.9004,2.2201,0.7148,1.5361,0.5385,65.0996,0.0324,38.0779,3.0752,11.9705,29.1826,41.1531,3.8159,9.4543,117.0644,30.0739,5.2153,44.0602
2019-2,,,0.8559,,,,,2.9517,,1028552900.0,,30232800.0,,30383400.0,,,,,,,,,,,,,,,,,,,,,
2019-3,,,0.8792,0.39,,,,1.6434,9.0128,1624100404.16,,28083097.92,,27194200.0,,,,,,,,,,,,,,,,,,,,,
2019-4,14.58,6.63,0.59,0.9012,3.2372,2.0996,9.0464,2.7226,9.1077,2289374798.0,13.112,64663460.43,14.3317,62646400.0,10.559,13.591,114.3622,34.4977,2.2795,0.7438,1.5267,0.5392,65.5023,0.165,44.517,3.9949,14.3643,34.1476,48.5119,3.3227,8.0868,90.1143,25.0621,4.5441,34.6775
2020-1,2.18,,,0.15,,,,1.3484,9.1778,704233474.23,,10478657.35,,10420338.94,,,,,,,,,,,,,,,,,,,,,
2020-2,4.62,6.78,1.65,0.3136,3.2231,2.2631,2.6537,1.599,8.7079,1334591923.76,29.7543,22497358.36,-25.5863,22360700.0,-26.4049,4.6243,68.5892,42.8558,1.8196,0.9869,1.75,0.7616,57.1442,0.32,39.1381,13.0805,22.1375,30.0811,52.2186,1.6597,4.5991,13.7609,8.131,2.2494,13.1014
2020-3,6.59,6.9188,0.8444,0.45,3.2231,2.4014,3.7754,1.4982,8.0745,2023890397.57,24.6161,32418281.47,15.437,30215300.0,11.1094,6.5304,66.2563,41.6814,1.9166,0.9821,1.7147,0.7243,58.3186,0.1685,38.2079,14.8572,22.353,30.7121,53.0651,2.52,7.0666,18.173,12.0789,3.3825,19.2503
2020-4,10.75,7.2198,0.9661,0.75,3.2231,2.6267,6.6226,1.8787,7.1072,2790133940.28,21.8732,54017717.66,-16.4633,51823032.37,-17.2769,10.4276,83.7742,37.4261,2.043,0.593,1.5981,0.6064,62.5739,0.2207,43.7318,3.661,14.335,33.0578,47.3928,3.5251,8.232,98.3342,25.1134,4.8429,22.6056
2021-1,0.16,8.0339,-1.1099,0.01,4.7751,1.9813,0.127,0.1557,7.0345,830916487.56,17.9888,1079321.55,-89.6998,-2760263.93,-126.4892,0.1404,6.7962,35.2493,2.3611,1.3298,1.5444,0.5496,64.7507,-0.2513,37.7945,17.3947,17.7813,37.4079,55.1892,0.8155,2.3813,5.174,5.0615,1.0591,5.4417
2021-2,1.22,7.9158,-1.5354,0.1,4.7751,1.8632,1.2318,0.76,5.8477,1593377665.06,19.3906,8911217.92,-60.3899,-4199285.23,-118.7797,1.1767,7.3344,30.905,2.681,1.4342,1.4473,0.4598,69.095,-0.4218,39.414,15.0827,18.4866,36.0101,54.4967,1.6208,4.5669,11.9342,9.7368,2.1123,10.445
2021-3,1.47,7.9374,-1.8107,0.12,4.7751,1.8849,1.2825,0.5216,5.7046,2406228814.29,18.8913,10982833.71,-66.1215,-2243731.42,-107.4258,1.4464,6.6744,30.2799,2.7338,1.3715,1.4343,0.4458,69.7201,-0.5117,38.6294,16.0713,20.7458,33.9549,54.7007,2.4586,6.9895,16.8001,13.0147,3.2231,15.8743
2021-4,0.85,8.0855,-1.6137,0.07,4.971,1.8254,0.6641,0.1979,5.4628,3400580726.17,21.8788,6400029.75,-88.152,-1960213.69,-103.7825,0.8274,2.6894,33.6233,2.2002,0.6152,1.5066,0.516,66.3767,-0.3868,45.1292,2.8802,13.8773,34.1321,48.0094,3.3562,7.9771,124.9927,25.9416,4.7204,22.1206
