,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2016-4,36.21,1.4883,1.11,,0.1064,0.1497,18.188,11.9472,24.6232,930330200.0,,90528600.0,,84177200.0,,47.5454,,57.8117,1.1766,0.7166,2.3703,1.8555,42.1883,0.4012,71.6461,,,71.6461,71.6461,1.5224,5.0247,,,2.2637,5.5995
2017-4,41.93,1.7917,0.6,0.73,0.6769,0.0333,17.6003,7.0335,21.5089,1506120957.23,61.891,93022765.37,2.7551,129972000.0,54.4029,40.561,123.028,57.7235,1.0252,0.5503,2.3654,1.4917,42.2765,0.2246,44.7527,16.7772,35.57,25.9599,61.5299,2.5024,8.0442,21.4577,10.1209,3.9708,8.2864
2018-4,36.87,2.5588,1.3,0.8,0.6469,0.7609,14.0547,6.0722,19.1842,1690625984.49,12.2503,102021137.2,9.6733,96946700.0,-25.4095,31.1488,81.2811,62.2745,1.1096,0.6989,2.6507,1.6507,37.7255,0.3074,46.646,23.8741,41.6739,28.8462,70.5201,2.3146,7.7177,15.0791,8.6385,3.6107,7.7649
2019-4,59.71,4.2877,2.97,2.03,0.6469,2.3256,24.9611,10.1055,21.162,2570013562.19,52.0155,259713616.37,154.5684,243002900.0,150.6562,47.3216,167.667,54.7456,1.3941,1.0779,2.2097,1.2097,45.2544,0.5735,34.996,28.2614,44.6938,18.5636,63.2574,2.47,10.2869,12.7382,8.0548,3.4346,10.8685
2020-1,7.98,,,0.36,,,,8.7645,20.4295,520135328.76,,45587024.87,,42956057.57,,,,,,,,,,,,,,,,,,,,,
2020-2,28.43,5.1249,0.88,1.34,0.6469,3.1638,14.0297,11.883,22.969,1441460059.38,,171288513.42,,154004900.0,,26.1116,197.8268,46.6259,1.6807,1.3112,1.8736,0.8736,53.3741,0.1963,31.2191,30.1679,44.2576,17.1294,61.387,1.1807,5.7657,5.9666,4.0671,1.5738,6.1197
2020-3,,,1.9184,2.18,,,,12.5184,22.2591,2233939669.53,,279654163.6,,,,,,,,,,,,,,,,,,,,,,,
2020-4,55.26,6.78,3.54,2.99,0.6469,4.6047,26.4826,12.6486,22.6405,3023631003.26,17.6504,382445659.61,47.2567,346568100.0,42.6189,44.0975,213.9388,48.2385,1.6555,1.297,1.9319,0.9319,51.7615,0.5613,35.3701,34.1368,48.646,20.8609,69.5069,2.0937,10.1781,10.5458,7.4004,2.7395,12.1605
2021-1,10.93,7.5587,0.4017,0.78,0.6469,5.3879,5.7627,11.5945,19.356,864583513.6,66.2228,100243712.9,119.8953,95654070.28,122.6789,10.3609,211.192,46.3537,1.7286,1.2599,1.8641,0.8641,53.6463,0.0615,40.5826,33.3309,47.4583,26.4552,73.9135,0.497,2.2177,2.7002,1.8964,0.6392,3.316
2021-2,12.5,13.3971,1.1606,1.44,8.0334,3.9706,9.1654,11.6755,20.7608,1925286704.49,33.565,224786651.36,31.2328,214243996.98,39.1151,9.8313,213.3845,29.204,2.9858,2.4487,1.4125,0.4125,70.796,0.21,42.1348,30.3102,45.7608,26.6842,72.445,0.785,4.272,5.9386,3.9335,0.9509,7.3113
2021-3,22.74,14.4275,2.964,2.64,8.0334,5.001,15.2849,13.2273,22.0588,3028882064.62,35.5848,400639916.81,43.2626,376687579.11,,16.271,233.0881,30.9656,2.6642,2.2282,1.4486,0.4486,69.0344,0.458,39.6732,31.2261,46.4708,24.4285,70.8993,1.1556,6.8056,8.6466,5.8101,1.4488,11.3192
2021-4,29.29,15.47,4.6676,3.7,8.0334,5.9329,20.6662,13.8811,22.9498,4167929962.44,37.8452,578555272.84,51.2778,533390826.3,53.9065,21.9133,216.8951,32.7083,2.4135,2.0128,1.4861,0.4861,67.2917,0.6207,40.4308,25.6564,52.2754,13.8118,66.0872,1.4888,8.9041,14.0316,6.8866,1.94,15.2488
2022-1,4.88,16.2441,-0.6177,0.77,8.0334,6.7071,3.1475,15.6826,24.3331,841026162.7,-2.7247,132127324.63,31.8061,120178652.51,25.6388,4.7659,223.6279,37.5949,2.2197,1.8133,1.6024,0.6045,62.4051,-0.0629,71.7875,32.366,85.9845,18.169,104.1535,0.2007,1.2537,2.7807,1.0467,0.2632,2.8814
2022-2,15.91,12.0782,1.8074,2.47,5.4525,5.266,9.2597,18.9316,27.4286,2373078995.06,23.2585,450485341.67,100.4057,439328277.05,105.0598,15.6099,250.5745,49.8646,2.3546,1.9976,1.9946,0.9987,50.1354,0.1498,56.8936,25.6648,70.6991,11.8593,82.5584,0.4891,3.1638,7.0135,2.546,0.6176,8.0231
2022-3,30.54,14.2498,6.074,4.61,5.6286,7.2615,16.2663,22.772,33.5375,4073480280.69,34.4879,927262955.38,131.4455,991770847.42,163.2874,27.2343,349.4534,54.2062,1.9474,1.6741,2.1837,1.1912,45.7938,0.3578,61.2439,24.7868,81.6573,4.3734,86.0307,0.7143,4.4086,10.8929,3.3065,0.9014,7.2577
