,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2007-4,63.49,6.83,-0.67,0.55,,5.174,26.5477,11.0163,23.0736,114100889.45,,12569691.35,,8335000.0,,45.99,,42.2727,2.223,1.4846,1.7323,0.7323,57.7273,-0.1332,27.5983,36.6129,36.092,28.1192,64.2112,2.4099,13.0443,9.8326,9.9745,2.5644,41.9786
2008-4,60.33,8.74,3.16,0.62,2.2932,4.8641,27.275,9.8171,24.7865,246408161.51,115.9564,24190071.37,92.4476,20972600.0,151.6209,31.72,165.1259,41.3429,2.087,1.2776,1.7048,0.7048,58.6571,0.5134,47.5016,16.7518,46.4462,17.8072,64.2534,2.7783,7.5787,21.4902,7.7509,3.1452,24.6039
2009-4,44.95,1.95,0.66,0.61,0.4181,0.4819,20.2653,11.4613,27.784,387536449.96,57.2742,44840850.87,85.3688,43871900.0,109.1867,27.41,182.2015,46.8968,2.037,1.4052,1.8831,0.884,53.1032,0.3813,80.5243,16.9889,65.7114,31.8018,97.5132,1.7681,4.4707,21.1903,5.4785,1.9467,21.1156
2010-1,9.83,2.15,0.36,0.2,0.4181,0.6839,5.0787,12.1261,27.0168,138482583.56,,16915247.0,,16775300.0,,9.37,216.7483,48.8562,1.839,1.2899,1.9553,0.9555,51.1438,0.1755,76.2453,20.4904,72.792,23.9437,96.7357,0.4188,1.1804,4.3923,1.2364,0.4655,6.8817
2010-2,22.75,,0.55,0.25,,,,14.0499,29.1458,296933245.82,,41992885.01,,41619188.18,,,,,,,,,,,,,,,,,,,,,
2010-3,33.89,2.75,0.38,0.8,0.4181,1.2788,19.0074,14.4156,28.7521,459694399.33,,66738664.59,,66363368.79,,28.98,239.2749,40.8691,2.2151,1.5154,1.6912,0.6902,59.1309,0.2011,76.9933,21.9596,51.6509,47.302,98.9529,1.3185,3.5068,12.2953,5.2274,1.4679,21.4772
2010-4,42.44,11.29,0.51,1.05,9.1018,1.0707,9.9069,14.1896,28.2403,616313106.95,59.0336,88118873.26,96.5147,86274937.4,96.6519,6.98,230.6009,13.4417,7.3849,6.7017,1.1553,0.1552,86.5583,0.2901,84.9878,21.618,64.761,41.8448,106.6058,0.6982,4.2359,16.6528,5.5589,0.7278,28.1593
2011-1,1.73,11.49,-0.06,0.2,9.1018,1.2692,1.4793,15.1749,27.3152,143808855.56,3.8462,22036353.79,30.2751,21101000.31,25.7861,1.7163,158.1826,14.0681,7.0331,6.3325,1.1637,0.1636,85.9319,-0.03,113.4073,34.5596,84.4436,63.5233,147.9669,0.0975,0.7936,2.6042,1.0658,0.101,5.7942
2011-2,3.93,5.62,0.09,0.22,4.0509,0.5098,3.3719,14.2313,27.294,350658822.76,18.0935,50179530.22,19.4953,47830575.7,14.9243,3.9949,151.3506,15.4283,6.3341,5.576,1.1824,0.1846,84.5717,0.0872,98.5437,32.5486,80.8153,50.277,131.0923,0.2369,1.8266,5.5302,2.2273,0.2465,13.3031
2011-3,6.29,5.75,0.16,0.36,4.0509,0.6446,5.3929,14.6116,27.7299,556704388.58,21.1031,80289928.44,20.305,77034686.69,16.0801,6.2424,150.0777,16.4884,5.8778,4.9946,1.1974,0.1999,83.5116,0.1377,108.2251,31.9788,93.4612,46.7427,140.2039,0.3691,2.4948,8.4431,2.8889,0.3857,20.6273
2011-4,8.75,5.9,0.19,0.5,4.0509,0.7414,7.469,15.0127,27.8867,759514864.86,23.2352,112454487.5,27.6168,107951774.74,25.1253,8.5298,140.1724,16.3532,5.7729,4.7951,1.1955,0.198,83.6468,0.1634,116.535,25.4476,93.3586,48.624,141.9826,0.4975,3.0892,14.1467,3.8561,0.5272,27.467
2012-1,1.87,6.01,-0.16,0.11,4.0509,0.8526,1.5293,13.0235,26.1585,187280632.2,30.2289,24843077.21,12.7368,24743743.77,17.2634,1.8495,91.4888,14.6964,6.3767,5.2281,1.1723,0.1744,85.3036,-0.1488,150.075,34.0509,119.7286,64.3973,184.1259,0.1174,0.5997,2.6431,0.7517,0.1278,5.8945
2012-2,3.43,6.0,-0.01,0.21,4.0509,0.8465,2.8177,11.8251,26.1794,378088649.83,7.8224,45823153.87,-8.6816,43695419.99,-8.6454,3.41,79.3396,13.9437,6.7167,5.556,1.162,0.1639,86.0563,-0.0092,145.7608,32.9212,113.1435,65.5385,178.682,0.2383,1.2349,5.4676,1.5909,0.2594,11.9718
2012-3,4.88,6.09,0.03,0.29,4.0509,0.9345,4.0349,11.1183,25.7303,577690607.69,3.7697,65506653.89,-18.4124,63283254.59,-17.851,4.8113,81.9139,13.2689,6.9802,5.8601,1.153,0.1547,86.7311,0.0336,137.0072,35.1416,113.1411,59.0077,172.1488,0.3629,1.9707,7.6832,2.3864,0.397,16.3885
2012-4,6.18,6.17,0.22,0.37,4.0509,0.9775,5.1349,10.7442,25.9984,758632282.65,-0.1162,83260943.5,-25.9603,79579604.91,-26.2823,6.04,69.1886,11.5231,7.9832,6.8581,1.1302,0.1319,88.4769,0.2731,134.7558,28.4828,105.8014,57.4372,163.2386,0.4779,2.6715,12.6392,3.4026,0.526,10.7315
2013-1,1.62,6.272,0.2759,0.1,4.0509,1.0783,1.3855,14.1561,27.2036,156135902.42,-16.63,22508247.15,-9.3983,22442678.04,-9.2996,1.6057,105.7961,11.9899,7.6887,6.8082,1.1362,0.1379,88.0101,0.319,137.3836,38.6648,106.8884,69.16,176.0484,0.0979,0.6551,2.3277,0.842,0.1093,1.4225
2013-2,3.42,6.1861,0.5226,0.21,4.0509,0.9924,2.9037,13.943,27.5369,334572954.57,-11.5094,48014956.19,4.7832,47137849.7,7.8782,3.4728,97.7696,14.4291,6.3729,5.5479,1.1686,0.1706,85.5709,0.4953,137.457,35.4331,109.2233,63.6668,172.8901,0.2083,1.3095,5.08,1.648,0.2323,3.0579
2013-3,5.35,6.3055,0.671,0.33,4.0509,1.1117,4.5381,14.3188,28.0358,511696861.77,-11.4237,74690832.05,14.0202,73308496.96,15.8419,5.3,104.9341,13.6452,6.7522,5.7312,1.158,0.1598,86.3548,0.6659,133.8423,35.702,111.7226,57.8217,169.5443,0.3169,2.0173,7.5626,2.4167,0.3535,4.6458
2013-4,6.66,6.3898,0.7618,0.42,4.0509,1.1497,5.5917,13.1877,28.3265,686119251.59,-9.5584,93540910.33,12.3467,91742715.92,15.2842,6.5499,96.8636,12.9873,7.1285,5.5777,1.1493,0.1508,87.0127,0.7908,133.2889,34.1119,102.684,64.7168,167.4008,0.424,2.7009,10.5535,3.5059,0.4713,6.3369
2014-1,2.13,6.5278,0.1335,0.14,4.0509,1.2877,1.7878,15.6557,29.1286,193010703.64,23.6171,30694681.59,36.3708,30191704.62,34.5281,2.1039,162.2208,14.499,6.4018,4.9924,1.1696,0.1712,85.501,0.1194,117.1113,34.109,96.7534,54.4669,151.2203,0.1142,0.7685,2.6386,0.9302,0.1258,1.8417
2014-2,4.24,6.4655,0.1828,0.28,4.0509,1.2254,3.6519,16.7678,29.739,364499607.48,8.9447,61609204.24,28.3125,58154484.51,23.3711,4.2635,125.9175,13.6482,6.7874,5.1497,1.1581,0.1596,86.3518,0.1772,133.7097,33.4628,107.778,59.3945,167.1725,0.2178,1.3462,5.3791,1.6701,0.2402,3.5124
2014-3,6.34,6.6089,0.3274,0.41,4.0575,1.3621,5.3762,16.8428,29.4566,541201696.4,5.7661,92174682.6,23.4083,87538898.09,19.4117,6.2403,131.2699,14.0951,6.5796,5.0501,1.1641,0.1654,85.9049,0.2995,135.2434,38.3419,99.1408,74.4445,173.5853,0.3192,1.9964,7.0419,2.7234,0.3512,5.2522
2014-4,7.69,6.6987,0.4191,0.5,4.0575,1.4026,6.4501,16.1703,29.3589,681444138.75,-0.6814,112264696.51,20.0167,106434629.86,16.0143,7.4985,104.8745,14.2683,6.5028,5.2805,1.1664,0.1676,85.7317,0.3732,148.828,38.1979,101.5859,85.44,187.0259,0.3989,2.4189,9.4246,3.5438,0.4385,6.6252
2015-1,2.09,6.8405,0.0245,0.14,4.0575,1.5443,1.7905,17.8532,28.1109,176774011.79,-8.4123,31675765.5,3.1963,31308904.39,3.7004,2.0719,159.5433,12.8391,7.2593,6.1959,1.1473,0.1483,87.1609,0.0242,146.0091,40.7056,96.2876,90.4271,186.7147,0.1003,0.6164,2.211,0.9347,0.1097,1.7888
2015-2,3.41,6.6311,0.0934,0.23,4.0575,1.335,2.9909,18.1857,28.6652,283678382.07,-22.1732,51941328.85,-15.6923,50592748.62,-13.0028,3.5047,100.4991,11.7265,7.9214,6.7131,1.1328,0.1338,88.2735,0.1053,198.8731,44.1079,113.9745,129.0065,242.981,0.1645,0.9051,4.0809,1.5793,0.18,2.9123
