,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
1997-4,,,,,,,11.5662,11.9087,21.2503,117356557.6,,13975663.41,,,,23.02,,49.7469,1.9578,1.245,1.9899,0.9899,50.2531,,110.4057,,50.1183,60.2874,110.4057,0.9712,3.2607,,7.183,1.3166,
1998-4,,,,,,,13.9325,20.0651,28.4694,92912128.79,-20.8292,18642933.72,33.3957,,,25.18,,49.5656,1.3541,0.768,1.9828,0.9828,50.4344,,182.5188,,65.7558,116.763,182.5188,0.6944,1.9724,,5.4748,1.0066,
1999-4,,1.57,,,0.5152,0.011,12.3925,16.0349,24.0407,128380557.49,38.1742,20585738.2,10.4211,0.0,,18.54,,40.1275,1.5386,1.0311,1.6702,0.6702,59.8725,,135.5167,,32.9969,102.5198,135.5167,0.7728,2.6565,,10.9101,1.2229,
2000-2,,1.641,-0.0292,,0.5152,0.1242,4.3488,12.0016,22.5222,66745218.7,,8010503.39,,,,6.9,110.1071,34.9369,1.7864,1.1639,1.537,0.537,65.0631,-0.0323,114.6059,,23.7064,90.8995,114.6059,0.3624,1.5706,,7.5929,0.5837,
2000-4,19.58,3.45,0.02,,2.3538,0.0426,7.1012,17.3799,25.9641,138653147.05,8.0017,21941778.25,17.0605,20974819.13,,6.03,290.426,18.959,4.4701,4.0687,1.2339,0.2339,81.041,0.0203,109.6758,,28.7054,80.9704,109.6758,0.4086,3.2824,,12.5412,0.5207,
2001-2,3.78,2.72,-0.04,0.102,1.5712,0.1059,3.0692,21.2073,32.8112,72529669.78,8.6665,15381550.07,92.0173,15261496.02,,3.764,117.1753,19.7198,4.1,3.6558,1.2456,0.2456,80.2802,-0.0667,112.3455,95.6379,33.8467,174.1367,207.9834,0.1447,1.6022,1.8821,5.3181,0.1749,1.2879
2001-4,5.81,2.74,0.09,0.157,1.6093,0.0669,4.6405,16.5307,27.5221,142808109.76,2.9967,23592631.3,7.5238,22122310.44,5.4708,5.72,163.1396,21.3422,3.3591,2.9064,1.2713,0.2715,78.6578,0.1192,109.0446,75.1754,43.3057,140.9143,184.22,0.2807,3.3014,4.7888,8.313,0.3598,2.5111
2002-1,,2.7629,,,1.6093,0.0905,0.6879,14.0185,23.796,25478478.7,,3556712.32,,,,0.8521,,19.1041,3.6582,3.032,1.2362,0.2363,80.8959,,168.5709,99.6347,64.0478,204.1578,268.2056,0.0491,0.5339,0.9033,1.4052,0.0693,0.4513
2002-2,,2.174,-0.02,,1.0488,0.0771,2.3275,15.6727,24.1646,79936756.0,10.2125,12534635.69,-18.5086,12591700.0,-17.4937,2.948,74.2175,22.2378,2.9777,2.4499,1.286,0.2888,77.7622,-0.0333,112.7678,71.7274,42.5562,141.939,184.4952,0.1485,1.5962,2.5095,4.2297,0.2156,1.3902
2002-3,,2.19,,,1.0488,0.0929,2.9132,13.3713,23.7857,116929607.34,,15630396.39,,14884500.0,,3.65,,21.2228,3.0445,2.4957,1.2694,0.2721,78.7772,,126.9573,70.395,48.3325,149.0198,197.3523,0.2179,2.1267,3.8355,5.5863,0.3201,2.0444
