,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
1995-4,,1.023,,,,0.0087,8.2745,8.4052,22.5132,691412382.37,,57460762.92,,,,26.99,,69.4866,0.9219,0.4267,3.2772,2.2927,30.5134,,88.979,55.2588,31.3936,112.8442,144.2378,0.9844,4.0459,6.5148,11.4673,2.1708,
1996-4,,1.176,,,,0.0563,12.9411,11.5897,29.0205,838844797.83,21.3234,96510323.99,67.9587,,,39.46,,69.1772,1.059,0.476,3.2444,2.2631,30.8228,,96.704,,29.2935,67.4105,96.704,1.1166,3.7227,,12.2894,2.3775,
1997-4,,1.51,,,0.3588,0.0469,9.9821,13.4614,28.6954,642452169.06,-23.4123,85837471.86,-11.0588,,,27.41,,66.1376,0.8385,0.5634,2.9531,1.9699,33.8624,,114.2494,110.8067,36.1562,188.8999,225.0561,0.7415,3.151,3.2489,9.9568,1.7152,
1998-2,7.07,2.53,,0.161,1.2863,0.1691,3.4195,16.3093,31.9521,228627691.33,,37265283.08,,,,5.3,,43.4301,2.0624,1.669,1.7677,0.7707,56.5699,,119.8721,144.8925,27.6987,237.0659,264.7646,0.2097,1.5016,1.2423,6.4985,0.4667,
1998-4,14.22,2.57,-0.069,0.309,1.2863,0.1674,6.3327,17.0308,28.3905,452495574.47,-29.5674,68860800.04,-10.4409,,,10.75,165.9332,52.1447,1.3181,1.0746,2.0896,1.0945,47.8553,-0.0245,127.7456,146.6037,55.2681,219.0812,274.3493,0.3718,2.8181,2.4556,6.5137,0.8263,
1999-2,,2.64,,,1.2863,0.2353,1.2019,8.5013,25.1929,225408050.89,-1.4082,18866244.37,-49.3731,,,2.57,,56.4546,1.1008,0.8321,2.2965,1.2977,43.5454,,135.9927,,62.5586,73.4341,135.9927,0.1414,1.3236,,2.8773,0.3166,
1999-4,11.43,2.75,0.41,0.303,1.287,0.2977,4.6713,18.5364,27.8621,456803607.01,0.9521,73613009.29,22.1493,63362569.74,,11.01,291.1171,64.0006,0.9977,0.7847,2.7778,1.7801,35.9994,0.0843,145.0911,,50.0786,95.0125,145.0911,0.252,2.4812,,7.1887,0.6064,
2000-2,7.01,3.14,0.2461,,1.4726,0.5039,2.718,12.9322,27.5285,443351504.89,96.6884,35986694.33,203.8732,56289571.04,,6.57,240.1175,58.2944,1.1164,0.7207,2.3978,1.3993,41.7056,0.056,71.977,,16.791,55.186,71.977,0.2102,2.5008,,10.72,0.662,
2000-4,7.95,3.57,0.43,0.24,2.0048,0.3969,3.0033,7.2486,22.3755,954019938.07,108.8468,69153202.04,-6.0584,68202329.95,7.6382,6.34,169.8889,56.0067,1.4573,1.1228,2.2731,1.2731,43.9933,0.0944,62.1934,,12.9384,49.255,62.1934,0.4143,5.7884,,27.8241,1.1073,
2001-2,4.02,3.55,0.32,0.146,2.0048,0.3597,1.7964,8.0623,22.8936,555434694.56,25.2809,44936954.46,24.0374,38239122.27,-32.0671,4.11,223.4852,56.4823,1.4747,0.9745,2.2979,1.3022,43.5177,0.0689,57.1991,61.2724,15.4972,102.9743,118.4715,0.2228,3.1469,2.9377,11.615,0.6352,0.4278
2001-4,7.47,3.69,0.94,0.27,2.0147,0.4647,3.267,7.7919,22.7171,1066334539.45,11.7728,77398517.67,19.6119,106040869.19,55.4798,7.34,190.4843,56.5784,0.8003,0.4941,2.303,1.3074,43.4216,0.195,70.1071,70.5938,15.6387,125.0622,140.7009,0.4193,5.135,5.0996,23.0198,1.3344,0.6951
2002-1,,3.7598,,,2.0147,0.552,1.0207,10.6459,25.2025,251195406.75,,26711380.74,,,,2.3194,,56.0471,0.7711,0.5235,2.2752,1.2794,43.9529,,92.3835,83.5732,20.2534,155.7033,175.9567,0.0959,0.9742,1.0769,4.4437,0.3919,0.1652
