,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
1999-4,,1.028,,,,0.0037,14.0095,20.3197,45.4228,106344559.18,,21608924.34,,,,30.04,,53.3666,1.6273,0.9845,2.1444,1.1444,46.6334,,213.9927,79.4264,56.5593,236.8598,293.4191,0.6895,1.6823,4.5325,6.365,0.7939,7.2092
2000-4,,1.28,0.264,,,0.2056,14.3814,18.9538,43.1894,131168673.05,23.3431,24863633.18,15.0619,0.0,,27.69,175.9645,53.0037,1.613,1.0868,2.1278,1.1304,46.9963,0.1821,177.3486,69.762,62.5011,184.6095,247.1106,0.7588,2.0299,5.1604,5.7599,0.8813,7.1426
2001-2,,,,,,,,19.6486,40.642,84999307.16,,16680781.41,,,,,,,,,,,,,,,,,,,,,,,
2001-4,28.95,1.717,0.2324,0.43,,0.5738,14.8404,15.8841,36.9455,192090646.33,46.4455,30400203.74,22.2677,0.0,,25.3,158.4854,45.1482,1.8912,1.2255,1.8231,0.8253,54.8518,0.164,138.0951,67.7928,44.9421,160.9458,205.8879,0.9343,2.6069,5.3103,8.0103,1.0935,7.5371
2002-2,,4.22,0.0027,,2.6556,0.4693,2.9643,10.4859,33.1579,108813686.02,28.0171,11456143.76,-31.3213,10829378.56,,2.47,135.3976,15.6505,6.0468,5.3702,1.1855,0.1857,84.3495,0.0035,127.6415,79.9183,27.4273,180.1325,207.5598,0.2827,1.4102,2.2523,6.5628,0.3073,3.7879
2002-3,,4.28,,,2.6556,0.5369,4.8306,12.812,36.3653,147064419.61,,18892347.75,,18304348.52,,4.01,,15.8709,5.9654,5.2621,1.1886,0.1888,84.1291,,157.7287,108.5907,31.1832,235.1362,266.3194,0.377,1.7118,2.4864,8.6585,0.4095,5.0899
2002-4,11.48,4.43,0.2,0.39,2.6556,0.6346,8.4971,14.8784,40.9254,233851388.34,21.7401,34869973.18,14.7031,34411718.98,,7.16,112.0692,18.6611,5.0951,3.8054,1.2294,0.2295,81.3389,0.1956,137.2265,107.0155,48.1367,196.1053,244.242,0.5711,2.6234,3.364,7.4787,0.6196,7.8147
2003-1,,4.41,-0.5618,,2.6556,0.6134,-0.3966,-4.3888,20.9789,52922377.02,,-2329512.37,,,,-0.48,-12.8376,15.202,6.1655,4.5034,1.1793,0.1794,84.798,-0.7106,122.9844,191.2859,43.2256,271.0447,314.2703,0.0904,0.7318,0.4705,2.0821,0.0962,1.7312
2003-2,0.23,4.44,-0.5076,0.01,2.6556,0.6449,0.1936,1.1136,20.1738,102866289.35,-5.4657,1138652.19,-90.0608,1930268.32,-82.1756,0.23,5.5674,16.3472,5.4521,4.0077,1.1954,0.1955,83.6528,-0.5848,124.5072,164.5489,32.3898,256.6663,289.0561,0.1739,1.4457,1.0939,5.5573,0.1891,2.5054
2003-3,,4.16,-1.3193,,2.6556,0.3628,-4.9912,-19.9079,8.6379,150136965.84,2.0893,-29896585.58,-258.2471,,,-6.54,-58.9062,19.308,4.6012,3.047,1.2393,0.2527,80.692,-1.256,129.0076,170.4868,42.2972,257.1972,299.4944,0.2507,2.0929,1.5837,6.3834,0.2733,4.9067
2003-4,-81.47,2.4391,-1.72,-1.99,2.6556,-1.3526,-38.9279,-108.9313,-20.8018,194913169.45,-14.1193,-218616176.54,-726.8818,-219166026.48,-736.8936,-81.48,-346.0844,45.1736,1.5703,0.9984,1.8239,0.8834,54.8264,-0.8001,91.811,136.5136,70.77,157.5546,228.3246,0.3574,3.9211,2.6371,5.0869,0.4276,2.7644
2004-1,,2.36,-0.0021,,2.6556,-1.4302,-1.4908,-18.3616,-6.5492,42187682.86,-20.2838,-8527983.33,-266.0845,-8291798.32,,-3.28,-52.6779,45.5861,1.5487,1.1502,1.8378,0.9027,54.4139,-0.001,122.934,148.1725,127.9318,143.1747,271.1065,0.0812,0.7321,0.6074,0.7035,0.1147,0.371
2004-2,-8.11,2.26,-0.0492,-0.18,2.6556,-1.5357,-3.6444,-37.4724,-12.9444,50049315.47,-51.3453,-20135171.53,-1868.3338,-19266905.35,-1098.1465,-8.11,-107.0168,46.6934,1.5058,1.1002,1.8759,0.9491,53.3066,-0.023,192.5134,228.0502,206.4694,214.0942,420.5636,0.0973,0.935,0.7893,0.8718,0.1377,0.4431
2004-3,,2.2,-0.0797,,2.6556,-1.595,-5.1631,-51.9327,-20.8764,50674659.74,-66.2477,-26663883.41,10.8129,,,-11.03,-151.2152,47.1642,1.4894,1.0973,1.8927,0.9655,52.8358,-0.0376,259.0674,323.2372,281.6314,300.6732,582.3046,0.0994,1.0422,0.8353,0.9587,0.1408,0.4538
2004-4,-89.59,0.93,0.13,-1.51,2.6582,-2.8629,-39.1101,-317.6614,-112.7972,53316667.51,-72.6459,-166178494.32,23.9862,-172431674.68,21.3237,-161.85,-615.2614,69.5145,1.061,1.0065,3.2802,2.3112,30.4855,0.0625,135.0135,458.1318,214.3878,378.7575,593.1453,0.1231,2.6664,0.7858,1.6792,0.1709,0.6793
2005-1,,0.89,0.0114,,2.6582,-2.9052,-1.4694,,,,,-4651237.9,45.4591,-4319037.69,47.9119,-4.745,-239.482,70.5929,1.0453,0.969,3.4005,2.4265,29.4071,0.0053,,,,,,,,,,,
2005-2,-5.0,0.89,0.0402,-0.05,2.6664,-2.9114,-1.731,-25.0775,21.7155,22566441.77,-54.9116,-5332404.42,73.517,-4676675.15,75.7269,-5.0,-178.3582,68.1895,1.0554,0.9993,3.1436,2.169,31.8105,0.0208,124.2493,510.2041,639.2045,-4.7511,634.4534,0.069,1.4487,0.3528,0.2816,0.0947,0.544
2005-3,,0.88,0.0755,,2.6664,-2.9283,-2.4196,-15.9456,15.6331,49921880.74,-1.4855,-7194700.42,73.0171,-8876611.24,,-7.465,-180.6036,69.3308,1.0511,0.9764,3.2606,2.2776,30.6692,0.0378,84.9537,317.2738,382.2738,19.9537,402.2275,0.1517,3.1782,0.851,0.7063,0.2069,1.2289
2005-4,3.0,0.97,0.18,0.03,2.6582,-2.8308,0.8607,1.9792,23.729,135302590.81,153.7717,3530377.62,102.1244,4486891.82,102.6021,3.33,269.7083,61.9932,1.1683,1.0679,2.6311,1.6394,38.0068,0.1164,44.3126,138.2648,173.1518,9.4256,182.5774,0.4349,8.1241,2.6037,2.0791,0.5945,3.5401
2006-1,,0.97,-0.0487,0.0036,2.6582,-2.8272,0.1453,1.1877,13.3917,33406948.43,,398286.31,108.563,,,0.37,4364.7007,59.5878,1.1974,1.0693,2.4745,1.482,40.4122,-0.0339,51.2791,58.6663,86.6635,23.2819,109.9454,0.1224,1.7551,1.5341,1.0385,0.1702,1.0071
2006-2,0.79,0.97,-0.0262,0.008,2.6582,-2.826,0.2854,1.1487,11.635,73608194.18,226.1843,879848.55,116.5,879848.55,118.8135,0.82,370.8856,65.5918,1.1603,0.8609,2.9063,1.9153,34.4082,-0.0141,51.0566,62.1547,87.8563,25.355,113.2113,0.2485,3.5255,2.896,2.0488,0.3341,2.27
2006-3,,0.97,-0.0182,0.009,2.6582,-2.8249,0.3421,0.8962,10.2415,112218061.29,124.7873,996696.21,113.8532,,,0.93,341.8891,65.0208,1.1725,0.8587,2.8588,1.8684,34.9792,-0.01,51.3454,54.2485,64.4391,41.1548,105.5939,0.3818,5.2585,4.9771,4.19,0.513,3.542
2006-4,3.3,1.0,0.07,0.03,2.6582,-2.7986,1.1705,1.7893,12.0482,192839115.95,42.5243,3451699.51,-2.2286,9407478.56,109.6658,3.23,82.6497,64.2881,1.2305,0.8699,2.8002,1.8085,35.7119,0.0402,40.2658,37.9319,71.1659,7.0318,78.1977,0.6541,8.9406,9.4907,5.0586,0.8764,6.149
2007-1,,1.0,-0.04,-0.015,2.6582,-2.7995,-0.5111,-4.7356,2.3763,34887744.15,4.4326,-1651966.8,-514.7687,,,-1.5,41.6151,67.3504,1.1988,0.7877,3.0628,2.0747,32.6496,-0.02,66.1911,40.2667,68.7128,37.745,106.4578,0.1079,1.3597,2.2351,1.3098,0.139,1.2394
