,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
1994-4,,1.11,,,,0.075,7.8439,8.4651,15.3528,168981238.89,,14304468.7,,,,19.07,,58.8705,1.231,0.6768,2.4313,1.4313,41.1295,,97.0377,80.2622,106.49,70.8099,177.2999,0.9266,3.7099,4.4853,3.3806,1.3786,
1995-4,,1.44,,,,0.2245,14.9778,9.6938,21.3059,315148439.57,86.4991,30549976.7,113.5695,,,31.3789,,56.8393,1.2689,0.4553,2.3169,1.3169,43.1607,,81.092,35.0137,70.1672,45.9385,116.1057,1.5451,4.4394,10.2817,5.1306,2.2537,
1996-4,,1.91,,,,0.5297,12.8541,9.4983,21.5833,334972822.64,6.2905,31816852.45,4.1469,,,24.63,,52.0644,1.6925,0.9299,2.0861,1.0861,47.9356,,99.0998,47.0545,84.7238,61.4305,146.1543,1.3533,3.6327,7.6507,4.2491,1.8616,
1997-2,,3.28,,,1.5065,0.5078,3.726,9.1567,,150237561.85,,13756803.35,,,,4.3,,31.7121,3.1222,3.1222,1.4644,0.4644,68.2879,,,,,,,0.4069,,,,0.4982,
1997-4,14.72,3.49,,0.41,1.5069,0.5973,9.7011,12.3376,21.6857,280586808.62,-16.2359,34617783.78,8.8033,,,10.15,,23.205,3.8421,2.9213,1.3022,0.3022,76.795,,101.3,107.2035,98.0846,110.4189,208.5035,0.7863,3.5538,3.3581,3.6703,1.0296,
1998-2,,3.32,-0.2099,,1.3699,0.6019,3.5384,13.6508,22.894,120285208.19,-19.9367,16419903.95,19.3584,,,4.6,169.4147,26.1694,2.8044,1.956,1.3545,0.3545,73.8306,-0.1783,96.9305,172.1994,108.6497,160.4802,269.1299,0.2592,1.857,1.0453,1.6567,0.3655,
1998-4,10.69,3.53,0.0276,0.36,1.3699,0.6821,8.0342,14.1694,22.1155,271682673.04,-3.1734,35677947.97,11.2023,,,10.15,247.6825,26.2104,2.2233,1.5558,1.3552,0.3552,73.7896,0.022,90.6755,164.346,115.7184,139.3031,255.0215,0.567,3.9702,2.1905,3.111,0.8585,2467.829
1999-2,,2.84,,,1.1699,0.7424,3.2877,12.6393,25.0889,136462730.91,13.4493,17247969.19,5.0431,,,4.35,,25.8916,2.2893,1.6354,1.3494,0.3494,74.1084,,94.5875,,138.1215,-43.534,94.5875,0.2601,1.903,,1.3032,0.4558,
1999-4,7.09,3.19,-0.18,0.22,1.3782,0.4561,5.0118,10.8558,23.6486,276572997.77,1.8,27648637.4,-15.8464,24658816.75,,6.17,164.8067,28.8344,2.5984,2.0107,1.4052,0.4052,71.1656,-0.1406,109.4891,,127.8228,-18.3337,109.4891,0.4617,3.288,,2.8164,0.7493,1607.4053
2000-2,,3.21,0.0227,,1.3782,0.4676,1.0881,6.6927,21.9132,112254792.32,-17.7396,7512850.74,-56.4421,6150411.0,,1.54,79.6091,29.8844,2.5093,1.8701,1.4262,0.4262,70.1156,0.0166,158.8843,,137.3312,21.5531,158.8843,0.1626,1.1329,,1.3107,0.2474,479.6521
2000-4,6.09,3.1,0.03,0.19,1.3782,0.3701,4.104,12.331,24.4791,232620400.74,-15.8919,26764532.81,3.7299,19524420.28,-20.8217,6.06,159.3041,33.6894,2.3677,1.7758,1.5081,0.5082,66.3106,0.0187,162.4549,,121.7327,40.7222,162.4549,0.3328,2.216,,2.9573,0.493,4.6569
2001-2,0.75,3.12,0.024,0.023,1.3786,0.3876,0.4432,2.2535,18.0568,157122864.47,39.9699,3537879.17,-52.909,2880737.72,-53.1619,0.744,66.7229,46.2013,1.4606,1.164,1.8588,0.859,53.7987,0.009,103.3473,190.1944,82.4667,211.075,293.5417,0.1967,1.7417,0.9464,2.1827,0.3001,1.6343
2001-4,3.37,3.18,-0.09,0.11,1.3866,0.407,1.6192,4.3599,19.4498,336076671.35,44.4743,16005465.54,-40.199,12432584.95,-36.3229,3.3,57.9197,54.5238,1.2855,0.9767,2.199,1.2332,45.4762,-0.0229,118.3043,238.1425,94.1496,262.2972,356.4468,0.3714,3.043,1.5117,3.8237,0.5493,1.8139
2002-1,,3.1553,,,1.482,0.4253,0.2523,2.7227,18.2758,102405441.26,,2788190.17,,,,0.5798,,53.0452,1.3533,0.9263,2.1297,1.177,46.9548,,116.3542,206.3747,108.5384,214.1905,322.7289,0.0927,0.7735,0.4361,0.8292,0.138,0.374
2002-2,,3.31,-0.08,,1.4881,0.4338,0.398,1.6429,17.1084,282447460.52,79.7622,4073919.48,15.1515,3706979.32,28.6816,0.8,68.5693,57.4544,1.2674,0.8633,2.3504,1.4083,42.5456,-0.0173,100.2395,149.6135,82.9417,166.9113,249.853,0.2423,1.7957,1.2031,2.1702,0.3558,0.9791
2002-3,,3.22,,0.04,1.3868,0.45,0.6476,1.8364,16.1317,387186523.56,,6543895.84,,5979714.65,,1.33,,53.3805,1.333,0.8686,2.145,1.1954,46.6195,,104.6877,169.3321,78.0166,196.0032,274.0198,0.3526,2.5791,1.5945,3.4608,0.5273,1.348
2002-4,2.43,3.26,0.0023,0.078,1.3869,0.3246,1.2445,2.827,19.9996,515072118.04,53.2603,11924853.23,-25.4951,12561789.74,1.0392,2.4,108.147,58.1763,1.2632,0.9134,2.391,1.4574,41.0885,0.0005,98.2801,174.9696,73.4874,199.7623,273.2497,0.4402,3.663,2.0575,4.8988,0.6464,1.7585
2003-1,,3.28,0.0231,,1.3926,0.4319,0.1756,1.4125,17.0987,154756018.34,51.1209,2185965.09,-21.5991,,,0.44,100.4919,59.5369,1.2857,0.9225,2.4714,1.4851,40.4631,0.0048,97.0664,166.0823,59.9241,203.2246,263.1487,0.1243,0.9272,0.5419,1.5019,0.1746,0.4953
