,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
1993-4,,,,,,,77.1756,1.2869,12.111,904444000.0,,11639000.0,,,,42.66,,69.2677,0.8779,0.8779,3.2539,2.2539,30.7323,,,,,,,59.9716,,,,133.4323,
1994-4,,0.15,,,,,109.642,2.4463,8.7534,772521000.0,-14.5861,18898000.0,62.3679,,,30.88,,72.2717,0.6919,0.6919,3.6064,2.6064,27.7283,,,,,,,44.8199,,,,102.8567,
1995-4,,1.01,,,0.1785,-0.0024,4.0366,10.8069,48.7589,14454600.0,-98.1289,1562100.0,-91.734,,,4.4408,,39.3574,0.6055,0.5042,1.649,0.649,60.6426,,85.8001,93.0449,305.7325,-126.8875,178.845,0.3735,4.1958,3.8691,1.1775,1.3101,
1996-2,,1.23,,,0.1785,0.0529,2.9629,19.7083,38.1191,9749700.0,,1921500.0,,,,4.4585,,39.8889,0.9797,0.826,1.6636,0.6636,60.1111,,80.0641,78.3085,136.1676,22.205,158.3726,0.1503,2.2482,2.2986,1.3219,0.466,
1996-4,,2.0,,,0.8943,0.092,5.5362,19.2216,39.3286,28592203.75,97.807,5495874.4,251.826,,,5.4881,,28.7437,2.8064,2.6687,1.4034,0.4034,71.2563,,55.6208,85.9045,95.7803,45.745,141.5253,0.288,6.4724,4.1907,3.7586,0.5656,
1997-2,,2.05,,,0.8943,0.1434,1.8074,21.0793,,12185587.48,24.9842,2568637.68,33.6788,,,2.5009,,28.5212,2.6635,2.6635,1.399,0.399,71.4788,,,,,,,0.0857,,,,0.1395,
1997-4,,2.18,,,0.8943,0.2469,6.1621,31.2782,38.2608,29135180.5,1.899,9112973.35,65.8148,,,8.34,,29.6214,1.917,1.7731,1.4209,0.4209,70.3786,,70.1522,120.036,,190.1882,190.1882,0.197,5.1317,2.9991,,0.3596,
1998-2,,1.45,,,0.3089,0.1155,4.2588,34.2217,48.223,20141949.26,65.2932,6892918.62,168.3492,,,5.93,,31.0571,1.2442,1.0747,1.4505,0.4505,68.9429,,68.1534,122.067,9.0425,181.1779,190.2204,0.1244,2.6411,1.4746,19.9061,0.3037,
1998-4,6.72,1.44,-0.0582,0.094,0.3089,0.087,4.213,18.526,36.8073,38478878.62,32.0702,2732776.63,-17.9362,,,6.5,360.8372,36.5977,1.1393,0.9752,1.5772,0.583,63.4023,-0.0694,63.5055,141.8216,22.8476,182.4795,205.3271,0.2274,5.6688,2.5384,15.7566,0.5276,
1999-2,,1.49,,,0.3089,0.1377,2.1029,22.8402,46.4516,18305379.17,-9.1181,4061362.96,-41.0792,,,3.41,,42.7808,1.0501,0.8481,1.7477,0.7707,57.2192,,165.502,,83.9004,81.6016,165.502,0.0921,1.0876,,2.1454,0.2235,
1999-4,,1.3,0.021,,0.3089,-0.035,0.2187,0.9619,47.1498,42777254.3,11.1707,957662.5,-68.9044,-1474523.46,,0.8,110.8999,45.511,0.7275,0.6072,1.8352,0.8428,54.489,0.0193,112.8067,,96.8523,15.9544,112.8067,0.2273,3.1913,,3.717,0.6416,
2000-2,,1.37,-0.0223,,0.3089,0.0339,2.7729,29.9979,65.1956,18269250.9,-0.1974,5517884.34,35.8629,3643099.63,,5.02,317.3314,45.2111,1.0692,0.9247,1.8252,0.832,54.7889,-0.0195,242.915,,267.5784,-24.6634,242.915,0.0924,0.741,,0.6727,0.2791,
2000-4,6.21,1.39,0.008,0.083,0.3089,0.034,3.3418,17.4064,57.4371,38134395.54,-10.8536,6120314.97,596.7906,4417204.51,399.5683,6.02,300.1872,45.2429,1.2057,1.0286,1.8262,0.833,54.7571,0.0073,189.9335,,175.9445,13.989,189.9335,0.192,1.8954,,2.0461,0.6083,
2001-2,2.82,1.43,0.047,0.04,0.3089,0.0736,1.4538,21.3116,58.7004,14002355.49,-23.3556,3168532.79,-42.577,3239312.41,-11.0836,2.779,379.495,44.4186,0.5453,0.4462,1.7992,0.8042,55.5814,0.0413,175.5584,134.2682,185.2805,124.5461,309.8266,0.0682,1.0253,1.3406,0.9715,0.3067,0.079
2001-4,-27.7,1.04,0.18,-0.3355,0.3089,-0.3073,-13.6153,-88.1324,38.6211,30733718.75,-19.4068,-26837744.3,-538.5027,-565532.56,-112.803,-32.16,-612.3012,56.5935,0.3644,0.3365,2.3038,1.314,43.4065,0.1326,104.1787,221.2389,125.3656,200.052,325.4176,0.1545,3.4556,1.6272,2.8716,0.5964,0.2008
2002-1,,0.9909,,,0.3089,-0.3597,-2.2047,-381.8439,73.9434,1097126.9,,-4189312.04,,,,-5.2846,,57.4375,0.3998,0.3706,2.3495,1.3495,42.5625,,865.3846,1825.5578,2387.2679,303.6745,2690.9424,0.0058,0.104,0.0493,0.0377,0.0265,0.0074
2002-2,,0.997,-0.276,,0.3089,-0.3535,-1.9774,-29.908,31.1116,12486817.6,-10.8234,-3697815.68,-216.7044,-3674137.27,-213.4234,-4.64,-102.4307,56.2994,0.3623,0.3302,2.2883,1.2983,43.7006,-0.0214,59.757,262.6204,158.7862,163.5912,322.3774,0.0661,3.0122,0.6854,1.1336,0.3223,0.0836
2002-3,,1.02,,,0.3089,-0.331,-1.0565,-9.3364,43.0918,21609533.65,,-1847464.2,,-2006794.94,,-2.26,,56.3857,0.4015,0.3694,2.2928,1.3005,43.6143,,63.6147,246.9813,150.3257,160.2703,310.596,0.1132,4.2443,1.0932,1.7961,0.5235,0.1451
2002-4,-15.14,0.91,-0.09,-0.1477,0.0425,-0.1477,-6.6873,-43.3349,43.0421,27642685.25,-10.0575,-11819343.26,55.96,-11740447.66,-1975.9985,-14.77,-251.2732,55.5033,0.2068,0.1766,2.2474,1.2558,44.4967,-0.0805,63.4674,176.8433,163.1765,77.1342,240.3107,0.1543,5.6722,2.0357,2.2062,0.9395,0.1868
2003-1,,0.87,0.0032,,0.0425,-0.184,-1.7748,-413.68,67.5859,702098.3,-36.0057,-2904440.43,30.6702,,,-4.16,-450.9715,56.8371,0.1868,0.1594,2.3168,1.3261,43.1629,0.0028,1046.5116,922.1311,2412.8686,-444.2259,1968.6427,0.0043,0.086,0.0976,0.0373,0.0388,0.0049
2003-2,,0.85,-0.0484,,0.0425,-0.2055,-2.8032,-131.3032,67.9586,3520246.92,-71.8083,-4621426.01,-24.9772,-4615130.0,-25.6113,-6.79,-197.9947,58.5069,0.1796,0.1504,2.41,1.4209,41.4931,-0.04,442.8044,368.5504,792.9515,18.4033,811.3548,0.0213,0.4065,0.4884,0.227,0.1942,0.0243
2003-3,,0.94,-0.1088,,0.1011,-0.1716,-1.136,-9.5066,63.421,20448749.18,-5.3716,-1943987.57,-5.2246,,,-2.58,20.1295,57.255,0.3536,0.3234,2.3395,1.3487,42.745,-0.0855,100.0704,183.3243,175.393,108.0017,283.3947,0.1195,2.6981,1.4728,1.5394,0.7453,0.1441
2003-4,1.85,1.044,0.0565,0.0169,0.1609,-0.1333,0.6671,1.8894,33.3291,67888374.05,145.5925,1355229.32,111.4662,1387102.98,111.8147,1.62,83.1027,60.8283,1.2728,0.7078,2.5529,1.6027,39.1717,0.0338,23.541,95.4679,65.9304,53.0785,119.0089,0.3531,15.2925,3.7709,5.4603,0.9383,0.644
2004-1,,1.037,-0.0846,,0.1609,-0.1398,-0.2417,-1.2216,8.6747,42509501.15,5954.6367,-519288.78,82.1209,-519288.78,,-0.63,51.7835,59.1119,1.3091,0.7031,2.4457,1.4936,40.8881,-0.0546,8.0141,55.5316,21.1476,42.3981,63.5457,0.1979,11.2302,1.6207,4.2558,0.351,0.6301
2004-2,,1.1,-0.216,,0.1609,-0.079,1.8681,4.6565,16.7437,95953582.62,2625.7628,4533771.12,198.1033,4574460.0,199.1188,5.16,263.7273,63.4067,1.6444,1.0977,2.7327,1.8641,36.5933,-0.1055,8.6627,73.8613,30.428,52.096,82.524,0.4012,20.7787,2.437,5.9156,0.6657,1.3728
2004-3,,1.2135,-0.332,,0.1609,0.0361,5.3557,7.9535,19.424,169957618.4,731.1394,13557599.89,797.4119,13610059.13,,13.97,503.2433,63.5229,1.6393,1.1052,2.7414,1.8632,36.4771,-0.1468,8.1597,83.3565,33.3078,58.2084,91.5162,0.6734,33.0895,3.2391,8.1062,1.0764,2.4407
2004-4,11.9,1.176,0.5433,0.1321,0.1609,-0.0012,3.9224,4.2909,16.9247,231031667.4,240.3111,10568151.73,679.8054,10774876.91,676.79,11.23,150.567,65.0542,1.448,1.0029,2.8616,1.9734,34.9458,0.2341,7.6651,39.346,30.7089,16.3022,47.0111,0.9141,46.9662,9.1496,11.723,1.5012,3.3158
2005-1,,1.197,-0.5767,,0.1609,0.0195,0.588,3.3271,15.7858,53048909.56,24.7931,1634388.71,414.736,,,1.71,289.5627,67.7631,1.3964,0.914,3.102,2.229,32.2369,-0.2162,12.1052,58.3317,44.2369,26.2,70.4369,0.1767,7.4348,1.5429,2.0345,0.2678,0.75
2005-2,9.93,1.28,-0.0597,0.1219,0.1609,0.1006,3.1452,8.847,20.3412,108899424.77,13.4918,9751325.04,115.082,9756606.59,113.2843,9.54,401.7666,66.5886,1.3423,1.0482,2.993,2.1313,33.4114,-0.0219,11.3678,54.7828,46.5766,19.574,66.1506,0.3555,15.8342,3.2857,3.8646,0.5529,1.4069
2005-3,,1.399,-0.6623,,0.1609,0.222,6.4059,10.8382,22.3702,181414142.57,6.7408,19464630.38,43.5699,,,17.39,465.7278,64.1577,1.4674,1.0478,2.79,1.8825,35.8423,-0.2514,9.9091,70.1736,39.7433,40.3394,80.0827,0.591,27.2476,3.8476,6.7936,0.9167,2.358
2005-4,14.42,1.3314,0.0649,0.1828,0.1609,0.1321,4.9655,6.6776,21.2885,225356817.62,-2.4563,14621356.09,38.353,15219527.26,41.2501,13.73,219.306,64.8979,1.0617,0.8221,2.8488,1.9541,35.1021,0.0249,11.0395,60.987,52.5609,19.4656,72.0265,0.7436,32.6102,5.9029,6.8492,1.1808,2.7515
2006-1,,1.358,-0.476,0.016,0.1976,0.1255,0.3653,3.1812,21.1909,36557299.01,-31.0876,1279452.91,-21.7167,1273833.81,,1.17,163.0513,63.5146,1.109,0.7606,2.7408,1.8467,36.4854,-0.1898,16.1838,140.603,79.5404,77.2464,156.7868,0.1148,5.5611,0.6401,1.1315,0.1827,0.4064
2006-2,7.14,1.408,-0.6672,0.097,0.1609,0.2299,2.2488,8.0583,23.3181,95231930.02,-12.5506,7829445.81,-19.7089,7830394.19,-19.7426,6.9499,247.702,67.0793,1.2467,0.9208,3.0376,2.1542,32.9207,-0.2199,13.3685,120.4981,72.388,61.4786,133.8666,0.2791,13.4645,1.4938,2.4866,0.4329,1.031
2006-3,,1.54,-0.1082,0.21,0.1609,0.346,4.9179,10.513,24.8515,162411451.94,-10.4748,16869801.96,-13.331,,,13.88,324.0665,65.1573,1.5804,1.2552,2.87,1.9744,34.8427,-0.0356,12.9818,102.1064,69.4534,45.6348,115.0882,0.4678,20.7983,2.6443,3.8875,0.7215,1.7463
2006-4,9.26,1.404,-0.259,0.1006,0.141,0.2531,2.3597,4.0099,25.3871,199212395.25,-11.6013,8048229.47,-44.9557,10615858.88,-30.2484,9.16,88.7145,66.9842,1.567,1.0499,3.0289,2.1402,33.0158,-0.0869,15.4546,129.2361,93.6257,51.065,144.6907,0.5885,23.2941,2.7856,3.8451,0.8733,2.1852
2007-1,,2.9,0.03,0.0339,1.6869,0.149,0.5817,6.9871,17.1457,38040431.62,4.057,2781500.35,117.3976,2782174.53,118.4095,0.87,-480.673,41.762,2.788,2.398,1.7171,0.7306,58.238,0.0142,18.7637,203.8505,118.2965,104.3177,222.6142,0.0832,4.7965,0.4415,0.7608,0.1092,0.4258
2007-2,2.74,3.39,-0.89,0.0625,1.6869,0.1802,1.3009,8.5483,29.7435,69508235.69,-27.0116,5313603.54,-32.1331,5630011.75,-28.1005,1.844,269.2078,41.1864,2.5619,1.9117,1.7003,0.7123,58.8136,-0.3669,23.1771,239.2344,153.3612,109.0503,262.4115,0.1522,7.7663,0.7524,1.1737,0.2082,0.7781
2007-3,,3.34,-0.35,0.15,1.6869,0.2846,3.7473,16.2292,39.338,109735875.07,-32.4334,14910163.89,-11.6162,15300595.84,,4.46,379.8179,42.5361,2.9103,2.4118,1.7402,0.7576,57.4639,-0.1392,26.8927,186.0914,167.525,45.4591,212.9841,0.2309,10.0399,1.4509,1.6117,0.3118,1.2179
2007-4,2.96,2.9432,-0.1692,0.0775,1.6869,0.2563,2.3811,7.8816,38.0258,141718415.34,-28.8606,7948382.5,-1.2406,5032089.46,-52.5984,2.46,219.69,42.7509,2.7229,1.9254,1.7468,0.7683,57.2491,-0.0748,26.6617,170.0761,173.8794,22.8584,196.7378,0.3021,13.5025,2.1167,2.0704,0.3959,1.5068
