,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
1993-4,,1.37,,,,,21.4514,11.9996,12.8264,198174377.19,,23812033.05,,,,26.81,,19.0963,4.0489,4.0489,1.236,0.2384,80.9037,,,,,,,1.7877,,,,2.3121,
1994-4,,1.37,,,,,9.0955,6.7973,9.4743,196830214.7,-0.6783,13099467.74,-44.988,,,14.73,,50.3373,1.5066,1.5066,2.0136,1.038,49.6627,,,,,,,1.3381,,,,1.7515,
1995-4,,1.47,,,0.0,0.3031,9.0036,11.9523,18.5894,145021097.76,-26.3217,16150803.49,23.2936,,,16.95,,50.6303,1.3865,0.6583,2.0255,1.0714,49.3697,,137.6515,30.9949,167.8635,0.7829,168.6464,0.7533,2.6153,11.6148,2.1446,1.0335,
1996-2,,1.61,,,,,4.8405,12.0093,18.2319,79805538.0,,9051602.69,,,,8.6732,,43.8198,1.5368,1.5368,1.78,0.8158,56.1802,,,,,,,0.4031,,,,0.5859,
1996-4,,2.56,,,0.904,0.4691,9.68,18.7936,17.068,144381047.51,-0.4413,26095956.09,61.5768,,,11.8024,,37.2676,1.4914,1.2129,1.5941,0.605,62.7324,,115.9981,39.5848,102.5758,53.0071,155.5829,0.5151,3.1035,9.0944,3.5096,0.8466,
1997-2,,1.97,,,0.6643,0.1734,2.6372,25.2615,,39375324.06,-50.6609,9946805.43,9.89,,,4.32,,41.0195,1.129,1.129,1.6955,0.7039,58.9805,,,,,,,0.1044,,,,0.2058,
1997-4,10.86,2.11,,0.22,0.6643,0.262,6.6036,23.7863,15.0622,107874023.89,-25.2852,25362394.94,-2.811,,,10.32,,40.4465,1.3387,1.0273,1.6792,0.688,59.5535,,121.7615,101.0271,83.7677,139.0209,222.7886,0.2776,2.9566,3.5634,4.2976,0.5836,
1998-2,,2.16,,,0.6643,0.3042,1.5475,7.8787,22.9578,82754550.27,110.1686,6170436.2,-37.9656,,,2.45,,39.3572,1.5276,1.364,1.649,0.6629,60.6428,,63.387,101.8272,65.6671,99.5471,165.2142,0.1964,2.8397,1.7677,2.7411,0.4582,
1998-4,19.55,2.56,0.0429,0.46,0.6643,0.627,11.3662,26.9229,14.7762,196818809.29,82.4525,38525482.87,110.0735,,,17.81,812.0082,40.9263,1.446,0.6976,1.6928,0.7035,59.0737,0.0238,192.4722,58.2685,44.1176,206.6231,250.7407,0.4222,1.8704,6.1783,8.16,0.8296,-4218.3293
1999-2,,2.15,0.054,,0.434,0.4692,4.7724,6.111,14.6401,428732195.74,418.0769,26709048.96,332.8551,,,8.2,175.51,43.4807,1.58,0.8848,1.7693,0.779,56.5193,0.0323,74.1656,,16.2662,57.8994,74.1656,0.781,2.427,,11.0659,1.2523,-40732.8121
1999-4,,2.81,-0.4,0.35,1.4843,0.2445,7.2157,6.249,15.0814,805875867.09,309.4506,51829983.24,33.8229,49472738.22,,10.74,95.8329,45.2466,1.749,0.9015,1.8264,0.8308,54.7534,-0.1731,110.0345,,22.1701,87.8644,110.0345,1.1547,3.2717,,16.2381,1.7729,
2000-2,,3.13,-0.505,,1.4843,0.5446,5.61,9.2463,16.3163,553512610.89,29.1045,49234039.61,92.2086,51263242.38,,9.58,87.7731,42.8922,1.868,1.1365,1.7511,0.7549,57.1078,-0.2136,96.9305,,29.513,67.4175,96.9305,0.6067,1.857,,6.099,0.8844,-150566.9214
2000-4,7.596,3.02,-0.534,0.221,1.488,0.4136,4.1059,3.6792,14.5541,1002605951.88,25.2622,35783784.03,-27.0517,38776652.82,-21.6202,7.33,39.735,44.1523,1.6491,0.7721,1.7906,0.7935,55.8477,-0.2232,121.1836,,33.7882,87.3954,121.1836,1.116,2.9707,,10.6546,1.6361,
2001-2,3.58,3.01,0.402,0.11,1.488,0.3949,1.9298,2.895,12.712,626458160.08,13.1787,18775536.72,-61.8647,18367482.87,-64.1703,3.647,41.3804,45.8505,1.6995,0.7324,1.8467,0.848,54.1495,0.1575,107.9137,13.247,29.0505,92.1102,121.1607,0.6666,1.668,13.588,6.1961,0.9742,2.5967
2001-4,6.47,3.041,0.062,0.194,1.4887,0.3782,3.3937,2.8238,13.4645,1168081765.19,16.5046,31826583.3,-7.3513,35152513.67,-9.3462,6.37,41.8368,48.7163,1.6373,0.6746,1.9499,0.9518,51.2837,0.0215,126.2626,4.4917,27.7164,103.0379,130.7543,1.2018,2.8512,80.1483,12.9887,1.7361,4.7074
2002-1,,3.0766,,,1.4887,0.4194,0.6911,2.3747,14.4733,294718181.41,,7055241.66,,,,1.3512,,47.6423,1.7249,0.86,1.9099,0.9116,52.3577,,129.2361,38.1114,22.1272,145.2203,167.3475,0.291,0.6964,2.3615,4.0674,0.4124,1.1807
2002-2,3.91,3.16,0.701,0.121,1.4887,0.4751,2.0048,3.2642,15.4212,632351396.77,0.9407,20724798.35,10.3819,20778492.88,13.1265,3.83,83.7667,48.0343,1.7748,1.0246,1.9243,0.9259,51.9657,0.2394,114.9792,18.799,23.3824,110.3958,133.7782,0.6142,1.5655,9.575,7.6981,0.8628,2.5651
2002-3,,3.22,,,1.4887,0.5211,2.9858,3.1867,14.9135,955410389.52,,30558771.8,,30657060.93,,5.55,,46.0712,1.8585,1.1227,1.8543,0.8557,53.9288,,107.1939,45.0736,20.0093,132.2582,152.2675,0.937,2.5188,5.9902,13.4937,1.3213,3.9133
2002-4,6.48,3.24,0.722,0.203,1.4887,0.5344,3.454,2.8535,14.2724,1217598575.68,4.2392,34744200.77,9.1672,35845948.28,1.9726,6.28,40.2072,44.3798,1.6697,0.8712,1.7979,0.7979,55.6202,0.2795,119.8003,8.917,22.4365,106.2808,128.7173,1.2105,3.005,40.3721,16.0453,1.7176,4.9901
2003-1,,3.28,-0.6076,,1.4887,0.5735,0.6465,2.0435,12.8152,327418770.14,11.0955,6690928.0,-5.1637,,,1.19,19.2835,47.8421,1.7569,1.04,1.9173,0.9173,52.1579,-0.2023,88.8275,46.332,22.9522,112.2073,135.1595,0.3164,1.0132,1.9425,3.9212,0.441,1.3803
2003-2,,3.34,0.0733,,1.4887,0.6346,1.6076,2.4494,12.7738,699963337.39,10.6921,17144836.31,-17.2738,17245068.6,-17.0052,3.0,27.4492,49.8238,1.5691,0.9719,1.993,0.993,50.1762,0.0221,83.6353,19.2831,26.3864,76.532,102.9184,0.6563,2.1522,9.3346,6.8217,0.9136,2.9714
2003-3,,3.31,0.121,,1.4887,0.6066,2.064,2.1065,11.8603,1036380641.07,8.4749,21755110.47,-28.809,22262254.64,-27.3829,3.84,26.535,48.9867,1.5917,1.0153,1.9603,0.9694,51.0133,0.0377,78.7103,45.4722,23.1646,101.0179,124.1825,0.9798,3.4303,5.9377,11.6557,1.3678,4.2483
2003-4,6.53,3.42,0.406,0.22,1.5084,0.6341,3.6342,3.0924,14.1488,1218527878.25,0.0763,33090098.76,7.5316,38542608.81,7.5229,6.39,30.4029,45.6351,1.6828,1.0761,1.8394,0.8474,54.3649,0.1412,91.6777,18.0278,23.1368,86.5687,109.7055,1.1752,3.9268,19.9692,15.5596,1.6615,4.9737
2004-1,,3.45,-0.6833,,,,0.5213,2.0013,13.6359,297469940.86,-9.1469,5848673.88,-12.588,6107603.6,,0.99,-176.5671,,,,,,,,,,,,,0.2605,,,,,
2004-2,1.47,3.498,-0.7131,0.0505,1.5362,0.7043,0.7252,1.5351,13.1012,570966634.49,-18.4291,8637667.37,-49.6194,8932394.65,-48.2032,1.44,30.9207,45.6681,1.9674,0.5783,1.8405,1.0219,54.3319,-0.1995,187.6173,18.2763,36.6673,169.2263,205.8936,0.4724,0.9594,9.8488,4.909,0.5801,3.1436
2004-3,,3.496,-0.4937,,1.5362,0.7028,0.6934,1.1135,11.7894,764787391.76,-26.2059,8388324.43,-61.4421,8599751.32,-61.3707,1.4,27.2303,47.2298,1.9082,0.5272,1.895,1.0882,52.7702,-0.1298,200.0889,15.6703,37.6139,178.1453,215.7592,0.6227,1.3494,17.2301,7.1782,0.7619,4.2225
2004-4,3.51,3.54,-0.41,0.1212,1.5283,0.732,1.7591,2.0803,12.2069,1013498379.88,-16.826,20928602.99,-36.7527,15071126.41,-60.8975,3.43,43.8631,44.3442,1.987,0.6145,1.7968,0.9668,55.6711,-0.1194,192.1127,22.4253,27.8319,186.7061,214.538,0.8456,1.8739,16.0533,12.9348,1.0516,5.2796
2005-1,,3.55,-0.0361,,1.5283,0.7421,0.1453,1.1073,12.518,170800627.38,-42.5822,1891327.19,-67.6623,1683427.09,-72.4372,0.31,49.0411,42.713,2.0705,0.5608,1.7456,0.9042,57.287,-0.0113,439.6678,26.8673,36.5482,429.9869,466.5351,0.1312,0.2047,3.3498,2.4625,0.1487,1.3172
2005-2,0.87,3.57,0.1183,0.0308,1.5283,0.7619,0.4056,1.159,9.9948,455634236.37,-20.1995,5280683.62,-38.8645,5020552.75,-43.7939,0.87,88.5322,42.483,2.0907,0.5239,1.7386,0.8949,57.517,0.0371,324.3828,24.6575,32.6164,316.4239,349.0403,0.35,0.5549,7.3,5.5187,0.3956,3.5667
2005-3,,3.59,0.0869,,1.5283,0.7857,0.7222,1.3532,9.9797,691215481.4,-9.6199,9353425.08,11.5053,9071247.74,5.4827,1.52,97.1177,41.5537,2.1372,0.5538,1.711,0.8604,58.4463,0.0281,313.1524,25.2273,22.3113,316.0684,338.3797,0.5337,0.8622,10.7027,12.1015,0.6033,5.4598
2005-4,0.56,3.56,0.19,0.02,1.5283,0.7479,0.0633,0.0775,8.692,1066610650.31,5.2405,3405149.29,-83.7297,3750688.54,-75.1134,0.56,46.1509,43.1399,2.0609,0.5844,1.7587,0.9164,56.8601,0.0593,272.8927,21.0244,31.5737,262.3434,293.9171,0.8169,1.3192,17.123,11.4019,0.923,8.4323
2006-1,,3.53,0.0038,-0.03,1.5283,0.7202,-0.502,-2.0039,6.1324,326503005.21,91.1603,-4744414.47,-350.8511,-4785026.95,-384.2432,-0.79,25.1769,46.1859,1.9317,0.5344,1.8582,1.0054,53.8141,0.0011,227.6176,22.2272,35.9928,213.852,249.8448,0.2505,0.3954,4.0491,2.5005,0.2813,2.783
