,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2011-4,50.86,2.53,1.05,1.08,0.0663,3.6651,28.2384,24.6188,43.2244,1696499546.08,,413694676.13,,403387066.12,,42.7681,,29.5999,2.2978,1.4489,1.4205,0.4526,70.4001,0.9161,87.4636,80.6831,67.7698,100.3769,168.1467,1.147,4.116,4.4619,5.3121,2.0534,2.9287
2012-4,44.16,3.73,0.93,1.44,0.0663,6.0126,31.57,26.3806,44.2825,2103304090.2,23.9791,551893782.74,33.4061,545688541.8,35.2767,38.6536,195.6587,27.8608,3.4407,2.6266,1.3862,0.3973,72.1392,0.6282,73.9508,76.5355,49.2092,101.2771,150.4863,1.1967,4.8681,4.7037,7.3157,2.1089,3.4295
2013-3,,,,,,,,27.501,,1489935849.31,,408599408.21,,399346151.63,,,,,,,,,,,,,,,,,,,,,
2013-4,33.97,4.62,1.68,1.48,0.0663,7.6375,25.3769,28.0565,45.868,2023864882.47,-3.7769,566290429.87,2.6086,558638538.25,2.3731,32.0523,244.7371,26.3467,4.2884,3.6599,1.3577,0.3637,73.6533,1.0037,72.4332,98.3956,57.635,113.1938,170.8288,0.9045,4.9701,3.6587,6.2462,1.5802,2.8939
2014-1,6.4,4.65,0.51,0.31,0.0301,2.9584,4.7926,24.6998,47.081,473245342.23,,127767793.77,,113958500.0,,6.5626,208.8655,25.8253,3.7306,2.8384,1.3482,0.354,74.1747,0.3111,70.738,113.3501,81.8405,102.2476,184.0881,0.194,1.2723,0.794,1.0997,0.3392,0.6322
2014-2,14.73,5.09,0.77,0.75,0.0301,3.3994,11.3111,26.2994,47.2526,1088445669.8,,319643300.48,,278012032.22,,14.6593,226.4926,24.5587,4.0902,3.1448,1.3255,0.3306,75.4413,0.46,59.0106,107.2514,70.9276,95.3344,166.262,0.4301,3.0503,1.6783,2.5378,0.7357,1.4488
2014-3,,5.5277,1.027,,,,19.4291,30.2294,47.353,1669533416.67,12.054,503603823.4,23.2512,442251301.25,10.7438,23.7997,271.5205,22.1106,4.8569,4.8569,1.2839,0.288,77.8894,0.6451,,,,,,0.6427,,,,1.0776,
2014-4,30.57,8.42,1.65,1.68,2.9505,3.7274,19.5401,29.5414,47.4902,2200398451.64,8.7226,648266986.51,14.4761,630836876.37,12.924,17.956,195.5301,13.6894,10.1267,7.2093,1.1586,0.1598,86.3106,1.223,64.1437,99.9001,63.7371,100.3067,164.0438,0.6614,5.6124,3.6036,5.6482,0.9612,2.9297
2015-1,4.46,8.81,0.16,0.38,2.9505,4.1145,3.8394,30.1061,46.6088,548470558.04,15.8956,164588044.38,28.8181,152999292.85,34.2588,4.3585,186.4192,13.2998,10.7885,7.2048,1.1534,0.1545,86.7002,0.1192,70.0553,107.707,62.5478,115.2145,177.7623,0.1275,1.2847,0.8356,1.4389,0.1671,0.7373
2015-2,10.22,4.41,0.2,0.45,0.9752,2.0626,8.9633,32.2461,47.6173,1196546292.69,9.9317,384945510.8,20.4297,365836745.29,17.4724,10.1817,205.076,13.3417,10.776,6.3255,1.154,0.1551,86.6583,0.2968,66.4894,104.6572,58.1433,113.0033,171.1466,0.278,2.7072,1.7199,3.0958,0.3642,1.6109
2015-3,16.62,4.81,0.29,0.74,1.0984,2.3398,14.239,34.5121,49.2753,1850794025.43,10.857,637238883.83,26.5358,,36.8796,15.3486,218.5126,12.1333,12.6008,5.4075,1.1381,0.139,87.8667,0.4267,71.7532,105.4317,54.1701,123.0148,177.1849,0.4126,3.7629,2.5609,4.9843,0.535,2.479
2015-4,22.11,4.9536,0.612,1.02,1.1091,2.5162,19.0202,35.1821,49.746,2489224909.2,13.1261,873640588.12,34.7656,797486473.19,26.4172,20.417,199.1796,13.7428,9.4863,4.0308,1.1593,0.1604,86.2572,0.7702,71.5905,101.8272,52.5732,120.8445,173.4177,0.5406,5.0286,3.5354,6.8476,0.6998,3.2577
2016-1,5.12,5.2249,0.4243,0.13,1.1193,2.7773,4.3977,33.7549,48.1361,666796342.21,21.5738,224873154.81,36.6279,201123679.34,31.454,4.9824,219.9403,13.333,9.513,3.5496,1.1538,0.1548,86.667,0.5245,76.3618,111.9125,49.0731,139.2012,188.2743,0.1303,1.1786,0.8042,1.834,0.1655,0.8507
2016-2,11.37,2.6047,0.1911,0.29,0.0648,1.3746,9.8451,34.6106,47.0621,1455677143.83,21.6566,503564049.74,30.8144,441887425.59,20.7881,11.1904,214.7974,13.5672,8.9102,4.1009,1.157,0.158,86.4328,0.4643,69.2201,109.0645,44.9057,133.3789,178.2846,0.2845,2.6004,1.6504,4.0084,0.3656,1.7883
2016-3,17.1,2.789,0.3826,0.45,0.0732,1.528,14.6761,35.9859,47.7277,2138724010.72,15.5571,769173845.3,20.7042,662714410.35,9.4759,15.9563,217.1794,11.7159,10.7393,4.4859,1.1327,0.1335,88.2841,1.0273,76.7656,107.0536,38.1669,145.6523,183.8192,0.4078,3.5172,2.5221,7.0742,0.525,2.5282
2016-4,22.41,2.9596,0.5486,0.62,0.0735,1.6361,19.4859,36.7041,47.9118,2887507920.99,16.0003,1059186427.44,21.2382,915307372.99,14.774,20.7114,219.4459,12.5705,10.1735,4.5189,1.1438,0.1446,87.4295,1.2818,82.0737,104.4811,44.5247,142.0301,186.5548,0.5309,4.3863,3.4456,8.0854,0.6804,3.2137
2017-1,4.44,3.0965,0.2504,0.14,0.076,1.7705,3.7915,34.3622,47.0263,676817001.18,1.5028,232319020.81,3.3111,200229981.96,-0.4444,4.3419,244.5385,15.7208,11.3445,5.3674,1.1865,0.1876,84.2792,0.4311,103.3532,112.8527,48.3559,167.85,216.2059,0.1103,0.8708,0.7975,1.8612,0.1443,0.6433
2017-2,8.15,3.0142,0.3572,0.25,0.0785,1.6849,7.0551,32.8814,46.2831,1308357252.98,-10.1204,429887590.29,-14.631,368092227.62,-16.7,8.2538,205.4884,17.0107,9.7211,4.0175,1.205,0.2062,82.9893,0.5748,111.2622,115.6812,55.1961,171.7473,226.9434,0.2146,1.6178,1.556,3.2611,0.2847,1.1828
