,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
1995-4,,0.6622,,,0.0283,0.1453,10.9532,7.7159,13.7718,90727623.5,,7000466.93,,,,28.19,,61.1473,1.473,0.7,2.5738,1.5738,38.8527,,100.0611,32.393,59.6372,72.8169,132.4541,1.4196,3.5978,11.1135,6.0365,1.576,
1996-4,,0.7746,,,0.0283,0.2131,16.8526,10.2056,19.3067,109401942.16,20.5828,11165143.18,59.4914,,,38.44,,57.6528,1.568,0.9609,2.3614,1.3614,42.3472,,78.481,53.8334,41.4188,90.8956,132.3144,1.6513,4.5871,6.6873,8.6917,1.8299,
1997-2,,,,,,,,11.1573,23.0812,44431952.17,,4957414.06,,,,,,,,,,,,,,,,,,,,,,,
1997-4,,1.0,,,0.4586,0.2033,12.5947,11.5763,21.8977,101249276.66,-7.452,11720935.67,4.9779,,,31.19,,45.4794,1.5456,0.4765,1.8342,0.8342,54.5206,,130.8425,69.6932,57.6563,142.8794,200.5357,1.088,2.7514,5.1655,6.2439,1.4002,
1998-2,,2.27,,,1.0046,0.2346,2.7911,6.8262,16.5172,60150606.13,35.3769,4105994.78,-17.1747,,,3.61,,35.6383,2.2195,1.1877,1.5537,0.5537,64.3617,,157.7287,63.9954,73.272,148.4521,221.7241,0.4089,1.1412,2.8127,2.4566,0.541,
1998-4,13.1,2.39,-0.0038,0.284,1.0047,0.3139,9.0626,7.8096,14.8942,166809546.41,64.7513,9466354.94,11.1442,,,10.89,150.8838,29.6033,2.6648,1.6765,1.4205,0.4205,70.3967,-0.0038,101.5572,52.3286,34.1245,119.7613,153.8858,1.1604,3.5448,6.8796,10.5496,1.5866,
1999-2,,1.58,,,0.4404,0.0943,3.8258,7.619,15.1635,89037792.12,50.4198,6964044.74,66.7075,,,5.4,,33.308,2.2469,1.2086,1.4994,0.5014,66.692,,104.5964,,29.164,75.4324,104.5964,0.5021,1.7209,,6.172,0.6835,
1999-4,,1.65,-0.008,,0.4404,0.1421,8.0665,6.9096,14.8928,238393408.42,42.9135,16472082.13,74.0066,15960360.72,,12.46,176.6271,44.5371,1.5667,1.0118,1.803,0.803,55.4629,-0.0063,70.7047,,32.8078,37.8969,70.7047,1.1674,5.0916,,10.973,1.6373,
2000-2,,1.7,-0.2056,,0.4404,0.231,2.853,4.801,13.6628,148101989.92,66.3361,7110354.64,2.1009,6393707.18,,5.1,134.3526,46.4003,1.5533,0.9434,1.8657,0.8657,53.5997,-0.1364,60.7739,,44.5931,16.1808,60.7739,0.5942,2.9618,,4.0365,0.8497,
2000-4,,1.84,-0.37,,0.3471,0.2391,5.5765,4.7241,13.0556,321420338.66,34.8277,15184149.08,-7.8189,13832124.09,-13.3345,10.3,148.056,51.8383,1.4624,0.9082,2.0763,1.0763,48.1617,-0.1848,61.8748,,52.0141,9.8607,61.8748,1.1804,5.8182,,6.9212,1.6322,5564.4088
