,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
1996-4,,0.85,,,,,12.6828,15.9416,39.0099,196833820.91,,31378415.15,,0.0,,18.44,,31.2242,2.2348,1.6184,1.454,0.454,68.7758,,118.9178,113.579,78.0539,154.4429,232.4968,0.7956,3.0273,3.1696,4.6122,1.219,
1997-4,,1.12,,,,,33.644,30.8965,44.8781,301396441.99,53.1223,92488375.62,194.7516,0.0,,41.33,,26.2051,2.7401,2.1513,1.3551,0.3585,73.7949,,92.5236,89.7219,55.2435,127.002,182.2455,1.0889,3.8909,4.0124,6.5166,1.5809,
1998-4,,1.55,,,0.3001,0.1535,26.8431,29.2401,46.1724,339045415.72,12.4915,97228136.11,6.1638,0.0,,31.64,,27.6617,2.7257,2.1815,1.3824,0.3855,72.3383,,100.0361,100.0445,46.0187,154.0619,200.0806,0.918,3.5987,3.5984,7.8229,1.3429,
1999-2,,1.84,0.1917,,0.3001,0.4371,12.4786,32.9383,50.0585,172857575.62,,49742654.99,,0.0,,15.45,809.1478,22.9701,2.748,2.2705,1.2982,0.3004,77.0299,0.3477,112.0378,123.9243,43.3203,192.6418,235.9621,0.3788,1.6066,1.4525,4.1551,0.5879,
1999-4,,3.63,0.142,0.497,2.2712,0.2071,14.0868,31.896,50.0398,354135913.59,4.4509,112652152.53,15.8637,108195448.11,,11.09,939.0863,13.0841,6.3102,5.9874,1.1505,0.1508,86.9159,0.2595,103.8452,,54.181,49.6642,103.8452,0.4416,3.4667,,6.6444,0.5657,
2000-2,,3.85,0.7107,,2.2712,0.4271,5.1749,33.2732,48.7264,185458333.01,7.2897,61612951.85,23.8634,59311868.84,,5.72,853.8237,11.0416,7.0914,6.7928,1.1241,0.1244,88.9584,1.485,75.9013,,55.8885,20.0128,75.9013,0.1555,2.3715,,3.2207,0.1935,
2000-4,11.05,3.78,0.8261,,2.2712,0.2738,9.9642,32.6726,50.4078,355069059.57,3.0538,106110342.57,5.5053,120775341.14,11.627,11.23,400.6399,13.2036,5.4209,5.1576,1.1521,0.1525,86.7964,1.4334,78.9716,,49.5868,29.3848,78.9716,0.305,4.5586,,7.26,0.3828,
2001-2,6.64,3.92,0.232,0.26,2.2712,0.4309,5.7144,34.7413,56.7328,206393436.54,11.2883,72710121.45,18.0111,59928564.83,1.0398,6.621,418.9707,14.5246,5.1416,4.7249,1.1699,0.1703,85.4754,0.3477,95.4097,88.9592,43.7882,140.5807,184.3689,0.1645,1.8866,2.0234,4.1107,0.2171,3.0799
2001-4,9.96,3.8376,0.33,0.388,2.2712,0.286,8.8544,23.3889,44.047,498665707.0,40.6536,108590580.94,2.4266,61554536.42,-49.0339,10.11,253.2582,21.6444,2.8693,2.5041,1.2762,0.2853,78.3556,0.3017,83.2967,86.3993,46.2143,123.4817,169.696,0.3786,4.3219,4.1667,7.7898,0.549,4.553
2002-1,,3.7896,,,2.2712,0.3757,1.7956,26.3817,49.68,100051997.35,,25101609.24,,,,2.2437,,25.3073,2.4635,2.0979,1.3388,0.3507,74.6927,,184.6533,104.9318,95.9795,193.6056,289.5851,0.0681,0.4874,0.8577,0.9377,0.1094,0.9343
