,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2008-4,63.2,0.71,0.38,,,2.1648,26.614,21.6324,62.9017,83757483.66,,18118758.25,,15602904.59,,48.0223,,44.5799,2.2344,2.1771,1.8044,0.8044,55.4201,0.6613,12.3871,23.6672,75.6605,-39.6062,36.0543,1.2303,29.0626,15.2109,4.7581,1.4066,11.8509
2009-4,46.35,0.94,0.18,0.47,,3.3907,28.8501,23.7043,65.8995,93900591.08,12.1101,22258523.23,22.848,20739162.73,32.9186,44.5274,131.3307,41.9841,2.195,2.0892,1.7237,0.7242,58.0159,0.2702,16.116,23.1747,76.4072,-37.1165,39.2907,1.2171,22.338,15.5342,4.7116,1.4349,9.3408
2010-4,39.15,1.96,0.69,0.6,0.3598,0.5451,27.1249,21.651,58.3284,138781265.65,47.7959,30144897.08,35.4308,28280793.3,36.3642,29.0004,127.8056,23.1868,6.3499,4.5748,1.3019,0.3019,76.8132,1.1602,17.6018,21.5421,30.4026,8.7413,39.1439,1.2528,20.4524,16.7115,11.8411,1.4692,10.4942
2011-1,2.49,,-0.04,0.0523,,,,14.851,71.3995,17624019.92,,2617340.15,,2241144.6,,,,,,,,,,,,,,,,,,,,,
2011-2,11.65,2.69,0.26,0.24,,,,21.8096,64.0553,59358614.7,,12945854.61,,12239956.01,,11.01,,,,,,,,,,,,,,,,,,,
2011-3,16.76,2.32,0.34,0.36,0.3598,0.9039,12.6226,17.2819,60.1896,110045963.69,,22044382.33,,18156827.48,,15.4663,112.1413,25.929,4.6586,3.6174,1.3501,0.3501,74.071,0.4136,32.628,37.9827,27.2636,43.3471,70.6107,0.7304,8.2751,7.1085,9.9033,0.9378,3.8473
2011-4,31.29,2.69,0.77,0.73,0.3598,1.1998,23.223,22.0235,56.4418,175113472.96,26.1795,38566119.01,27.9358,34375771.36,21.5517,27.0615,126.9718,27.59,3.1541,2.5282,1.381,0.381,72.41,0.7511,54.1581,27.8513,28.1851,53.8243,82.0094,1.0545,6.6472,12.9258,12.7727,1.5906,3.4337
2012-1,1.99,2.74,-0.2,0.054,0.3598,1.2538,1.4865,10.0397,67.1067,28496051.52,61.6887,2860904.48,9.3058,1050201.16,-53.14,1.968,30.4608,22.7191,3.963,3.179,1.294,0.294,77.2809,-0.2434,171.3633,60.492,82.1468,149.7085,231.8553,0.1481,0.5252,1.4878,1.0956,0.2935,0.3178
2012-2,5.85,5.47,-0.02,0.22,3.2878,1.0679,3.8549,19.5432,62.2449,67706740.75,14.0639,13232077.21,2.2109,8113088.89,-33.7164,3.42,64.6444,20.3779,4.6664,4.0233,1.2559,0.258,79.6221,-0.0126,207.5406,88.4391,132.7923,163.1874,295.9797,0.1973,0.8673,2.0353,1.3555,0.2803,0.7122
2012-3,12.98,5.48,0.07,0.34,3.2878,1.0798,6.1069,16.2517,57.5296,125640210.57,14.1707,21142481.65,-4.0913,13574351.0,-25.2383,5.4538,71.6368,17.3468,5.7499,5.0827,1.2099,0.2112,82.6532,0.0587,137.6778,75.2508,82.0868,130.8418,212.9286,0.3758,1.9611,3.588,3.2892,0.5568,1.2628
2012-4,12.34,5.74,1.06,0.6,3.2878,1.2964,10.1582,19.281,56.4841,192974175.08,10.1995,39007060.36,1.1433,31900050.58,-7.2019,9.62,78.7756,24.081,4.1161,3.7652,1.3172,0.3181,75.919,0.5829,109.8733,54.0565,67.359,96.5708,163.9298,0.5269,3.2765,6.6597,5.3445,0.7498,1.9561
2013-1,,5.7767,-0.1652,0.04,3.2878,1.3371,0.4148,7.1394,64.5121,31875459.5,11.8592,2879365.98,0.6453,377494.67,-64.055,0.71,20.2369,27.1505,3.7069,3.0931,1.3727,0.3732,72.8495,-0.0766,405.0405,113.9241,260.7184,258.2462,518.9646,0.0581,0.2222,0.79,0.3452,0.0748,0.2966
2013-2,1.92,5.736,-0.2685,0.11,3.2878,1.2964,1.1688,7.0303,61.3186,89104562.28,31.6037,7780149.97,-41.2024,4962345.99,-38.8353,1.9185,14.1249,24.4263,4.2118,3.4768,1.3232,0.323,75.5737,-0.1449,241.7081,74.4941,104.1787,212.0235,316.2022,0.1662,0.7447,2.4163,1.7278,0.2153,0.8345
2013-3,4.0,5.7945,0.0374,0.23,3.2256,1.4171,2.5765,9.8909,59.6798,142627271.69,13.5204,16314482.63,-22.8355,11058819.15,-18.5315,3.9823,30.8057,26.9221,3.623,2.8927,1.3684,0.3676,73.0779,0.0176,220.3182,71.3286,126.8439,164.8029,291.6468,0.2605,1.2255,3.7853,2.1286,0.3396,1.2693
2013-4,6.09,5.9194,0.5067,0.36,3.2256,1.5046,4.1184,9.0849,51.1361,245386180.86,27.1601,25140974.57,-35.5476,21256983.47,-33.3638,6.0074,33.5636,23.7595,4.3456,3.755,1.3116,0.3105,76.2405,0.2757,108.9456,52.0969,62.7473,98.2952,161.0425,0.4533,3.3044,6.9102,5.7373,0.5893,2.2069
2014-1,0.81,5.9676,-0.2837,0.05,3.2256,1.5529,0.5185,6.8395,63.7172,40871615.2,28.2228,3411441.9,18.4789,1338396.34,254.5471,0.8086,11.9908,21.0113,4.784,4.0112,1.266,0.2646,78.9887,-0.1797,256.4103,75.6748,106.1822,225.9029,332.0851,0.0758,0.351,1.1893,0.8476,0.1042,0.3598
2014-2,2.87,3.7447,-0.0971,0.11,1.641,0.9855,2.1243,12.0701,67.7137,93860207.76,5.3372,12176370.98,56.5056,9006317.93,81.4931,2.8745,28.8876,18.9631,6.4351,4.6668,1.234,0.2327,81.0369,-0.1114,248.7562,62.0112,98.7221,212.0453,310.7674,0.176,0.7236,2.9027,1.8233,0.2315,0.8142
2014-3,5.94,4.0187,0.1208,0.23,1.832,1.0718,4.3585,14.6044,66.213,167506720.23,17.4437,25462651.97,56.0739,21873767.94,97.7948,5.4428,49.1183,19.1845,6.9763,5.3141,1.2374,0.2361,80.8155,0.1273,183.4488,50.4965,93.216,140.7293,233.9453,0.2984,1.4718,5.3469,2.8965,0.3878,1.4702
2014-4,9.47,3.9208,0.2689,0.37,1.8555,1.1817,6.3733,12.6161,58.1961,296780115.6,20.9441,41356224.36,64.4973,34603508.98,62.7865,9.061,52.2224,28.2069,3.7281,3.0976,1.3929,0.3882,71.7931,0.1767,112.9412,57.9477,72.4113,98.4776,170.8889,0.5052,3.1875,6.2125,4.9716,0.7197,2.2216
2015-1,0.86,3.9556,-0.2602,0.03,1.8555,1.2165,0.6108,7.3172,39.1465,53450300.13,30.7761,4053583.97,18.8232,487356.16,-63.5866,0.8803,20.9687,30.3515,3.191,2.6378,1.4358,0.4301,69.6485,-0.153,106.9392,147.2031,102.459,151.6833,254.1423,0.0835,0.8416,0.6114,0.8784,0.1308,0.3494
