,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2006-4,21.6648,,,,,,3.6511,3.0465,13.4351,512570413.95,,16575562.56,,,,,,80.4647,0.763,0.5287,5.1189,4.498,,-0.0377,27.7162,54.1565,21.5856,60.2871,81.8727,1.1985,12.9888,6.6474,16.6778,2.2112,3.4736
2007-4,42.31,2.9083,-0.09,0.9,1.2777,0.5663,9.3938,6.3481,14.7278,743395364.27,45.0328,45465348.54,174.2914,44353792.41,,26.9537,601.9691,69.2495,0.7449,0.4079,3.252,2.369,30.7505,-0.0129,26.3881,39.7808,16.0068,50.1621,66.1689,1.4798,13.6425,9.0496,22.4905,3.1051,4.4895
2008-4,16.5,3.4315,2.0,0.52,1.2778,1.041,4.6934,3.6697,14.16,827249140.79,11.2798,30340919.06,-33.2658,30476475.31,-31.2878,15.2445,371.4061,72.2243,0.6657,0.3448,3.6003,2.6003,27.7757,0.2243,36.0559,32.8527,13.6749,55.2337,68.9086,1.279,9.9845,10.958,26.3256,2.9524,3.3925
2009-1,1.87,,1.58,0.08,,,,2.7368,14.7141,159229716.68,,4357809.69,,,,,,,,,,,,,,,,,,,,,,,
2009-2,4.82,,0.32,0.17,,,,3.021,15.765,325658924.21,,9838023.78,,9853023.78,,,,,,,,,,,,,,,,,,,,,
2009-3,,3.7911,-0.2873,0.36,1.276,1.4025,2.2522,3.6056,15.7506,581400341.37,,20963030.72,,,,9.5336,333.5109,80.7962,0.8746,0.4285,5.2073,4.2073,19.2038,-0.018,57.7664,43.2602,33.1142,67.9124,101.0266,0.6246,4.674,6.2413,8.1536,1.3145,1.8055
2009-4,14.97,3.99,0.54,0.56,1.276,1.5537,3.2674,4.1241,16.5264,781010889.57,-5.5894,32209454.21,6.1585,31638467.37,3.8128,13.9355,340.1568,81.5836,0.9002,0.4079,5.4299,4.4299,18.4164,0.0305,57.8592,28.192,32.4175,53.6337,86.0512,0.7923,6.222,12.7696,11.1051,1.704,2.4456
2010-1,4.04,10.81,0.03,0.16,8.4069,1.2856,0.5486,4.292,14.9779,221819662.26,39.308,9520445.38,118.4686,9472540.29,,1.1365,388.49,62.196,1.5661,1.0855,2.6452,1.6452,37.804,0.0019,68.6185,27.6651,39.8054,56.4782,96.2836,0.1278,1.3116,3.2532,2.261,0.2083,0.6676
2010-2,3.29,10.91,0.21,0.26,8.4069,1.3916,1.0507,3.4872,12.8186,508636908.4,56.187,15824309.47,80.2931,17424555.44,76.8448,2.0969,351.7412,60.1218,1.6179,0.871,2.5076,1.5076,39.8782,0.0127,59.0551,21.6901,27.6417,53.1035,80.7452,0.3013,3.048,8.2987,6.5119,0.5201,1.54
2010-3,3.99,11.02,0.09,0.36,8.4069,1.4931,1.403,3.4122,12.8109,750227037.19,29.0379,23686019.52,22.1149,24226978.83,,2.9984,299.4974,64.3416,1.351,0.6103,2.8044,1.8044,35.6584,0.0046,65.7398,25.991,34.5773,57.1535,91.7308,0.4112,4.1071,10.3882,7.8086,0.7156,2.2727
2010-4,5.22,11.19,-0.56,0.5,8.4383,1.6108,1.996,3.5735,13.7436,1021885615.05,30.8414,36516834.42,13.373,36699734.43,15.9972,4.2113,273.9889,63.9305,1.0848,0.4578,2.7724,1.7724,36.0695,-0.0283,80.9953,25.5046,34.9108,71.5891,106.4999,0.5586,4.4447,14.1151,10.312,1.0407,2.6577
2011-1,1.19,11.32,-2.12,0.13,8.4383,1.7446,0.3913,3.8053,15.0236,272551538.11,22.8708,10371395.81,8.9381,10111424.64,6.7446,1.1819,411.7704,69.3047,0.9682,0.4316,3.2578,2.2882,30.6953,-0.0819,137.7621,30.1861,42.505,125.4432,167.9482,0.1028,0.6533,2.9815,2.1174,0.1796,0.4314
2011-2,1.26,5.62,-1.61,0.07,3.7192,0.8262,0.3978,1.3595,11.1107,807437431.37,58.7453,10976897.04,-30.6327,9875646.13,-43.3234,1.2612,303.4287,71.6853,0.934,0.4178,3.5317,2.5661,28.3147,-0.1119,92.3266,27.281,27.2607,92.3469,119.6076,0.2926,1.9496,6.598,6.6029,0.5003,1.1326
2011-3,1.94,5.65,-1.32,0.11,3.7192,0.8651,0.5651,1.2463,10.834,1363934225.19,81.8029,16998167.56,-28.2354,15333414.01,-36.7093,1.9396,342.3482,75.4095,1.0597,0.5207,4.0666,3.1079,24.5905,-0.0748,79.981,26.6825,23.706,82.9575,106.6635,0.4535,3.3758,10.119,11.3895,0.744,1.9645
2011-4,1.35,5.62,-0.73,0.08,3.7192,0.8265,0.3978,0.6735,10.7348,1791372430.55,75.3007,11816952.06,-67.6397,7046053.17,-80.8008,1.3564,366.3423,75.8825,0.9234,0.4155,4.1464,3.1899,24.1175,-0.0405,81.0227,23.2198,17.6915,86.551,104.2425,0.5906,4.4432,15.504,20.3488,1.0067,2.5599
2012-1,-1.62,5.53,0.87,-0.09,3.7192,0.7363,-0.3556,-3.1518,7.7524,428386111.47,57.1762,-13985347.99,-234.8454,-18791121.94,-285.8405,-1.6315,79.162,77.8836,0.9244,0.4431,4.5215,3.573,22.1164,0.0439,95.9181,37.7548,21.6144,112.0585,133.6729,0.1128,0.9383,2.3838,4.1639,0.188,0.4452
2012-2,-0.4,5.6,1.28,-0.02,3.7192,0.8041,-0.0781,-0.3094,10.8824,990669992.17,22.6931,-3474792.38,-131.6555,-9125180.58,-192.4008,-0.4,170.9149,78.9871,0.8914,0.404,4.759,3.813,21.0129,0.0598,87.9722,34.5655,19.8581,102.6796,122.5377,0.2524,2.0461,5.2075,9.0643,0.423,1.035
2012-3,0.72,5.66,2.29,0.04,3.7192,0.8673,0.1673,0.4451,11.7126,1519456109.64,11.4024,6327584.96,-62.7749,361208.79,-97.6443,0.7211,213.6718,79.8756,0.8685,0.3596,4.9691,4.0256,20.1244,0.1007,90.1623,27.7048,19.3566,98.5105,117.8671,0.3759,2.9946,9.7456,13.9487,0.6317,1.5892
2012-4,2.16,7.1428,0.6417,0.13,5.4517,0.6411,0.4293,0.9296,12.2914,2058138787.46,14.8917,20370278.88,72.3818,13064523.85,85.4162,1.2314,193.2905,68.2822,0.6479,0.4993,3.1528,2.1669,31.7178,0.0415,84.6322,27.4667,19.0375,93.0614,112.0989,0.4619,4.2537,13.1068,18.91,0.9805,2.0599
2013-1,0.37,7.1691,1.2487,0.03,5.4517,0.6673,0.1052,1.1668,15.5782,517210485.05,20.7347,6074764.95,143.4366,6069513.99,132.2999,0.3659,326.9324,73.1698,0.6519,0.5165,3.7271,2.7448,26.8302,0.0635,91.2871,33.3506,25.6148,99.0229,124.6377,0.0901,0.9859,2.6986,3.5136,0.2219,0.4953
2013-2,0.36,3.5849,1.0356,0.01,2.2259,0.3335,0.1019,0.5171,11.8635,1144962199.64,15.5745,6021464.62,273.2899,3924916.6,143.0119,0.3626,161.2726,73.7608,0.6044,0.4664,3.8111,2.8292,26.2392,0.1021,80.8371,28.7733,18.6459,90.9645,109.6104,0.1971,2.2267,6.2558,9.6536,0.5113,0.9909
2013-3,0.46,3.5878,0.3759,0.02,2.2259,0.3369,0.1294,0.4163,10.7798,1808015955.96,18.991,7562404.48,19.5149,4175998.85,1056.1177,0.4551,152.3905,73.8018,0.571,0.4224,3.8171,2.8353,26.1982,0.037,77.4305,29.7872,17.9758,89.2419,107.2177,0.3108,3.487,9.0643,15.0202,0.8336,1.5793
