,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2001-4,44.18,1.7,-0.41,0.62,,0.58,11.5568,8.5663,21.385,362585416.55,,31060250.6,,,,36.19,,68.0627,1.1452,0.4648,3.1311,2.1311,31.9373,,123.9627,46.7059,52.2527,118.4159,170.6686,1.3491,2.9041,7.7078,6.8896,1.7308,9.042
2002-4,33.2,1.83,0.79,0.52,,0.2009,12.3629,8.8993,24.116,384020509.9,5.9117,34175257.04,10.0289,,,28.48,,57.7584,1.3526,1.057,2.3673,1.3673,42.2416,,82.9512,65.4308,35.8063,112.5757,148.382,1.3892,4.3399,5.502,10.0541,1.7802,9.8297
2003-2,,,,,,,,5.4921,24.3095,137466317.31,,7549778.43,,,,,,,,,,,,,,,,,,,,,,,
2003-3,,,,,,,,7.3802,23.7278,203558647.4,,15023040.76,,,,,,,,,,,,,,,,,,,,,,,
2003-4,27.39,1.84,1.7,0.47,,0.202,10.0358,10.3355,27.4021,299476510.66,-22.0155,30952263.92,-9.4308,,,25.59,205.6319,63.6456,1.2464,0.9786,2.7507,1.7507,36.3544,0.5275,71.6361,80.032,26.4249,125.2432,151.6681,0.971,5.0254,4.4982,13.6235,1.2326,7.2902
2004-1,,1.46,-0.8046,,,0.2153,0.2822,3.5633,37.9363,26589487.19,,947453.44,,903559.13,,0.991,90.4812,71.7711,1.0253,0.5618,3.5425,2.5425,28.2289,-0.2171,276.4128,132.0229,109.8499,298.5858,408.4357,0.0792,0.3256,0.6817,0.8193,0.1036,0.6061
2004-2,1.57,3.46,-0.9191,0.05,2.1062,0.1762,0.8976,7.9244,33.5886,49308954.7,-64.1302,3907439.82,-48.2443,2246235.68,,1.25,103.8646,41.7738,1.5499,1.045,1.7174,0.7174,58.2262,-0.3705,290.7446,133.8987,128.3057,296.3376,424.6433,0.1133,0.6191,1.3443,1.4029,0.1611,1.1311
2004-3,,3.57,-0.954,,2.1062,0.2894,3.0289,14.451,36.8251,97976715.25,-51.8681,14158584.79,-5.7542,12458972.93,,4.38,199.2388,46.2819,1.4559,0.8963,1.8616,0.8616,53.7181,-0.3101,288.5849,126.6714,90.519,324.7373,415.2563,0.2096,0.9356,2.1315,2.9828,0.2926,2.2654
2004-4,6.12,3.6,-0.42,0.19,2.1062,0.2688,3.2332,10.4059,31.1289,150235655.4,-49.8919,15615219.71,-49.5506,11046033.97,,4.79,201.8122,48.4944,0.905,0.6415,1.9415,0.9415,51.3751,-0.123,206.5523,129.9639,82.0438,254.4724,336.5162,0.3107,1.7429,2.77,4.3879,0.5539,2.0503
2005-1,,3.57,0.3885,,2.1062,0.2515,-0.4472,-23.1151,17.7272,12265204.35,-53.872,-2835116.9,-399.2355,-2680625.04,-396.674,-0.88,15.5226,49.0627,0.758,0.5124,1.9632,0.9632,50.9373,0.113,578.7781,411.1466,267.6182,722.3065,989.9247,0.0193,0.1555,0.2189,0.3363,0.0477,0.1199
2005-2,-4.02,3.46,0.7329,-0.14,2.1062,0.1409,-2.1677,-69.4419,-0.1613,18514329.9,-62.4524,-12856704.38,-429.0314,-14541865.47,-747.3882,-4.1,-153.9894,43.3506,0.6867,0.3939,1.7652,0.7652,56.6494,0.2769,591.9106,428.98,263.081,757.8096,1020.8906,0.0312,0.3041,0.4196,0.6842,0.0837,0.1864
2005-3,,3.25,0.4186,,2.1062,-0.064,-5.4453,-100.509,10.4021,31252449.6,-68.1022,-31411525.49,-321.855,-33263063.94,-366.9808,-10.67,-265.6248,43.427,0.6055,0.3002,1.7676,0.7676,56.573,0.1677,592.8854,379.5867,255.5366,716.9355,972.4721,0.0542,0.4554,0.7113,1.0566,0.1507,0.3163
2005-4,-82.31,1.47,0.14,-2.06,2.1062,-1.8394,-38.3359,-484.6423,-3.8611,39499364.13,-73.7084,-190963508.73,-1322.9319,-181776408.85,-1745.626,-143.83,-732.2053,63.1553,0.492,0.3528,2.7141,1.7387,36.8447,0.0531,425.4816,423.4298,239.2027,609.7087,848.9114,0.0791,0.8461,0.8502,1.505,0.2028,0.5912
2006-1,,1.38,0.0005,-0.08,2.1062,,-2.0069,-60.7541,3.0879,12260998.29,-0.0343,-7449057.27,-162.7425,-7514291.12,-180.3186,-5.94,-297.6011,66.2395,0.5202,0.385,2.962,1.9919,33.7605,0.0002,210.2804,200.7584,180.036,231.0028,411.0388,0.033,0.428,0.4483,0.4999,0.1025,0.3959
2006-2,-13.04,1.29,-0.0021,-0.1794,2.1062,-2.0189,-4.5124,-108.6347,2.8719,15018015.15,-18.8844,-16251407.15,-26.4041,-16298725.88,-12.0814,-13.95,-1466.1276,66.9019,0.482,0.3343,3.0213,2.0533,33.0981,-0.0008,332.2259,304.2082,288.9246,347.5095,636.4341,0.0415,0.5418,0.5917,0.623,0.1335,0.4915
2006-3,,1.2,-0.004,-0.27,2.1062,-2.1057,-6.7421,-147.9139,3.0194,16379553.61,-47.5895,-24333448.43,22.5334,-24139156.62,27.4295,-19.98,-519.2162,68.7294,0.3436,0.1996,3.1979,2.2343,31.2706,-0.0015,454.5455,423.3966,397.9366,480.0055,877.9421,0.0456,0.594,0.6377,0.6785,0.1692,0.3562
2006-4,,-0.9738,-0.004,-2.22,2.1069,-4.2796,-90.6491,-499.7825,-38.8599,44315512.93,12.193,-221032324.79,-15.7458,-180729335.36,0.576,,-8109.4115,170.4461,0.0947,0.0675,,,-70.4461,-0.0017,91.4495,110.443,120.6717,81.2208,201.8925,0.1814,3.9366,3.2596,2.9833,0.6742,1.1949
2007-1,,-1.02,-0.0001,-0.05,2.1069,-4.3303,-3.8607,-2137.2692,,220700.85,-98.2,-4591284.63,38.3642,-5759262.34,23.3559,,-1782.8832,175.4624,0.0937,0.0666,,,-75.4624,0.0,,781.25,,781.25,781.25,0.0018,,0.1152,,0.0112,0.0052
2007-2,,-1.02,0.0009,-0.09,1.8244,-3.9755,-7.3432,-3704.0733,81.5379,241700.85,-98.3906,-8458932.69,47.9495,-8913772.02,45.31,,-539.3555,179.2962,0.0936,0.0666,,,-79.2962,0.0004,10112.3596,1382.4885,75000.0,-63505.1519,11494.8481,0.002,0.0178,0.1302,0.0024,0.0122,0.0058
2007-3,,-0.96,0.0009,-0.08,1.8244,-3.9663,-7.0306,-144.1147,-23.9261,5598111.11,-65.8226,-7544178.17,68.9967,-19919055.54,17.4824,,44.9767,189.1534,0.1072,0.0706,,,-89.1534,0.0004,93.2739,82.0569,785.7974,-610.4666,175.3308,0.0488,2.8947,3.2904,0.3436,0.2759,0.1357
