,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2007-4,29.12,1.95,0.14,0.54,0.6508,0.2969,11.03,20.6665,38.7308,422967881.56,,80731958.78,,52285172.83,,27.5948,,60.1671,0.7298,0.6055,2.5105,1.6298,39.8329,0.0444,68.4099,103.9231,59.0522,113.2808,172.333,0.5337,5.2624,3.4641,6.0963,1.2155,1.1751
2008-4,12.22,2.25,0.63,0.26,0.6906,0.5272,5.4441,9.3846,33.4073,458961787.92,8.5098,38463505.5,-52.3565,26246706.09,-49.8009,11.4207,166.5917,55.7389,0.743,0.5663,2.2593,1.3072,44.2611,0.2156,68.1508,88.0045,56.5922,99.5631,156.1553,0.5801,5.2824,4.0907,6.3613,1.3597,1.2066
2009-3,,,,0.35,,,,12.925,35.6303,426219344.12,,52520696.84,,,,,,,,,,,,,,,,,,,,,,,
2009-4,19.66,2.65,0.4,0.48,0.6906,0.8937,8.6444,12.6993,34.7147,590368108.91,28.6312,72106058.18,87.4662,68901572.67,162.5151,18.168,246.1678,56.3327,0.9467,0.7507,2.29,1.341,43.6673,0.1121,71.0985,75.7671,67.6895,79.1761,146.8656,0.6807,5.0634,4.7514,5.3184,1.421,1.5196
2010-1,6.42,,0.0,0.18,,,,15.5312,32.376,171192386.11,,26492166.07,,,,,,,,,,,,,,,,,,,,,,,
2010-2,12.84,3.04,0.31,0.37,0.7158,1.221,5.9525,15.5659,33.0109,352298174.9,,54871839.49,,47293871.88,,12.0462,269.6982,49.2616,1.0515,0.8019,1.9709,0.9709,50.7384,0.1066,70.2055,75.0845,75.9622,69.3278,145.29,0.3824,2.5639,2.3973,2.3696,0.7273,0.9579
2010-3,19.65,3.25,0.39,0.58,0.7158,1.4368,9.245,15.0705,33.0541,578594387.36,35.7504,87230442.52,66.0877,84461461.42,,17.8807,275.9849,48.19,1.1408,0.8833,1.9301,0.9301,51.81,0.1302,62.1704,68.6412,67.3955,63.4161,130.8116,0.6134,4.3429,3.9335,4.0062,1.1329,1.5828
2010-4,21.2,7.34,0.28,0.74,5.0543,1.1551,8.6737,14.5425,33.5175,781881701.61,32.4397,113738722.18,57.7381,110055156.48,59.7281,7.7488,251.451,12.4766,5.8366,5.0868,1.1426,0.1426,87.5234,0.271,74.3203,73.2616,71.819,75.7629,147.5819,0.5964,4.8439,4.9139,5.0126,0.9065,2.1123
2011-1,2.32,7.53,0.02,0.17,5.0747,1.3295,2.0377,14.6089,31.1819,236385585.81,38.0818,34533385.22,30.3532,30877114.51,,2.2919,229.9937,12.0078,6.027,5.2604,1.1365,0.1365,87.9922,0.0186,73.8007,76.8771,67.4208,83.257,150.6778,0.1395,1.2195,1.1707,1.3349,0.1921,0.6548
2011-2,4.34,6.07,0.03,0.26,3.8597,1.1052,3.8202,14.0606,29.1085,464020196.12,31.7123,65275610.44,18.9601,61293092.69,29.6005,4.3026,222.1906,12.6761,5.6543,4.8398,1.1452,0.1453,87.3239,0.0311,74.6795,71.5336,67.8733,78.3398,146.2131,0.2717,2.4103,2.5163,2.652,0.3761,1.2638
2011-3,5.84,6.16,0.12,0.35,3.8597,1.1984,5.1389,12.2217,26.5327,736928459.53,27.3653,88570634.69,1.5364,85072403.34,0.7233,5.7499,191.5322,15.3298,4.6898,3.8885,1.1811,0.1819,84.6702,0.1065,77.8704,77.5305,79.9645,75.4364,155.4009,0.4205,3.4673,3.4825,3.3765,0.5813,2.0221
2011-4,8.0,6.29,0.16,0.49,3.8597,1.2909,7.0404,12.1092,26.662,1022350793.18,30.7552,121702113.66,7.0015,111226488.85,1.0643,7.7344,155.8766,14.0293,4.9951,4.0966,1.1632,0.164,85.9707,0.1561,75.8534,78.1335,66.2093,87.7776,153.9869,0.5814,4.746,4.6075,5.4373,0.8145,2.6696
2012-1,1.54,6.39,0.18,0.1,3.8597,1.3887,1.407,9.6071,26.6341,272542192.26,15.2956,24450885.01,-29.1964,24288058.62,-21.3396,1.5301,128.5591,14.6784,4.7244,3.9614,1.172,0.1729,85.3216,0.1629,81.7068,92.1376,74.5836,99.2608,173.8444,0.1465,1.1015,0.9768,1.2067,0.2101,0.6762
2012-2,3.86,6.34,0.28,0.25,3.8597,1.3374,3.4974,11.3378,26.4598,570853253.81,23.0234,61639813.34,-5.5699,60410004.99,-1.4408,3.86,159.0001,14.3411,4.8445,4.1294,1.1674,0.1684,85.6589,0.2625,75.4654,89.7532,72.3734,92.8452,165.2186,0.3085,2.3852,2.0055,2.4871,0.4421,1.3905
2012-3,6.3,6.5,0.59,0.4,3.8597,1.4945,5.6629,12.4166,27.192,849968611.1,15.3394,100908444.15,13.9299,99162725.72,16.5627,6.2119,163.8497,13.3686,5.1791,4.3467,1.1543,0.1553,86.6314,0.5884,79.3931,85.7333,72.0,93.1264,165.1264,0.4561,3.4008,3.1493,3.75,0.6548,2.0653
2012-4,8.03,6.6109,0.79,0.52,3.8597,1.5586,7.0917,11.3795,27.2602,1178317048.84,15.2556,129193741.43,6.1557,126376895.58,13.6212,7.817,141.6069,14.3157,4.86,4.0342,1.1671,0.1682,85.6843,0.7105,75.1189,89.5144,71.4314,93.2019,164.6333,0.6232,4.7924,4.0217,5.0398,0.8945,2.8402
2013-1,1.72,6.7258,0.0533,0.11,3.8597,1.6736,1.5057,11.1728,28.3111,265372550.05,-2.6307,28744462.44,17.56,26568907.44,9.3908,1.7095,98.958,15.1804,4.6119,3.4302,1.179,0.1803,84.8196,0.044,90.8999,101.2373,88.9504,103.1868,192.1372,0.1348,0.9901,0.889,1.0118,0.1938,0.6286
2013-2,3.94,6.7576,-0.1383,0.27,3.8597,1.7053,3.4565,10.9661,29.139,628260990.17,10.0565,66691690.96,8.1958,64553513.51,6.859,3.9477,119.8362,16.9376,4.0295,3.1063,1.2039,0.205,83.0624,-0.0998,76.4169,98.6031,82.3836,92.6364,175.02,0.3152,2.3555,1.8255,2.1849,0.4591,1.5078
2013-3,6.49,6.9376,0.2147,0.45,3.8597,1.8853,4.9324,11.9468,30.4341,977711583.95,15.0291,111690595.61,10.6851,109654180.27,10.58,6.4397,141.25,37.5114,1.6528,1.2235,1.6003,0.6044,62.4886,0.0512,79.9526,96.5596,84.4674,92.0448,176.5122,0.4129,3.377,2.7962,3.1965,0.6395,1.5892
2013-4,8.34,7.0613,0.4486,0.57,3.8597,1.9562,6.2173,10.4511,27.8393,1425081311.87,20.9421,142616873.61,10.3899,143256327.03,13.3564,8.0787,131.7233,37.1557,1.6133,1.3104,1.5912,0.5997,62.8443,0.1059,64.0398,94.9492,76.7116,82.2774,158.989,0.5949,5.6215,3.7915,4.6929,0.937,2.2801
2014-1,1.82,7.183,0.0393,0.12,3.8597,2.0779,1.1293,8.8284,30.6044,363849933.08,37.1091,30424996.64,5.8465,32983650.01,24.1438,1.6943,119.7681,35.8125,1.6546,1.2886,1.5579,0.5663,64.1875,0.0097,78.8436,106.057,89.2414,95.6592,184.9006,0.1279,1.1415,0.8486,1.0085,0.2159,0.4475
