,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2015-4,-44.8984,1.14,-0.38,-0.3344,,,-12.0484,-45.4698,60.2783,37227347.79,,-16927199.92,,-17346413.85,,-21.9884,,45.2057,1.2546,0.8685,1.825,0.825,54.7943,-0.402,448.1514,89.7711,71.6489,466.2736,537.9225,0.265,0.8033,4.0102,5.0245,0.5673,1.2788
2016-2,-11.0,,,-0.12,,,,-109.7332,0.0,17219954.06,,-8154182.46,,-9290262.29,,,,,,,,,,,,,,,,,,,,,
2016-4,-25.0886,1.05,-0.04,-0.2707,,,-13.7605,-40.3037,61.6425,46036373.46,23.6628,-18554360.95,-9.6127,-23096623.32,-33.1493,-25.2687,-58.2424,43.1596,1.3712,0.9842,1.7593,0.7593,56.8404,-0.0502,339.3985,95.3996,89.3544,345.4437,434.7981,0.3414,1.0607,3.7736,4.0289,0.7696,1.5373
2017-2,-13.0,0.92,-0.1365,-0.13,0.3134,-0.3934,-7.1569,-37.3123,62.526,24125966.75,40.1665,-8992505.96,-10.2809,-9111120.46,1.9283,-13.9558,-63.0971,47.2321,1.1858,0.6068,1.8951,0.8951,52.7679,-0.1658,376.8844,97.6351,148.0141,326.5054,474.5195,0.1918,0.4776,1.8436,1.2161,0.4719,0.7723
2017-4,-21.74,0.85,-0.2049,-0.21,0.321,-0.4711,-11.0633,-23.3049,64.1465,61936119.18,34.5374,-14434177.47,22.206,-17863668.02,22.6568,-24.2493,-41.5907,54.8222,1.8234,1.2307,2.2135,1.2135,45.1778,-0.1986,266.1344,123.4356,104.0613,285.5087,389.57,0.4747,1.3527,2.9165,3.4595,1.1056,1.9266
2018-2,1.2,0.87,0.173,0.01,0.3275,-0.4608,0.5502,1.8261,69.4352,39389792.89,63.2672,719278.05,107.9986,-4928600.17,45.9057,1.185,22.141,53.2099,1.5928,0.8838,2.1372,1.1372,46.7901,0.1755,306.9054,,,306.9054,306.9054,0.3013,0.5865,,,0.6842,1.1623
2018-4,-2.8218,0.85,0.05,-0.0055,0.3773,-0.5243,-1.2652,-1.9857,66.2933,84217780.86,35.9752,-1672329.27,88.4141,-9081500.0,49.1622,-2.7998,3.3132,54.9567,1.0915,0.6044,2.2201,1.2201,45.0433,0.0435,274.3066,111.8464,119.0516,267.1014,386.153,0.6371,1.3124,3.2187,3.0239,1.4141,2.4134
2019-4,-7.4079,2.88,0.0,-0.0424,3.0567,-0.7404,-7.0062,-12.8823,68.0586,117439343.33,39.4472,-15128907.36,-804.6608,-25140200.0,-176.8287,-6.0826,-28.467,16.8887,7.5548,6.3997,1.2032,0.2032,83.1113,-0.003,265.8985,71.173,94.012,243.0595,337.0715,0.5439,1.3539,5.0581,3.8293,0.8335,2.8577
2020-4,1.5909,1.45,0.02,0.015,3.2083,-0.6584,1.2368,4.064,72.607,141286585.03,20.306,5741873.29,137.953,-15975500.0,36.4544,0.9924,5.5543,8.0486,15.8808,14.6725,1.0875,0.0875,91.9514,0.172,301.0537,59.1745,58.5509,301.6773,360.2282,0.3043,1.1958,6.0837,6.1485,0.3867,2.7855
2021-1,,,,,,,,-10.9335,,40939400.0,,-4476100.0,,5922300.0,,,,,,,,,,,,,,,,,,,,,
2021-2,,,0.0277,,,,,-4.0529,72.9129,90616789.99,,-3672597.67,,-8286800.0,,,,,,,,,,,,,,,,,,,,,
2021-3,,,,-0.0138,,,,-4.0058,72.6739,137356717.52,,-5502186.98,,,,,,,,,,,,,,,,,,,,,,,
2021-4,-2.05,1.47,0.05,-0.0299,0.6193,-0.1452,-1.8449,-6.3012,72.4286,190029869.11,34.4996,-11974254.69,-308.5426,-29625900.0,-85.4458,-2.0308,-18.2979,11.8431,10.8857,9.7879,1.1343,0.1343,88.1569,0.2612,273.5354,48.6473,63.2678,258.9149,322.1827,0.2928,1.3161,7.4002,5.6901,0.3732,3.1661
2022-1,,1.4837,-0.002,,,,-0.024,-0.2902,,55658100.0,35.9524,-161500.0,96.3919,-1531500.0,-125.8599,-0.0272,1.1135,11.9868,,,1.1362,0.1362,88.0132,-0.0099,,,,,,0.0829,,,,,1.7255
2022-2,0.25,1.5,-0.0197,0.0037,0.6379,-0.1415,0.2201,1.2227,69.8447,121908040.1,34.5314,1490596.63,140.587,640400.0,107.728,0.249,0.7611,12.6664,9.5514,8.1936,1.145,0.145,87.3336,-0.0909,261.9706,44.9888,82.2707,224.6887,306.9594,0.18,0.6871,4.001,2.1879,0.2361,1.9047
2022-3,0.38,3.5546,-0.0376,0.0066,2.6722,-0.1177,0.2213,1.4112,70.5775,191907793.27,39.7149,2708185.6,149.2202,-605800.7,,0.1619,-1.14,5.9744,23.2508,21.8265,1.0635,0.0635,94.0256,-0.1664,292.6512,37.627,93.6589,236.6193,330.2782,0.1568,0.9226,7.1757,2.8828,0.1817,2.9645
2022-4,0.31,3.5603,-0.0199,0.007,2.6774,-0.1171,0.2419,1.1416,69.1056,260324959.49,36.9916,2971824.38,124.8184,-11393297.4,61.5428,0.1774,-6.7772,6.3097,24.1174,22.6972,1.0673,0.0673,93.6903,-0.0831,295.3483,43.0818,79.1104,259.3197,338.4301,0.2119,1.2189,8.3562,4.5506,0.2474,3.8281
