,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2006-4,20.0172,,,,,,4.9287,3.8438,16.4342,1502996704.72,,47489198.46,,,,,,74.7616,0.9621,0.4646,3.9622,3.6938,,0.0456,102.4561,37.6451,42.0001,98.1011,140.1012,1.2822,3.5137,9.563,8.5714,1.8394,6.3066
2007-4,23.9,3.04,1.74,0.63,0.6399,1.1358,7.82,4.7074,16.6661,1732630212.63,15.2784,62886068.14,32.4218,53672627.99,,20.6872,136.7687,59.7495,0.9323,0.6136,2.4844,1.7961,40.2505,0.3179,59.4334,37.0469,35.0905,61.3898,96.4803,1.6612,6.0572,9.7174,10.2592,2.634,6.5565
2008-4,17.98,3.13,0.89,0.55,0.3788,1.4461,7.4962,4.547,17.3101,1509574202.66,-12.8738,55488606.52,-11.7633,48581677.43,-9.4852,17.7075,92.0503,58.5525,0.9242,0.6066,2.4127,1.7144,41.4475,0.1653,33.8378,47.7802,42.0188,39.5992,81.618,1.6486,10.639,7.5345,8.5676,3.0475,5.2539
2009-1,2.65,,0.77,0.08,,,,3.4572,19.9706,296436617.99,,8204693.3,,7831221.81,,,,,,,,,,,,,,,,,,,,,
2009-2,8.85,3.3218,1.09,0.29,0.4813,1.5318,3.7946,5.1345,19.9684,681494139.19,,28565407.29,,28300397.43,,8.5995,84.4141,56.688,0.9328,0.5982,2.3088,1.5816,43.312,0.2074,39.5848,52.2678,55.8451,36.0075,91.8526,0.739,4.5472,3.4438,3.2232,1.3993,2.2904
2009-3,,,,0.44,,,,5.3842,20.3921,1013519130.62,,43657317.33,,,,,,,,,,,,,,,,,,,,,,,
2009-4,18.82,3.69,1.92,0.64,0.4894,1.846,8.9005,5.59,19.7139,1438946859.29,-4.6786,64188581.21,15.6788,61402277.67,26.3898,17.4134,84.4956,49.6991,1.0211,0.6969,1.988,1.1999,50.3009,0.4335,37.7862,46.7429,52.1105,32.4186,84.5291,1.5922,9.5273,7.7017,6.9084,3.0769,4.7485
2010-1,2.94,3.77,0.06,0.11,0.4647,1.9555,1.5449,3.9377,19.7684,347344222.75,17.1732,10951136.93,33.4741,10855982.73,38.6244,2.9041,50.4775,48.1238,1.0622,0.7431,1.9277,1.124,51.8762,0.0131,38.2767,43.3547,49.6223,32.0091,81.6314,0.3923,2.3513,2.0759,1.8137,0.7875,1.0866
2010-2,6.96,8.15,0.33,0.33,5.2447,1.642,3.5927,5.2202,19.2488,803594397.46,17.9166,34607764.38,21.1527,33223866.76,17.3972,3.181,75.5182,19.0814,3.802,3.1366,1.2358,0.2535,80.9186,0.16,35.7001,42.9031,52.893,25.7102,78.6032,0.6882,5.042,4.1955,3.4031,1.109,2.5164
2010-3,7.89,8.09,0.77,0.47,5.2404,1.5879,5.815,5.5837,19.7002,1203897922.59,18.7839,54087840.52,23.8918,52250991.37,,5.0074,75.5292,18.0174,4.1263,3.3698,1.2198,0.2372,81.9826,0.3994,38.3158,38.7291,49.6634,27.3815,77.0449,1.0414,7.0467,6.9715,5.4366,1.6972,3.7761
