,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2011-4,36.7,2.49,0.52,0.8,,,23.6473,23.9789,43.3339,163453043.86,,39194274.47,,38115823.76,,29.5678,,20.0233,3.4643,1.9343,1.2504,0.2504,79.9767,0.8326,178.9976,89.4121,48.3845,220.0252,268.4097,0.9862,2.0112,4.0263,7.4404,1.4217,3.4301
2012-4,31.4,3.17,0.64,0.88,,,24.5393,19.7315,34.0095,238516006.46,45.9233,47062811.22,20.0757,45380684.56,19.06,27.8524,97.7924,22.428,3.4828,2.1242,1.2891,0.2891,77.572,0.7022,118.1412,77.2963,32.0325,163.405,195.4375,1.2437,3.0472,4.6574,11.2386,1.7064,4.9605
2013-4,37.64,4.25,1.88,1.38,,,28.9416,21.1158,37.5864,347702134.39,45.7773,73420052.54,56.0044,71966846.95,58.5848,32.4265,110.3927,21.8004,3.7922,2.7102,1.2788,0.2788,78.1996,1.5831,95.8211,63.002,32.5883,126.2348,158.8231,1.3706,3.757,5.7141,11.0469,1.7411,7.2896
2014-4,33.82,2.99,0.62,0.88,0.2436,1.5207,25.3061,20.4943,34.3126,411119192.12,18.2389,84255842.63,14.7586,82991886.16,15.3196,29.3863,98.9418,23.8164,2.8914,2.0779,1.3126,0.3126,76.1836,0.6652,81.4572,56.5105,42.8194,95.1483,137.9677,1.2348,4.4195,6.3705,8.4074,1.6723,9.0513
2015-4,36.01,3.94,1.34,1.22,0.2436,2.3443,27.4821,23.1888,36.704,502157660.48,22.1441,116444322.14,38.2033,114450142.87,37.9052,30.8635,100.2366,19.9078,3.8602,2.8653,1.2486,0.2486,80.0922,1.3666,77.0696,59.5563,40.8752,95.7507,136.6259,1.1851,4.6711,6.0447,8.8073,1.6554,11.682
2016-1,4.0,,0.1788,0.1609,,,,18.3053,31.7,84217529.58,,15416276.88,,15416276.88,,,,,,,,,,,,,,,,,,,,,
2016-2,12.3,,0.5659,0.27,,,,22.288,34.011,206767577.14,,46084388.19,,45015749.47,,,,,,,,,,,,,,,,,,,,,
2016-3,19.66,4.33,1.11,0.79,0.2436,2.6559,15.7392,24.0128,35.9872,315550679.99,,75772450.7,,73894993.63,-17.8062,18.2704,100.2173,15.6683,4.5433,3.5949,1.1858,0.1858,84.3317,1.3857,90.8938,77.2576,44.4459,123.7055,168.1514,0.6555,2.9705,3.4948,6.0748,0.9175,7.3337
2016-4,22.64,8.3238,1.2247,1.0297,4.8102,2.1724,12.3478,24.0826,36.2355,421037826.45,-16.1543,101396772.26,-12.9225,99189388.68,-13.334,9.5335,87.9514,9.1952,9.353,8.6113,1.1013,0.1013,90.8048,1.453,96.4088,72.9291,45.5345,123.8034,169.3379,0.5127,3.7341,4.9363,7.9061,0.6308,9.5218
2017-1,1.98,8.4903,0.1005,0.1665,4.8102,2.3389,1.7876,19.3083,35.9574,110157983.84,30.8017,21269628.39,37.9686,21039306.13,36.4746,1.9606,69.7013,10.227,8.1727,3.5287,1.1139,0.1139,89.773,0.1039,93.6135,64.4514,50.8877,107.1772,158.0649,0.0926,0.9614,1.3964,1.7686,0.1114,2.4047
2017-2,4.41,4.6216,0.2221,0.21,2.2279,1.1833,4.0901,20.757,35.5316,230847705.82,11.646,47916983.27,3.9766,47230927.9,4.9209,4.5079,97.4946,9.2897,8.8274,3.724,1.1024,0.1024,90.7103,0.4693,83.8535,56.3486,48.1541,92.048,140.2021,0.197,2.1466,3.1944,3.738,0.2394,5.2003
2017-3,7.34,4.7533,0.4325,0.3401,2.2279,1.315,6.5448,21.5595,36.2546,362791919.67,14.971,78216119.17,3.225,77527579.16,4.9159,7.1545,106.1686,10.3088,7.8191,3.5146,1.1149,0.1149,89.6912,0.7917,83.9109,52.7436,50.2428,86.4117,136.6545,0.3036,3.2177,5.1191,5.3739,0.3719,7.6792
2017-4,9.19,4.8485,0.5823,0.4353,2.2279,1.3867,8.2161,20.4233,35.9127,489790278.53,16.3293,100108625.43,-1.2704,86638769.06,-12.6532,8.9772,94.8115,11.1323,8.1468,4.4185,1.1253,0.1262,88.8677,0.952,94.7343,51.4756,53.6153,92.5946,146.2099,0.4023,3.8001,6.9936,6.7145,0.4947,8.8361
2018-1,1.91,4.9406,0.0855,0.0936,2.2279,1.4788,1.6519,15.409,32.6408,138173952.91,25.4325,21525699.3,1.2039,17377745.41,-17.4034,1.8943,91.5046,12.9198,7.0527,6.1907,1.1484,0.1494,87.0802,0.1159,92.9464,49.6415,59.457,83.1309,142.5879,0.1072,0.9683,1.813,1.5137,0.1358,2.0577
2018-2,5.44,4.8967,0.1307,0.2712,2.2279,1.4061,4.6546,20.6076,32.053,298774786.06,29.4251,62367399.07,30.1572,53750978.96,13.8046,5.5378,85.7332,17.9805,4.8692,2.9376,1.2192,0.2206,82.0195,0.121,89.0516,55.3165,64.4768,79.8913,144.3681,0.2259,2.0213,3.254,2.7917,0.2845,4.5732
2018-3,9.31,5.0945,0.3147,0.4687,2.2279,1.6039,7.932,21.9305,32.2237,486438058.32,34.0818,107791479.55,37.8124,95186599.17,22.7777,9.1994,81.952,17.362,4.9811,3.1286,1.2101,0.2113,82.638,0.2923,97.8438,52.1034,,149.9472,149.9472,0.3617,2.7595,5.182,,0.4574,3.8435
2018-4,13.1,5.2926,0.1791,0.66,2.2279,1.758,11.0246,19.0454,34.4124,794078717.14,62.1263,152734465.93,52.5687,143697528.17,65.8582,12.5473,82.6859,17.3128,4.9613,3.2579,1.2094,0.2105,82.6872,0.1608,88.7968,64.6088,61.6132,91.7924,153.4056,0.5789,4.0542,5.572,5.8429,0.7309,5.5445
2019-1,2.83,5.4444,0.4539,0.1519,2.2279,1.9099,2.3259,15.641,32.9368,221240823.51,60.1176,34929771.74,62.2701,27407052.92,57.7135,2.7895,79.0445,15.4705,5.8651,4.3875,1.183,0.1848,84.5295,0.4511,100.4801,69.1191,,169.5992,169.5992,0.1487,0.8957,1.3021,,0.1864,1.0057
