,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2014-4,7.0032,1.2131,0.37,0.1425,0.0908,0.1023,5.2716,33.6486,49.1722,2430101996.08,,512931214.33,,,,6.7701,,35.5433,1.1291,0.8992,1.5514,0.7277,64.4567,0.4191,0.2439,28.3777,213.8656,-185.244,28.6216,0.1567,1476.1746,12.686,1.6833,0.7047,0.2697
2015-4,6.5665,1.2959,0.3,0.1429,0.0908,0.1646,5.4905,34.7182,48.7775,2389714480.7,-1.662,514475885.27,0.3011,496781700.0,5.782,6.3567,668.4785,25.4689,1.0364,0.6211,1.3417,0.4629,74.5311,0.5024,0.2368,26.0907,137.8307,-111.5032,26.3275,0.1581,1520.5563,13.798,2.6119,0.7868,0.257
2016-4,5.1244,1.481,0.27,0.1216,0.213,0.2132,4.8654,30.8119,43.0237,2475936522.09,3.608,437643691.88,-14.9341,305843442.16,-38.435,4.7316,601.3797,24.3001,0.8482,0.8301,1.321,0.4374,75.6999,0.4112,0.7543,33.3918,111.0357,-76.8896,34.1461,0.1579,477.2514,10.7811,3.2422,0.9951,0.2667
2017-2,1.3892,2.5228,0.16,0.0354,1.4491,0.0377,1.7473,23.4053,45.934,1240700077.73,,127351546.2,,,,1.4022,528.2937,24.7214,1.0947,1.0793,1.3284,0.4516,75.2786,0.1444,1.3447,57.7201,158.4089,-99.3441,59.0648,0.0747,133.8545,3.1185,1.1363,0.4568,0.1433
2017-4,4.2028,2.5788,0.53,0.1082,1.4493,0.1035,4.3281,27.567,46.7281,2620834739.07,5.8523,389457007.18,-11.0105,389253082.39,27.272,4.1951,493.4351,24.3766,1.0913,1.0567,1.3223,0.4395,75.6234,0.4655,2.2255,45.1637,138.7069,-91.3177,47.3892,0.157,161.7636,7.971,2.5954,1.0243,0.3097
2018-1,,,0.0887,,,,,26.9745,,641767881.97,,87126415.22,,70645206.15,,,,,,,,,,,,,,,,,,,,,
2018-2,1.7882,,,0.0466,,,,20.04,43.6924,1286071485.13,3.6569,167635139.82,31.6318,179852826.24,39.7314,,,,,,,,,,,,,,,,,,,,
2018-3,2.647,,,0.0695,,,,20.888,43.8633,1949512819.73,,250149832.85,,290775827.87,,,,,,,,,,,,,,,,,,,,,
2018-4,4.3918,2.7122,0.59,0.1162,1.4493,0.2113,4.4,27.6717,43.95,2693985489.42,2.7911,418258688.97,7.3953,436795800.12,12.2138,4.2838,407.9713,21.0461,1.2622,1.2177,1.2666,0.3696,78.9539,0.5859,2.6136,43.2214,100.6261,-54.7911,45.835,0.159,137.7433,8.3292,3.5776,0.9159,0.3091
2019-1,0.9816,2.7333,0.0553,0.0267,,,0.9959,25.5912,41.5845,657973888.7,2.5252,96213320.76,10.4296,95568655.13,35.2797,0.9778,13449.0187,18.2739,,,1.2236,0.3095,81.7261,0.0654,,,,,,0.0389,,,,,0.1387
2019-2,2.1096,2.7637,0.1621,0.0579,1.4687,0.2383,2.0547,27.594,40.1947,1312388939.61,2.0463,208440488.14,24.3418,198865662.48,10.5713,1.8855,380.218,17.3346,2.0038,1.9637,1.2097,0.2838,82.6654,0.2066,2.7079,62.6763,95.3845,-30.0003,65.3842,0.0745,66.4725,2.8719,1.8871,0.3534,0.135
2019-3,2.9704,2.8008,0.2877,0.082,1.4687,0.2627,2.6724,25.1119,37.7384,1931948516.63,-0.901,306164675.26,22.3925,295031748.71,1.4636,2.7328,313.2957,20.7193,1.5769,1.5478,1.2613,0.3543,79.2807,0.2899,3.0673,67.8562,180.6624,-109.7389,70.9235,0.1064,88.0247,3.979,1.4945,0.497,0.2007
2019-4,4.2381,2.8258,0.4908,0.1175,1.4687,0.2924,3.9078,25.2301,39.8822,2734192645.93,1.4925,446422541.18,6.7336,408497129.58,-6.4787,3.9496,341.8624,15.6816,2.9477,2.381,1.186,0.2519,84.3184,0.6895,2.6326,40.0503,70.0226,-27.3397,42.6829,0.1549,136.7455,8.9887,5.1412,0.6321,0.2886
2020-1,0.7615,2.8657,0.0494,0.0217,1.4687,0.3141,0.6514,19.5371,31.3988,608371363.46,-7.5387,86684443.22,-9.9039,84519566.97,-11.5614,0.7562,206.584,15.1738,3.2942,1.8788,1.1789,0.2427,84.8262,0.071,3.0816,64.5115,47.0465,20.5466,67.5931,0.0333,29.2057,1.3951,1.913,0.1062,0.0651
2020-2,1.6763,2.8725,0.1332,0.0478,1.4687,0.3241,1.3911,20.1161,31.9531,1260666029.13,-3.9411,191069440.28,-8.3338,157471684.56,-20.815,1.6629,227.0012,14.9479,3.5028,1.9778,1.1758,0.2381,85.0521,0.1948,2.9354,69.8568,43.6787,29.1135,72.7922,0.0692,61.3197,2.5767,4.121,0.2148,0.1373
2020-3,2.9342,2.8775,0.2863,0.084,1.4687,0.3603,2.3878,22.846,33.4871,1909271609.49,-1.1738,335800941.73,9.6798,260412622.77,-11.734,2.9174,269.7559,15.9479,3.4001,2.6638,1.1897,0.2546,84.0521,0.3907,3.2158,73.0243,48.1979,28.0422,76.2401,0.1045,83.9613,3.6974,5.6019,0.31,0.2142
2020-4,4.2638,2.8959,0.511,0.1222,1.4687,0.3818,3.5459,23.8416,36.0381,2710300289.88,-0.8738,488789159.48,9.4903,410724753.54,0.5453,4.2196,255.8685,15.673,3.4239,2.5066,1.1859,0.2475,84.327,0.7131,2.7329,48.3754,40.0218,11.0865,51.1083,0.1487,131.7303,7.4418,8.9951,0.466,0.312
2021-1,0.8921,2.9233,0.0038,0.026,1.4687,0.4079,0.7409,23.3193,33.7341,583649850.82,-4.0636,103806635.27,19.7523,100322617.28,18.6975,0.8877,257.5149,15.5487,3.8198,2.8039,1.1841,0.2454,84.4513,0.0052,2.6691,80.6379,43.3192,39.9878,83.307,0.0318,33.7198,1.1161,2.0776,0.0947,0.0751
2021-2,2.1794,2.931,0.0778,0.0638,1.4687,0.4156,1.7576,26.0484,36.6994,1236885265.08,-1.8864,255077153.93,33.4997,231281529.57,46.8718,2.1757,281.707,15.4626,3.8196,2.843,1.1829,0.2423,84.5374,0.1095,2.4523,84.3249,57.8611,28.9161,86.7772,0.0675,73.4005,2.1346,3.1109,0.1982,0.1624
2021-3,3.1926,2.9485,0.1971,0.0934,1.4687,0.4453,2.6063,26.1267,36.448,1850443801.38,-3.0812,373724790.31,11.2936,345367712.35,32.6233,3.1688,281.9797,17.9037,2.9993,2.2049,1.2181,0.2855,82.0963,0.2341,2.5183,89.3951,106.4753,-14.5619,91.9134,0.0998,107.2161,3.0203,2.5358,0.2936,0.2476
