,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2014-4,16.07,1.03,0.56,0.15,,,2.0049,2.0572,12.5037,340839947.16,,7011810.36,,7170179.68,,14.7406,,86.3985,0.7143,0.4764,7.3521,6.3521,13.6015,0.0859,36.0801,56.0276,19.8574,72.2503,92.1077,0.9746,9.9778,6.4254,18.1293,1.6167,3.5721
2015-2,16.37,,,0.18,,,,5.1632,15.4878,164285839.52,,8482353.9,,8541111.69,,,,,,,,,,,,,,,,,,,,,
2015-4,33.44,1.33,0.55,0.42,,,6.3736,6.7731,16.1033,448253464.94,-14.0504,31674051.43,182.9774,19352779.58,169.9065,21.2392,94.5218,65.7674,0.7718,0.5898,2.9212,1.9212,34.2326,0.2145,41.329,62.5304,20.6806,83.1788,103.8594,0.941,8.7106,5.7572,17.4076,1.7153,2.7846
2016-2,9.88,1.5,0.0798,0.14,0.315,0.1387,3.5391,7.0945,18.1804,225465422.51,-16.7213,18958277.62,14.4293,7876446.24,-7.782,9.2395,151.742,61.8853,0.8645,0.6619,2.6237,1.6237,38.1147,0.0328,44.3383,74.8192,20.2897,98.8678,119.1575,0.4989,4.0597,2.4058,8.8715,1.0064,1.2074
2016-4,30.56,1.76,0.9651,0.57,0.1921,0.4513,14.9648,12.0459,25.189,393122794.11,-12.3133,40584824.49,26.8297,21432112.83,12.9376,32.6716,168.2705,63.2406,0.9153,0.551,2.7204,1.851,36.7594,0.2968,58.6243,43.7243,29.8976,72.451,102.3486,1.2423,6.1408,8.2334,12.0411,2.3653,3.1821
2017-2,10.83,2.28,0.5416,0.23,0.556,0.5989,4.8409,8.6746,21.2914,226171865.81,0.3133,16251827.3,-14.2758,13702043.67,61.8991,8.8071,210.7662,56.3006,1.21,0.8704,2.2884,1.3751,43.6994,0.1729,70.8494,49.249,38.3713,81.7271,120.0984,0.5581,2.5406,3.6549,4.691,0.9083,1.7491
2017-4,7.82,2.22,0.54,0.16,0.5842,0.4849,4.3499,3.9785,17.8678,425483812.53,8.2318,12412588.98,-69.4157,14317822.75,-33.1945,6.9026,108.1876,55.8902,1.2264,0.85,2.2671,1.3005,44.1098,0.1866,70.9374,47.3286,33.563,84.703,118.266,1.0933,5.0749,7.6064,10.7261,1.7966,3.3246
2018-2,6.36,2.44,0.3712,0.15,0.5842,0.6978,3.3489,6.2062,15.5924,244471857.12,8.0912,12298273.4,-24.3268,11734143.44,-13.4832,6.2202,116.3672,57.773,1.2585,0.7034,2.3682,1.425,42.227,0.1067,73.2959,,,73.2959,73.2959,0.5396,2.4558,,,0.7974,1.9994
2018-4,13.99,2.78,0.23,0.36,0.8383,0.7951,7.0603,6.9728,17.25,460796158.81,8.2993,28981596.51,133.4855,24274441.9,69.54,12.8522,90.5063,52.5354,1.2605,0.9031,2.1068,1.1456,47.4646,0.0725,69.0727,60.3288,34.9328,94.4687,129.4015,1.0125,5.2119,5.9673,10.3055,1.5763,3.6435
2019-2,15.37,3.0,0.7112,0.43,0.6196,1.212,7.3993,13.7188,26.1747,266519337.6,9.0184,35205319.45,186.2623,34725630.3,195.9366,14.4914,292.1672,48.8612,1.4824,0.9145,1.9555,0.9987,51.1388,0.2374,70.7965,70.6492,41.3214,100.1243,141.4457,0.5394,2.5425,2.5478,4.3561,0.808,2.1317
2019-4,23.34,3.16,0.89,0.72,0.5446,1.3887,12.5237,11.5936,25.3104,545730144.18,18.432,58524492.79,101.9367,59803698.13,146.3649,22.8979,198.5375,48.1303,1.3122,1.0169,1.9279,0.9767,51.8697,0.2903,62.2245,71.4229,40.4481,93.1993,133.6474,1.0802,5.7855,5.0404,8.9003,1.7294,4.0902
2020-2,20.18,3.7,0.55,0.71,0.5446,1.9168,11.2524,18.8376,31.9506,325380104.66,22.085,57514570.82,63.369,56280179.89,62.071,19.1947,351.2508,44.3098,1.4008,1.1278,1.7956,0.844,55.6902,0.1766,50.5561,76.2453,36.3445,90.4569,126.8014,0.5973,3.5604,2.3608,4.9526,0.9808,2.3184
2020-3,,,,,,,,17.0011,,455709900.0,,72300300.0,,69500000.0,,,,,,,,,,,,,,,,,,,,,
2020-4,32.9,4.18,1.28,1.21,0.5446,2.3176,17.1287,15.8008,28.7048,679726962.61,24.5537,97742469.12,67.0112,92550566.84,54.7573,28.8739,317.0199,50.6908,1.1852,0.9052,2.028,1.1012,49.3092,0.2785,51.8381,65.7042,40.6513,76.891,117.5423,1.084,6.9447,5.4791,8.8558,1.913,4.5655
2021-1,,,,,,,,,,204962316.07,,29048240.8,,26625600.0,,,,,,,,,,,,,,,,,,,,,
2021-2,16.03,4.92,0.38,0.73,0.5446,3.0465,8.4329,14.6944,26.3555,436967560.5,34.2945,59041824.64,2.6554,56066331.57,-0.38,14.8215,309.6959,45.6952,1.1905,0.9464,1.8415,0.9033,54.3048,0.0866,41.0359,59.355,28.0816,72.3093,100.3909,0.5739,4.3864,3.0326,6.4099,1.083,2.7065
2021-3,,5.0427,1.9111,,,,9.6355,12.662,,588997725.82,29.2484,70322076.9,-2.7361,66069400.0,-4.9361,17.2166,271.3583,,,,,,,,,,,,,0.761,,,,,7.3646
2021-4,23.17,5.254,2.2318,1.09,0.5446,3.3177,11.5144,11.1416,21.5975,833013848.92,22.5512,88520742.84,-9.4347,83403244.26,-9.8836,20.8002,217.5823,48.2174,1.1618,0.8741,1.9312,0.9933,51.7826,0.4277,42.4303,54.7237,31.1785,65.9755,97.154,1.0335,8.4845,6.5785,11.5464,1.927,3.9447
2022-1,4.2,5.4763,-0.0715,0.23,0.5446,3.5432,2.1597,9.1342,19.0745,219622410.85,7.1526,18258381.7,-37.1446,17307561.49,-34.9966,4.1161,187.9849,51.7076,1.1574,0.8069,2.0707,1.1436,48.2924,-0.0114,45.4913,62.9943,30.0611,78.4245,108.4856,0.2364,1.9784,1.4287,2.9939,0.4217,0.8486
2022-2,11.81,11.2403,-0.434,0.93,6.8902,3.0595,6.5202,16.572,22.3801,522341137.7,19.5377,83831014.66,41.9858,79683990.44,42.1245,6.9056,271.3743,30.2457,2.5924,2.3678,1.4336,0.4431,69.7543,-0.0871,40.3805,65.4903,23.8578,82.013,105.8708,0.3934,4.4576,2.7485,7.5447,0.5719,2.0292
