,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
1994-4,,1.28,,,0.0588,0.157,15.9519,51.3886,53.826,86390700.0,,44395011.0,,,,31.93,,50.0431,1.0601,0.8831,2.0017,1.0017,49.9569,,62.7276,65.0489,60.426,67.3505,127.7765,0.3104,5.7391,5.5343,5.9577,1.4283,
1995-4,,1.49,,,0.0588,0.3017,15.3009,44.7575,50.9665,104375234.0,20.8177,46715793.0,5.2276,,,28.87,,51.3142,1.2254,1.0974,2.054,1.054,48.6858,,41.6889,49.7162,39.082,52.3231,91.4051,0.3419,8.6354,7.2411,9.2114,1.5066,
1996-4,,1.62,,,0.059,0.374,13.1683,38.5566,49.0326,123695632.0,18.5105,47692808.0,2.0914,,,26.97,,54.8883,1.0276,0.9036,2.2167,1.2167,45.1117,,35.4509,46.9563,23.3508,59.0564,82.4072,0.3415,10.1549,7.6667,15.417,1.4862,485.197
1997-2,,1.78,,,0.059,0.5306,4.318,28.1231,,60603539.0,,17043572.46,,,,8.7901,,51.2067,1.3286,1.3286,2.0495,1.0495,48.7933,,,,,,,0.1535,,,,0.6726,237.7178
1997-4,,3.28,,0.426,1.6681,0.4322,9.2967,45.8175,48.151,120692323.28,-2.428,55298244.28,15.9467,,,10.6,,34.4926,2.7221,2.5717,1.5265,0.5274,65.5074,,50.0264,63.3368,16.2141,97.1491,113.3632,0.2029,7.1962,5.6839,22.2029,0.6786,
1998-2,,3.42,,,1.6681,0.5716,2.671,35.3211,44.477,62696729.76,3.4539,22145165.29,29.9326,,,4.07,,36.7132,2.2929,2.2122,1.5801,0.581,63.2868,,45.132,71.545,11.7749,104.9021,116.677,0.0756,3.9883,2.5159,15.2868,0.2314,619.2354
1998-4,10.91,3.672,0.1136,0.379,1.6775,0.7539,6.5923,34.6218,50.1962,217530257.65,45.605,50910498.0,9.0295,,,10.33,223.7577,42.3981,1.7034,1.6466,1.7361,0.7617,57.6019,0.0406,38.5307,59.5002,19.4783,78.5526,98.0309,0.1904,9.3432,6.0504,18.4821,0.5276,1951.5458
1999-2,,3.76,,,1.6793,0.8402,1.2741,16.1679,40.4678,113784994.13,34.1268,14046094.78,-38.1327,,,2.29,,42.9051,1.9872,1.8974,1.7515,0.7799,57.0949,,43.0973,,17.0269,26.0704,43.0973,0.0788,4.1766,,10.5715,0.2037,933.8636
1999-4,,3.46,-0.03,0.22,1.6793,0.5657,3.2628,14.0142,33.1413,191268429.12,15.0754,29094638.77,-30.5373,16844573.49,,6.43,139.4865,48.0346,1.5482,1.4671,1.9244,0.9626,51.9654,-0.0076,29.6084,,22.9936,6.6148,29.6084,0.2328,12.1587,,15.6565,0.588,
2000-2,,3.51,0.1088,,1.6793,0.6165,0.6999,5.6319,30.0526,98764169.39,28.1313,8048450.98,-42.6997,7540609.66,,1.44,92.9263,52.9574,1.1865,1.1418,2.1257,1.1807,47.0426,0.0262,30.5426,,19.5701,10.9725,30.5426,0.1243,5.8934,,9.1977,0.3089,364.175
2000-4,7.49,3.01,0.64,0.23,1.5356,0.292,3.4208,17.2188,52.2331,219620174.3,16.1068,29248212.88,30.2204,32338524.96,91.9819,7.2,119.9586,51.976,1.1853,1.1387,2.0823,1.1198,48.024,0.1894,53.3096,,50.4421,2.8675,53.3096,0.1987,6.753,,7.1369,0.4889,0.4142
2001-2,2.29,3.04,0.092,0.069,1.538,0.3217,1.0598,9.6907,47.6831,123192961.91,24.7345,12024032.05,49.3956,11676312.25,54.8457,2.26,88.2983,50.9711,1.3315,1.262,2.0396,1.0731,49.0289,0.0275,42.2763,104.6755,40.2343,106.7175,146.9518,0.1094,4.2577,1.7196,4.4738,0.267,0.2322
2001-4,4.03,2.93,0.38,0.117,1.5362,0.2143,1.8942,7.3655,40.1566,291829036.89,32.879,20161029.77,-30.3688,21331184.65,-34.0379,3.98,77.8336,52.8944,1.5526,1.4439,2.1229,1.1743,47.1056,0.1101,41.2934,81.4388,29.5773,93.1549,122.7322,0.2572,8.7181,4.4205,12.1715,0.6309,0.5295
2002-1,,2.7565,,,1.5362,0.1757,-0.5782,-9.7721,23.7751,69422523.62,,-6749851.87,,,,-1.394,,56.349,1.4091,1.2947,2.2909,1.3507,43.651,,50.859,88.4521,22.7152,116.5959,139.3111,0.0592,1.7696,1.0175,3.9621,0.1376,0.1235
2002-2,,2.99,0.211,,1.5392,0.2722,0.8921,7.3645,39.8546,141974354.51,15.2455,10114816.83,-15.8783,6314637.96,-45.9192,1.94,64.4992,54.7729,1.3428,1.1859,2.2111,1.266,45.2271,0.0557,81.3817,91.5006,44.8263,128.056,172.8823,0.1211,2.2118,1.9672,4.0155,0.2843,0.2542
2002-3,,3.1,,,1.5433,0.3805,2.5324,12.0228,40.6725,247198879.15,,29033347.04,,25163625.2,,5.35,,53.2442,1.4197,1.2686,2.1388,1.1892,46.7558,,61.7962,81.4971,29.7938,113.4995,143.2933,0.2106,4.3692,3.313,9.0623,0.4962,0.4476
2002-4,1.61,2.95,0.6,0.05,1.5466,0.2155,0.735,2.5543,36.3518,333281904.57,14.2045,8209093.48,-59.2824,9017766.36,-57.725,1.59,62.1683,54.4772,1.2808,1.1717,2.1967,1.249,45.5228,0.1641,40.4563,66.2715,29.332,77.3958,106.7278,0.2877,8.8985,5.4322,12.2733,0.6969,0.5945
2003-1,,2.91,0.0405,,1.5469,0.1747,-0.631,-9.6471,17.6025,76071362.68,9.5774,-7136433.49,-5.7273,,,-1.41,-17.6046,53.7231,1.1649,1.0386,2.1609,1.2119,46.2769,0.0115,32.3764,69.1404,32.0467,69.4701,101.5168,0.0654,2.7798,1.3017,2.8084,0.1617,0.1378
2003-2,0.86,2.96,0.2094,0.025,1.5474,0.23,0.4388,3.1807,30.7062,161444333.47,13.7137,4416045.95,-56.3408,3339625.64,-47.113,0.85,56.5757,53.3691,1.202,1.0798,2.1445,1.1959,46.6309,0.0591,35.8873,69.3107,34.743,70.455,105.198,0.138,5.0157,2.597,5.1809,0.3488,0.2944
2003-3,,3.1,0.4387,,1.5476,0.3644,2.5016,11.4682,39.0557,256507821.03,3.7658,27905016.46,-3.8863,26704480.21,6.1233,5.16,126.076,51.7419,1.2472,1.1118,2.0722,1.1202,48.2581,0.1265,41.069,69.1598,38.8299,71.3989,110.2288,0.2181,6.5743,3.904,6.9534,0.5489,0.4757
2003-4,-56.46,2.21,0.56,-1.29,2.1117,-1.0877,-19.222,-64.1817,35.0776,351542752.16,5.4791,-226036419.89,-2853.4882,-116277856.43,-1389.4308,-58.56,-320.492,65.0636,0.9143,0.8605,2.8623,1.9673,34.9364,0.1289,30.4044,57.9365,44.4768,43.8641,88.3409,0.2995,11.8404,6.2137,8.0941,0.8202,0.5875
2004-1,,2.21,0.0497,,2.1133,-1.092,-0.0854,-1.2675,29.4092,77636100.55,2.0569,-757069.16,89.3915,-638137.42,,-0.196,28.7255,64.2024,0.8632,0.793,2.7935,1.8936,35.7976,0.0119,33.3655,63.5908,59.5317,37.4246,96.9563,0.0674,2.6974,1.4153,1.5118,0.2194,0.1218
2004-2,2.59,2.28,0.1658,0.058,1.1559,0.049,0.9266,6.5488,37.9694,165935753.44,2.782,10166639.64,130.2204,10298744.23,208.3802,2.55,71.0054,64.3166,0.8548,0.7785,2.8024,1.9039,35.6834,0.0382,37.6561,62.6436,55.1893,45.1104,100.2997,0.1415,4.7801,2.8734,3.2615,0.4567,0.2538
2004-3,,2.39,0.4836,,1.1564,0.1647,2.6124,11.3931,41.0646,271050655.4,5.6695,30027887.7,7.6075,30278857.25,13.3849,7.18,105.6181,63.1784,0.8949,0.8014,2.7158,1.8084,36.8216,0.1117,39.3093,59.019,56.9957,41.3326,98.3283,0.2293,6.8686,4.5748,4.7372,0.7309,0.4167
2004-4,2.63,2.27,0.21,0.06,1.1576,0.0284,1.0659,3.0416,37.4728,402724427.86,14.5592,10305540.03,104.5592,19487940.15,116.7598,2.6,70.3538,62.8108,0.7121,0.6486,2.689,1.7896,37.1892,0.0528,26.5561,47.7346,58.4805,15.8102,74.2907,0.3504,13.5562,7.5417,6.1559,1.1979,0.5861
2005-1,,2.17,-0.4175,,1.1583,-0.0703,-1.517,-19.3845,8.1899,89701196.05,15.5406,-17244250.33,-2177.7642,-23815912.54,-3632.0978,-4.54,-57.1873,65.3943,0.7107,0.6424,2.8897,1.9985,34.6057,-0.0961,22.8833,50.9194,51.3054,22.4973,73.8027,0.0783,3.933,1.7675,1.7542,0.2811,0.123
