,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
1994-4,,0.43,,,,0.0051,65.2242,91.0864,91.9423,79158382.13,,72102492.3,,,,76.61,,14.8621,1.2652,0.3072,1.1746,0.1746,85.1379,,888.2309,4.2161,211.2676,681.1794,892.447,0.7161,0.4053,85.3864,1.704,3.8083,
1995-4,,0.43,,,,0.009,61.2566,90.3775,92.061,97208692.89,22.8028,87854818.6,21.8471,,,92.5,,46.1297,1.0967,0.859,1.8563,0.8563,53.8703,,692.4409,64.1494,176.0563,580.534,756.5903,0.6778,0.5199,5.6119,2.0448,1.7679,
1996-4,,1.13,,,0.1342,,32.0671,94.5799,94.2897,100274514.1,3.1539,94839502.58,7.9503,,,38.01,,39.9033,1.0799,0.9803,1.664,0.664,60.0967,,893.3002,328.3473,1952.2777,-730.6302,1221.6475,0.339,0.403,1.0964,0.1844,0.748,
1997-2,,2.511,,,1.3391,0.172,8.1289,94.1562,,56641272.0,,53331259.91,,,,6.8511,,13.2112,5.5498,5.5498,1.1522,0.1522,86.7888,,,,,,,0.0863,,,,0.1348,
1997-4,17.3,2.39,,0.3148,1.3332,0.0265,13.9911,93.849,80.9337,91399490.0,-8.8507,85777509.18,-9.5551,,,11.56,,8.4822,3.6733,3.4702,1.0927,0.0927,91.5178,,293.4703,345.7549,621.3324,17.8928,639.2252,0.1491,1.2267,1.0412,0.5794,0.424,
1998-2,,2.53,,,1.3332,0.1619,5.1466,83.8683,76.8706,50543421.1,-10.7657,42389905.91,-20.5158,,,5.41,,6.2409,4.9838,4.8048,1.0666,0.0666,93.7591,,158.5344,82.297,66.4525,174.3789,240.8314,0.0614,1.1354,2.1872,2.7087,0.1973,
1998-4,12.33,2.53,0.3314,0.3035,1.3332,0.1059,10.4449,83.7253,76.3121,112257886.1,22.8211,91031506.51,9.6931,,,11.98,1363.8627,20.3534,1.9061,1.2979,1.2555,0.2562,79.6466,0.5105,95.4047,76.6643,112.1425,59.9265,172.069,0.1248,3.7734,4.6958,3.2102,0.3603,
1999-2,,2.69,,,1.3332,0.2606,4.6848,85.3669,76.9616,55608514.0,10.0213,47953101.94,13.1239,,,5.75,,19.5496,2.1429,1.2833,1.243,0.2434,80.4504,,231.0655,,118.2888,112.7767,231.0655,0.0549,0.779,,1.5217,0.1443,
1999-4,,2.62,0.35,0.3125,1.3332,0.1342,9.2651,84.4803,70.1345,114284347.66,1.8052,93359578.57,6.4355,59201995.29,,11.93,1475.5261,25.7192,1.5353,1.0979,1.3462,0.3469,74.2808,0.3813,1.7969,,157.7011,-155.9042,1.7969,0.1097,200.3404,,2.2828,0.2873,
2000-2,,2.74,0.249,,1.3332,0.2547,3.2302,63.4674,66.0811,58445017.0,5.1458,37278478.6,-22.1314,37340387.53,,4.4,722.1692,29.2269,1.5291,0.9324,1.413,0.4136,70.7731,0.2196,6.0292,,118.3821,-112.3529,6.0292,0.0509,29.8547,,1.5205,0.1224,
2000-4,9.19,2.76,0.41,0.251,1.3363,0.2231,6.4975,63.3711,65.0334,122795703.0,7.4475,77525177.12,-16.6481,77816968.4,31.4432,9.1,591.6734,34.1988,0.9309,0.9294,1.5197,0.5197,65.8012,0.2886,3.3676,,112.181,-108.8134,3.3676,0.1025,106.9017,,3.2091,0.2909,
2001-2,4.07,2.85,0.136,0.1136,1.3363,0.3126,2.6582,52.1803,72.3554,67500494.0,15.494,35221988.08,-5.5166,32076673.92,-14.0966,3.99,697.9242,34.5952,1.297,1.2792,1.5289,0.5289,65.4048,0.0903,17.0568,25.3628,93.2836,-50.864,42.4196,0.0509,10.553,7.097,1.9296,0.1497,0.1207
2001-4,7.94,2.87,0.26,0.2261,1.3506,0.3032,5.3359,51.1929,72.5689,136887998.0,11.4762,70076945.79,-9.6075,53841013.76,-30.8107,7.86,539.7122,32.8248,4.3809,4.3592,1.4886,0.4886,67.1752,0.1867,6.4108,34.3492,94.1472,-53.3872,40.76,0.1042,56.1555,10.4806,3.8238,0.3184,0.2438
2002-1,,2.9082,,,,,0.7495,30.7706,,33519000.0,,10314000.0,,,,1.144,,36.7573,2.2632,2.2632,1.5812,0.5812,63.2427,,,,,,,0.0244,,,,0.0683,
2002-2,3.96,2.99,0.097,,1.3506,0.4193,2.8091,37.9016,49.6623,94930579.02,40.6369,35980244.62,2.1528,31915002.14,-0.504,3.88,374.364,24.9201,5.4707,5.1695,1.3319,0.3319,75.0799,0.0977,7.8309,21.0879,27.8784,1.0404,28.9188,0.0741,22.986,8.5357,6.4566,0.2341,0.1702
2002-3,5.05,3.022,,,1.3485,0.4521,3.3269,29.6364,41.1596,155708543.02,,46146396.8,,34149226.23,,4.93,,35.2837,1.9061,1.8408,1.5452,0.5452,64.7163,,9.0551,19.3172,21.9528,6.4195,28.3723,0.1123,29.8173,13.9772,12.2991,0.3027,0.2803
2002-4,7.72,3.1,0.28,0.2309,1.3485,0.488,5.0953,30.0201,37.1871,238472122.02,74.2097,71589540.17,2.1585,51319119.46,-4.684,7.44,319.0359,35.1337,1.9471,1.8955,1.5416,0.5416,64.8663,0.1669,6.5327,18.0631,26.1049,-1.5091,24.5958,0.1697,55.1077,19.9301,13.7905,0.4452,0.4321
2003-1,,3.17,0.023,,1.3485,0.5534,1.3816,41.7477,56.9371,48595024.34,44.9775,20287323.85,96.697,,,2.06,434.4573,32.4058,2.2074,2.1425,1.4794,0.4794,67.5942,0.0151,21.5038,28.0068,42.4088,7.1018,49.5106,0.0331,4.1853,3.2135,2.1222,0.0786,0.0901
2003-2,4.32,3.24,0.1182,0.137,1.3485,0.6251,2.9069,45.6678,58.3193,93080200.54,-1.9492,42507640.35,18.1416,34368962.3,7.689,4.23,473.1094,30.2953,1.4334,1.3906,1.4346,0.4346,69.7047,0.0839,23.147,21.25,45.7445,-1.3475,44.397,0.0637,7.7764,8.4706,3.9349,0.1516,0.1733
2003-3,,3.28,-2.0813,,1.3485,0.6654,2.9957,40.1766,59.6965,136900507.54,-12.079,55001941.33,19.1901,,,5.56,628.463,53.5286,1.0237,1.0027,2.1519,1.1519,46.4714,-0.5507,38.5252,21.6723,48.5446,11.6529,60.1975,0.0746,7.0084,12.4583,5.5619,0.1534,0.2561
2003-4,7.92,3.36,0.16,0.2559,1.3485,0.6903,4.5271,45.104,61.4356,175891109.11,-26.2425,79333961.4,10.8178,66619144.23,29.8135,7.62,579.1015,48.5177,1.0636,1.0128,1.9424,0.9424,51.4823,0.0499,126.369,22.9936,57.9691,91.3935,149.3626,0.1004,2.8488,15.6565,6.2102,0.2163,0.3311
