,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2007-4,46.07,3.17,0.94,1.21,6.7144,10.9523,14.0862,3.5849,9.05,2345103083.3,,84070111.86,,70936392.06,,33.1553,,57.5145,1.4939,0.9088,2.3537,1.3537,42.4855,0.1897,26.5,15.7334,31.9268,10.3066,42.2334,3.9293,13.5849,22.8812,11.2758,4.6048,37.8465
2008-4,35.06,4.64,0.68,1.32,2.3028,1.1985,16.2342,3.7264,9.9076,2917172802.59,24.3942,108704209.93,29.3018,109102871.42,53.8038,26.9357,361.3523,45.6378,1.8342,1.2395,1.8395,0.8395,54.3622,0.1664,22.7799,15.023,24.6346,13.1683,37.8029,4.3566,15.8034,23.9633,14.6136,5.1797,41.4102
2009-1,,,,,,,,4.4985,12.2458,550844278.9,,24779924.28,,,,,,,,,,,,,,,,,,,,,,,
2009-2,15.91,,-0.06,0.76,,,,4.993,12.008,1329550162.13,,66384698.93,,66337786.37,,,,,,,,,,,,,,,,,,,,,
2009-3,,,,1.04,,,,4.0251,10.6599,2237102566.48,,90045769.46,,,,,,,,,,,,,,,,,,,,,,,
2009-4,28.8,5.64,1.22,1.45,2.3028,2.0753,14.752,3.9413,10.3208,3194250951.01,9.4982,125895704.97,15.8149,123923098.02,13.5837,25.6765,311.4488,49.1619,1.7348,1.189,1.967,0.967,50.8381,0.2237,24.7139,19.3228,26.5967,17.44,44.0367,3.7429,14.5667,18.6308,13.5355,4.4501,34.6489
2010-1,,5.54,-1.37,0.46,2.3028,1.9841,4.0836,5.5267,13.675,722173681.49,31.1031,39912691.08,61.0687,39928254.44,,8.27,346.7166,51.2916,1.6677,1.0125,2.053,1.053,48.7084,-0.2348,37.8119,36.0794,38.3763,35.515,73.8913,0.7389,2.3802,2.4945,2.3452,0.8692,6.8727
2010-2,16.23,13.96,-1.37,0.93,10.9212,1.8422,4.868,4.5883,11.5378,1765066832.9,32.7567,80986813.85,21.9962,80780486.95,21.7715,5.0024,362.4147,31.4834,2.9843,2.3929,1.4595,0.4595,68.5166,-0.2139,36.3916,35.5963,38.0727,33.9152,71.9879,1.0609,4.9462,5.0567,4.7278,1.1645,16.6569
2010-3,13.13,14.25,-4.52,1.19,10.9212,2.1353,7.2767,3.8831,10.2105,2961266331.32,32.3706,114988203.49,27.6997,114765482.97,,6.9565,330.5,24.7274,3.7715,2.8188,1.3285,0.3285,75.2726,-0.9657,35.1379,35.7242,30.5547,40.3074,70.8621,1.874,7.684,7.5579,8.8366,2.0726,28.0421
2010-4,13.63,14.6,-3.67,1.44,10.9961,2.3136,8.9275,3.5174,10.0786,4165218540.85,30.3973,146619079.77,16.4607,145804694.57,17.6574,8.6589,277.3965,26.9147,3.416,2.6798,1.3683,0.3684,73.0853,-0.682,29.036,22.11,29.2633,21.8827,51.146,2.5381,12.3984,16.2822,12.3021,2.8321,35.0687
