,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
1993-4,,1.08,,,0.0571,0.0194,1.2922,1.4855,13.3839,58487187.0,,868815.0,,,,2.12,,38.9658,1.8792,1.535,1.6384,0.6384,61.0342,,16.9781,,28.9888,-12.0107,16.9781,0.8699,21.2038,,12.4186,2.0614,
1994-4,,1.09,,,0.0608,0.0081,7.4026,6.2537,14.4898,70334445.52,20.2562,4398488.64,406.263,,,10.66,,71.4221,0.9766,0.7417,3.4992,0.889,28.5779,,17.6004,26.1106,26.9175,16.7935,43.711,1.1837,20.4541,13.7875,13.3742,2.6159,
1995-4,,1.17,,,0.0621,0.0742,11.9306,10.7758,18.1956,73601091.53,4.6444,7931091.67,80.314,,,18.43,,45.1521,0.712,0.505,1.8232,0.8232,54.8479,,28.4255,24.0359,32.8464,19.615,52.4614,1.1072,12.6647,14.9776,10.9601,2.89,853.22
1996-2,,1.4318,,,0.0628,0.331,11.2802,18.3601,23.0214,53139622.0,,9756503.0,,,,19.7,,40.6237,1.003,0.765,1.6842,0.6842,59.3763,,28.4324,32.4623,25.8442,35.0505,60.8947,0.6144,6.3308,5.5449,6.9648,1.7,
1996-4,,2.37,,,1.0753,0.1829,11.4577,11.7951,22.8822,114674882.82,55.806,13526071.81,70.5449,,,11.0601,,20.9717,2.8241,2.4727,1.2654,0.2654,79.0283,,32.8066,17.1218,24.6783,25.2501,49.9284,0.9714,10.9734,21.0258,14.5877,1.9572,
1997-2,,2.5,,,1.0753,0.3088,4.1075,13.2185,,49165501.74,-7.4786,6498944.59,-33.3886,,,5.05,,20.3459,2.7636,2.7636,1.2554,0.2554,79.6541,,,,,,,0.3107,,,,0.5527,
1997-4,,2.64,,,1.0764,0.3946,8.0064,12.3111,18.1809,111640602.6,-2.646,13670755.45,1.0697,,,10.05,,27.7003,1.6749,1.3613,1.3831,0.384,72.2997,,45.943,35.1425,35.2499,45.8356,81.0855,0.6503,7.8358,10.244,10.2128,1.2464,1031.1073
1998-2,,2.74,0.3731,,1.0768,0.4978,2.7297,9.2539,22.5385,57339907.95,16.6263,5324159.79,-18.0765,,,3.77,149.9945,29.2631,1.4309,1.1784,1.4137,0.4144,70.7369,0.3286,48.8242,42.5582,44.428,46.9544,91.3824,0.295,3.6867,4.2295,4.0515,0.669,1054.7573
1998-4,12.33,2.98,0.3687,0.35,1.0775,0.6717,8.7629,12.1025,25.0246,121843688.66,31.8243,12422689.84,30.7188,,,11.6,236.0392,29.2708,1.4575,1.2599,1.4138,0.4144,70.7292,0.2982,36.692,40.7065,32.447,44.9515,77.3985,0.7241,9.8114,8.8438,11.095,1.6241,
1999-2,,1.69,-0.118,,0.3213,0.2391,1.2408,4.3555,17.5949,69235947.13,20.7465,3015567.12,-43.3607,,,1.92,84.2786,41.4466,0.9571,0.8654,1.7078,0.7078,58.5534,-0.0986,27.2072,,19.1612,8.046,27.2072,0.2849,6.6159,,9.394,0.6896,18067.8359
1999-4,,1.61,0.05,0.12,0.3217,0.1704,3.6004,6.0877,16.5649,123860284.43,24.0412,-22118682.88,-25.9356,9200794.59,,6.14,118.724,48.892,0.6436,0.5823,1.9566,0.9566,51.108,0.0308,23.9012,,14.7219,9.1793,23.9012,0.5914,15.062,,24.4534,1.6252,
2000-2,,1.5,-0.0384,,0.3224,0.0578,-3.5914,-18.1013,3.3421,57806840.49,-16.5075,-10158029.43,-446.9928,-10477360.5,,-7.5,-230.5878,51.8456,0.6006,0.4861,2.0767,1.0767,48.1544,-0.0238,37.3568,,5.4361,31.9207,37.3568,0.1984,4.8184,,33.1119,0.6341,-2789.9391
2000-4,-29.86,0.88,0.04,-0.31,0.3217,-0.5271,-10.8505,-21.327,3.1549,134165263.33,8.3198,-29732122.97,-29.3631,-28570341.98,-410.5204,-35.1,-184.4581,65.1948,0.2598,0.2093,2.8731,1.8731,34.8052,0.0214,19.1379,,9.8583,9.2796,19.1379,0.5088,18.8108,,36.5174,2.0259,
2001-2,-3.12,0.83,-0.102,-0.026,0.3217,-0.5755,-1.0264,-3.0084,6.2633,81076848.06,40.2548,-2439122.82,75.9882,-3828920.14,63.4553,-3.166,15.8173,68.038,0.294,0.215,3.1287,2.1287,31.962,-0.058,20.3599,16.0821,9.2422,27.1998,36.442,0.3412,8.8409,11.1926,19.4759,1.8341,0.9281
2001-3,,1.02,,,0.3474,-0.4069,0.0093,0.0191,10.8416,123898720.11,,23618.85,,-14916.85,,0.03,,65.3905,0.3871,0.1832,2.8894,1.8894,34.6095,,47.2788,11.5848,16.7008,42.1628,58.8636,0.4869,5.7108,23.3064,16.1669,2.2581,-28434.2243
2001-4,,0.85,0.09,,0.3226,-0.5583,0.1133,0.1357,10.32,208161506.1,55.1531,282410.61,100.9499,-1057804.37,96.2975,0.36,81.8096,70.1972,0.4442,0.2609,3.3554,2.3554,29.8028,0.0463,33.3531,14.8658,15.4809,32.738,48.2189,0.8354,10.7936,24.2166,23.2545,3.397,2.0442
2002-1,,0.8594,,,0.3226,-0.5464,0.4292,1.701,11.5106,64705867.43,,1100614.95,,,,1.3789,,67.9091,0.4098,0.2177,3.1162,2.1162,32.0909,,44.765,13.752,12.6057,45.9113,58.517,0.2523,2.0105,6.5445,7.1396,0.8538,0.6423
2002-2,,0.88,0.119,,0.3226,-0.5227,1.2171,2.1576,10.6064,153108066.12,88.8431,3303504.31,235.4382,3227008.7,184.2799,4.028,206.422,70.5721,0.4814,0.2437,3.3981,2.3981,29.4279,0.0564,39.9414,8.8691,15.2586,33.5519,48.8105,0.5641,4.5066,20.2952,11.7966,1.7559,1.5328
2002-3,,0.93,,,0.3217,-0.4711,2.8619,3.3209,10.2925,241431584.33,94.862,8017815.94,33846.6822,6195652.61,41634.5908,9.24,,70.7168,0.4492,0.2955,3.4149,2.4149,29.2832,,34.7925,10.4669,15.3823,29.8771,45.2594,0.8618,7.7603,25.7955,17.5526,2.963,2.4516
