,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
1994-4,,1.02,,,,0.0173,15.8467,33.7053,40.1045,140804759.0,,37071235.0,,,,26.03,,43.5069,1.3461,0.7479,1.7701,0.9149,56.4931,,216.75,144.4043,118.2965,242.8578,361.1543,0.4702,1.6609,2.493,3.0432,0.9379,
1995-4,,1.11,,,,0.0532,22.3612,34.264,40.1847,210509821.0,49.5048,56085820.0,51.292,,,35.984,,45.3023,1.3144,0.679,1.8282,1.0046,54.6977,,186.6542,117.8126,76.5322,227.9346,304.4668,0.6526,1.9287,3.0557,4.7039,1.2096,
1996-4,,1.22,,,,0.1015,19.1689,33.8798,38.8515,218395899.0,3.7462,57757726.0,2.981,,,33.72,,50.6923,1.1833,0.6587,2.0281,1.2618,49.3077,,230.7101,133.3037,64.7855,299.2283,364.0138,0.5658,1.5604,2.7006,5.5568,1.0616,
1997-2,,1.47,,,,,,17.9378,30.2955,112486055.71,,16051312.01,,,,6.48,,,,,,,,,,,,,,,,,,,
1997-4,15.651,2.73,,0.354,1.51,0.1839,12.1948,27.3808,35.7022,261026502.3,19.5199,57195984.4,-0.9726,,,10.221,,19.7611,4.7615,3.7751,1.2463,0.2634,80.2389,,208.3695,125.6983,49.5779,284.4899,334.0678,0.4454,1.7277,2.864,7.2613,0.7236,
1998-2,,2.9629,0.1056,,1.51,0.382,7.4272,32.0782,36.2469,182654386.82,62.3796,47790473.17,197.7356,,,7.868,364.9444,21.717,3.9532,3.1457,1.2774,0.2975,78.283,0.1198,162.8223,109.356,41.6821,230.4962,272.1783,0.2315,1.1055,1.646,4.3184,0.3443,
1998-4,14.906,1.856,0.1946,0.266,0.7563,0.0371,13.0314,26.8942,31.9384,400611570.65,53.4754,86721955.27,52.3997,,,14.317,330.0903,26.5701,2.9932,2.4896,1.3618,0.3962,73.4299,0.2646,128.3148,108.6694,34.9915,201.9927,236.9842,0.4845,2.8056,3.3128,10.2882,0.7489,
1999-2,,1.939,0.2085,,0.7563,0.1202,4.3211,18.7496,32.263,213209944.01,16.7286,31169689.85,-34.7784,,,4.9,220.6925,26.4732,3.292,2.7295,1.36,0.3922,73.5268,0.2742,116.0916,,44.0205,72.0711,116.0916,0.2305,1.5505,,4.089,0.3761,
1999-4,,1.894,0.414,0.197,0.7563,0.0487,8.9208,17.6131,31.5866,481338496.91,20.1509,64517874.57,-25.6038,62371298.58,,10.384,231.7288,30.5099,2.1026,1.6383,1.4391,0.4876,69.4901,0.4478,113.7225,,44.7066,69.0159,113.7225,0.5065,3.1656,,8.0525,0.8656,
2000-2,,2.497,-0.2987,,1.2757,0.1397,3.6903,16.4191,30.6275,276027503.81,29.4628,31273890.35,9.7472,33590606.66,,3.814,171.5767,33.4916,2.4122,2.0338,1.5036,0.5464,66.5084,-0.2189,120.2003,,51.5538,68.6465,120.2003,0.2248,1.4975,,3.4915,0.3658,
2000-4,9.151,2.445,0.019,0.219,1.2757,0.0549,8.4861,16.271,31.1689,625156028.05,29.8787,74036664.84,19.2525,76076167.7,21.973,8.762,230.3,31.2495,2.4651,1.9441,1.4545,0.4998,68.7505,0.0154,114.3329,,43.4714,70.8615,114.3329,0.5215,3.1487,,8.2813,0.9002,
2001-2,5.089,2.57,0.147,0.131,1.2757,0.1757,4.1753,17.9945,31.845,349111803.91,26.4772,45769487.85,49.957,45715400.25,36.0958,5.089,147.5116,33.9849,2.0579,1.6911,1.5148,0.5918,66.0151,0.097,119.3713,143.4149,43.7307,219.0555,262.7862,0.232,1.5079,1.2551,4.1161,0.382,0.9236
2001-3,,,,,,,,12.895,26.8042,506945128.72,,47655342.53,,,,,,,,,,,,,,,,,,,,,,,
2001-4,4.977,2.433,0.354,0.121,1.2757,0.0286,3.9682,9.1873,24.2817,642824521.62,2.8263,41207785.62,-41.2604,43215385.51,-43.1946,4.977,99.2815,35.9588,4.4663,3.7876,1.5615,0.647,64.0412,0.2247,108.2153,137.0384,47.1735,198.0802,245.2537,0.4319,3.3267,2.627,7.6314,0.7317,1.5113
2002-1,,2.0762,,,,,0.4373,6.0614,,113170100.0,,6859700.0,,,,0.9198,,35.0217,4.9497,4.9497,1.539,0.6219,64.9783,,,,,,,0.0721,,,,0.1237,
2002-2,2.693,2.497,0.054,0.067,1.2817,0.0887,2.0541,12.6334,25.2808,257980771.25,-26.1037,24155263.02,-47.2241,24939573.9,-45.446,2.693,114.9364,34.4527,4.5656,3.7013,1.5256,0.615,65.5473,0.0353,137.9205,170.859,76.6251,232.1544,308.7795,0.1626,1.3051,1.0535,2.3491,0.2843,0.6056
2002-3,,2.5,,,1.2817,0.0909,2.1304,8.4768,21.3806,401693028.42,-20.762,24874196.13,-47.804,25554082.35,,2.77,,35.2964,4.5227,3.3696,1.5455,0.6386,64.7036,,123.0124,155.7273,53.6694,225.0703,278.7397,0.2513,2.1949,1.7338,5.0308,0.4956,0.9459
2002-4,1.1298,2.42,0.26,0.0273,1.2817,0.0054,0.943,2.6765,17.9921,568578010.05,-11.55,9806935.01,-76.2013,11611915.31,-73.1301,1.13,44.908,38.5313,1.5719,1.227,1.6268,0.7348,61.4687,0.1448,102.0669,152.8403,67.7239,187.1833,254.9072,0.3523,3.5271,2.3554,5.3157,0.7431,1.2856
2003-1,,2.433,0.0772,,1.2817,0.0219,0.5076,5.4253,20.9621,156307765.04,38.1175,5932383.44,-13.5183,,,0.679,83.8715,39.5932,1.4432,1.1137,1.6554,0.7639,60.4068,0.0415,93.216,132.8217,81.5661,144.4716,226.0377,0.0936,0.9655,0.6776,1.1034,0.2641,0.3439
2003-2,-0.4559,2.41,0.012,-0.011,1.2817,-0.0056,-0.2772,-1.4424,22.0671,325458674.5,26.1562,-3939168.64,-116.3077,-2981936.72,-111.9566,-0.46,18.251,42.124,1.4874,1.0567,1.7278,0.8442,57.876,0.0059,107.849,129.8982,81.0154,156.7318,237.7472,0.1922,1.669,1.3857,2.2218,0.5275,0.4812
2003-3,,2.383,0.037,,1.2817,-0.0278,-0.8476,-2.7588,17.0533,527287049.27,31.2662,-11948710.27,-148.0366,-11016973.4,-143.1124,-1.396,3.7001,43.9658,1.4246,0.9883,1.7846,0.9126,56.0342,0.017,96.7985,128.7799,74.8669,150.7115,225.5784,0.3073,2.7893,2.0966,3.6064,0.8539,0.7832
