,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
1994-4,,1.23,,,,0.4304,15.2126,11.276,24.4129,366737858.0,,41353207.0,,,,33.61,,54.7436,1.4391,0.6599,2.2096,1.2096,45.2564,,134.2582,49.5043,49.867,133.8955,183.7625,1.3491,2.6814,7.2721,7.2192,1.7477,
1995-4,,1.35,,,,0.4858,15.3446,8.7446,20.0901,533816877.0,45.5582,46679936.0,12.8811,,,34.6927,,60.0246,1.2671,0.6789,2.5015,1.5015,39.9754,,85.5452,41.1203,37.3158,89.3497,126.6655,1.7548,4.2083,8.7548,9.6474,2.3107,
1996-4,,1.88,,,0.5152,0.3112,10.9114,6.6089,17.3035,874269574.0,63.7771,58592132.0,25.5189,,,25.58,,65.013,1.0394,0.6457,2.8582,2.0503,34.987,,66.6235,59.1706,54.61,71.1841,125.7941,1.651,5.4035,6.0841,6.5922,2.3717,
1997-2,,3.61,,,2.1264,0.4445,4.4972,7.46,,584969477.0,,43797404.0,,,,6.61,,43.6532,1.751,1.751,1.7747,0.8022,56.3468,,,,,,,0.6028,,,,0.8291,6601.5447
1997-4,17.54,3.59,,0.478,2.125,0.3603,7.0989,6.3114,15.0481,1231201347.0,40.8263,77886694.0,32.9303,,,11.82,,51.7636,1.3081,0.9915,2.0731,1.1524,48.2364,,66.0308,83.8985,76.234,73.6953,149.9293,1.1248,5.452,4.2909,4.7223,1.6718,9500.3769
1998-2,,3.92,,,2.2251,0.5908,2.7758,5.6249,16.0922,793176107.0,35.5927,42373992.0,-3.25,,,5.9,,53.724,1.2545,0.8599,2.1609,1.3049,46.276,,69.7242,93.7061,90.9918,72.4385,163.4303,0.4935,2.5816,1.9209,1.9782,0.7471,5539.1134
1998-4,11.46,4.15,0.356,0.44,2.6911,0.287,4.9567,5.0839,15.5681,1691002302.22,37.3457,83327093.26,8.2466,,,10.05,85.5541,53.5519,1.2412,0.9068,2.1529,1.2781,46.4481,0.0672,63.9454,94.3297,80.1193,78.1558,158.2751,0.975,5.6298,3.8164,4.4933,1.509,5095.5107
1999-2,,2.19,,,0.9455,0.1588,2.2855,4.7131,16.6487,1071354551.0,35.0715,45989525.43,10.1174,,,5.3,,58.343,1.1655,0.8378,2.4006,1.5922,41.657,,65.2127,,81.0081,-15.7954,65.2127,0.4849,2.7602,,2.222,0.7773,1259.1546
1999-4,10.606,2.289,0.261,0.231,0.9455,0.2117,4.6639,4.9879,18.019,2087146977.42,23.4266,93309581.87,11.9799,91789264.0,,10.072,102.8574,57.2188,1.1812,0.8225,2.3375,1.5208,42.7812,0.0749,71.0157,,80.4919,-9.4762,71.0157,0.935,5.0693,,4.4725,1.5452,3420.4563
2000-2,,2.402,0.1268,,0.9455,0.3244,2.1545,4.4711,19.6461,1224777503.65,14.3205,45618975.8,-0.8057,46259900.0,,4.69,123.3248,54.311,1.2275,0.8325,2.1887,1.4645,45.689,0.0361,74.1351,,71.1575,2.9776,74.1351,0.4819,2.428,,2.5296,0.8189,
2000-4,7.53,2.87,0.16,0.2,1.5884,0.1278,3.7603,4.2794,18.7796,2403431115.13,15.1539,80917939.1,-11.5283,85869239.56,-6.4496,6.28,110.9869,47.8212,1.4201,1.0302,1.9165,1.095,52.1788,0.0513,75.8438,,64.9351,10.9087,75.8438,0.8787,4.7466,,5.544,1.4879,
2001-2,3.59,2.97,0.102,0.105,1.5884,0.2245,1.9484,5.0908,20.2363,1148539537.03,-6.2246,47789259.55,4.7574,48180228.36,4.1512,3.52,110.6674,45.9496,1.5838,1.1305,1.8501,1.014,54.0504,0.0339,84.5189,93.0233,50.7571,126.7851,177.5422,0.3827,2.1297,1.935,3.5463,0.6737,1.1169
2001-3,,,,,,,,3.9948,19.5685,1653520302.73,,49366900.32,,,,,,,,,,,,,,,,,,,,,,,
2001-4,5.1,2.89,0.12,0.15,1.5643,0.1307,2.7719,4.0545,19.7492,2152013728.9,-10.4608,66612031.0,-15.4185,62229377.78,-27.5301,5.18,82.9675,52.5542,1.2048,0.8817,2.1077,1.3084,47.4458,0.0308,91.1093,109.0579,61.8886,138.2786,200.1672,0.6837,3.9513,3.301,5.8169,1.226,1.8339
2002-1,,2.3824,,,1.5643,0.1999,0.4993,2.8256,19.9257,581468497.36,,9644774.55,,,,0.2625,,52.3161,1.2105,0.9085,2.0971,1.2957,47.6839,,80.9061,104.639,58.9198,126.6253,185.5451,0.1767,1.1124,0.8601,1.5275,0.3366,0.5036
2002-2,1.99,2.95,0.144,0.058,1.5655,0.1887,1.2351,3.3418,20.9006,1214763982.47,5.766,26536429.68,-44.472,28019533.61,-41.8443,1.97,124.9939,51.425,1.1355,0.8294,2.0587,1.2541,48.575,0.0391,82.0457,95.2633,56.7179,120.5911,177.309,0.3696,2.1939,1.8895,3.1736,0.7055,1.0398
2002-3,,2.97,,,1.5678,0.2114,1.7442,3.1341,21.0426,1865017891.05,12.7907,36918489.18,-25.2161,39116267.2,,2.72,,52.7025,1.1089,0.8354,2.1143,1.3243,47.2975,,79.1951,94.8333,55.9388,118.0896,174.0284,0.5565,3.4093,2.8471,4.8267,1.0499,1.6031
2002-4,2.64,2.96,0.47,0.08,1.5678,0.1751,1.9029,2.4994,21.2641,2481720357.83,15.3208,35218166.35,-47.1294,50089390.57,-19.5085,2.6,97.1991,51.5432,1.1287,0.8244,2.0637,1.2289,48.4568,0.1288,80.8571,90.9987,55.4853,116.3705,171.8558,0.7614,4.4523,3.9561,6.4882,1.4453,2.0239
2003-1,,2.98,0.08,,1.5678,0.1937,0.3741,1.8538,20.0213,666901842.39,14.6927,8498458.98,-11.8854,,,0.62,87.3133,53.4126,1.1623,0.8912,2.1465,1.3226,46.5874,0.0203,72.0576,85.7306,52.8665,104.9217,157.7882,0.2018,1.249,1.0498,1.7024,0.374,0.5275
2003-2,1.81,3.03,0.2782,0.054,1.5762,0.2294,0.9384,2.2169,20.1867,1397081348.67,15.0085,24799049.13,-6.5472,25798059.75,-7.9283,1.79,87.8163,52.524,1.2239,0.9139,2.1063,1.2787,47.476,0.0719,71.2561,77.1241,46.8445,101.5357,148.3802,0.4233,2.5261,2.3339,3.8425,0.7859,1.1108
2003-3,,3.06,0.3731,,1.5893,0.2468,1.2543,1.9921,20.141,2078509460.77,11.4472,32752597.55,-11.284,34322017.23,-12.2564,2.34,85.9845,52.0475,1.2099,0.8938,2.0854,1.2548,47.9525,0.0973,72.8057,79.1093,47.6501,104.2649,151.915,0.6297,3.7085,3.413,5.6663,1.1725,1.661
2003-4,2.79,3.08,0.44,0.084,1.5976,0.2314,1.4436,1.711,19.8494,2793044754.39,12.5447,38415990.58,9.08,40781073.21,-18.5834,2.73,83.5496,52.1578,1.1172,0.7938,2.0902,1.256,47.8422,0.1129,72.8067,77.461,47.9278,102.3399,150.2677,0.8437,4.9446,4.6475,7.5113,1.5995,2.1116
2004-1,,3.09,0.1157,,1.5976,0.2455,0.2449,1.2494,16.1014,667628474.69,0.109,6426119.34,-24.3849,6476092.03,,0.45,70.2922,52.3682,1.1213,0.8282,2.0994,1.2679,47.6318,0.0295,72.7449,80.0213,43.151,109.6152,152.7662,0.196,1.2372,1.1247,2.0857,0.3702,0.4905
