,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2014-4,19.57,1.33,-0.61,0.23,,,6.6808,12.2684,62.7893,27391938.25,,4583246.47,,4402746.47,,17.2788,,47.2675,2.0534,1.0763,1.8964,0.8964,52.7325,-0.5096,652.6468,36.2093,77.5896,611.2665,688.8561,0.5446,0.5516,9.9422,4.6398,0.561,100.6787
2015-2,17.03,,,0.25,,,,29.1486,60.5333,16946558.68,,4939676.69,,4939676.69,,15.7,,,,,,,,,,,,,,,,,,,
2015-4,55.99,2.36,2.9,1.03,,,33.4315,32.2048,52.0474,82784628.86,202.2226,20623839.44,349.9832,20269319.44,360.379,43.7418,221.1178,45.1456,1.8742,1.4562,1.823,1.0455,54.8544,1.1775,175.2934,55.2401,115.027,115.5065,230.5335,1.0381,2.0537,6.517,3.1297,1.1725,321.3595
2016-2,12.77,3.48,-1.3502,0.37,2.1041,0.3806,13.1411,33.6134,61.9632,50466472.22,197.7978,9679712.0,95.9584,9679712.0,95.9584,8.33,209.3049,8.5933,9.2951,7.6722,1.094,0.1102,91.4067,-3.515,136.003,141.9334,112.8173,165.1191,277.9364,0.3909,1.3235,1.2682,1.5955,0.4775,105.0843
2016-4,11.09,4.11,0.36,0.34,2.1041,0.3095,15.3822,29.8381,53.1917,72191100.32,-12.7965,10144413.88,-50.8122,8565969.61,-57.7392,8.8763,106.7598,19.9255,3.0521,2.2919,1.2488,0.2979,80.0745,0.3547,227.2727,,,227.2727,227.2727,0.5155,1.584,,,0.7534,133.5814
2017-2,9.12,4.21,-0.4777,0.37,2.1041,1.0767,8.7759,30.1245,57.2379,52600801.84,4.2292,12229786.27,26.3445,11569184.42,19.5199,8.7198,180.0553,11.6266,4.0924,3.7502,1.1316,0.1577,88.3734,-0.7199,113.4287,219.4854,68.7443,264.1698,332.9141,0.2913,1.5869,0.8201,2.6184,0.5684,57.176
2017-4,24.01,3.24,0.69,0.86,1.4235,0.7824,17.9252,29.538,49.2478,123834989.49,71.5378,32944936.42,224.7594,27265427.15,218.2994,19.0417,159.3609,27.0794,2.1395,1.2637,1.3714,0.3713,72.9206,0.5768,158.7652,83.5015,110.7113,131.5554,242.2667,0.6069,2.2675,4.3113,3.2517,1.0665,141.0566
2018-2,8.75,5.03,-0.3812,0.35,2.6947,1.3026,6.4543,32.5093,59.625,59324834.0,12.7831,19287301.3,57.7076,18422411.92,59.2369,6.1466,180.1966,12.9313,4.9553,4.5981,1.1485,0.1485,87.0687,-0.5099,149.6259,,,149.6259,149.6259,0.1985,1.203,,,0.3313,62.1102
2018-4,20.53,5.2,0.75,0.9,2.6566,1.4808,16.4135,26.0703,46.9896,202277328.66,63.3442,52737684.59,60.0783,50413028.03,84.8973,16.2559,196.0099,19.9647,2.6504,2.1737,1.2494,0.2494,80.0353,0.5789,107.9622,69.7904,83.7833,93.9693,177.7526,0.6296,3.3345,5.1583,4.2968,1.1865,52.6254
2019-1,,,-0.5167,0.02,,,,13.8901,54.8173,8949727.9,,1243334.54,,-812800.0,,,,,,,,,,,,,,,,,,,,,
2019-2,7.54,,-0.0369,0.41,,,,24.8629,47.1425,103189881.79,73.9404,25656273.63,33.0216,20649121.3,12.087,,,,,,,,,,,,,,,,,,,,
2019-3,13.87,,0.2637,0.78,,,,30.9786,50.2896,157409177.34,,48767843.11,,39192979.44,,,,,,,,,,,,,,,,,,,,,
2019-4,22.65,6.59,1.13,1.34,2.6566,2.7912,18.4562,37.7666,49.8368,221300313.94,9.4044,83582882.22,58.488,50883373.77,0.933,20.3453,174.1232,17.8991,5.5318,5.0146,1.218,0.218,82.1009,0.7877,106.9868,76.6479,98.8821,84.7526,183.6347,0.4887,3.3649,4.6968,3.6407,0.6611,34.8761
2020-1,1.97,6.7223,-0.4102,0.13,2.6566,2.9225,1.6274,33.2955,67.7078,24570221.57,174.536,8181099.2,557.9966,6326073.27,878.3063,1.9525,75.2447,17.0417,5.3596,4.7359,1.2054,0.2054,82.9583,-0.2971,410.2097,192.6782,323.392,279.4959,602.8879,0.0489,0.2194,0.4671,0.2783,0.0545,4.282
2020-2,7.03,9.3905,-0.2687,0.48,5.8297,2.4534,4.3237,27.4295,49.0478,109095089.64,5.7227,29924948.13,16.6379,24318413.09,17.7697,3.8343,147.8773,11.7014,7.9757,7.5982,1.1325,0.1325,88.2986,-0.216,88.4,110.8716,82.6636,116.608,199.2716,0.1576,2.0362,1.6235,2.1775,0.172,5.6321
