,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2012-4,14.82,2.4,0.36,0.33,,,7.2087,11.2578,37.2074,147245700.0,,16708700.0,,12676200.0,,13.8022,,47.4289,1.04,0.7122,1.9022,0.9009,52.5711,0.1674,127.0334,140.2251,97.3447,169.9138,267.2585,0.6403,2.8339,2.5673,3.6982,1.354,1.4222
2013-4,20.78,2.84,0.48,0.54,,,10.1522,14.1141,40.1378,189479552.33,28.6826,27398747.74,63.9789,22476952.76,77.3162,19.0968,146.8954,51.9511,1.2185,0.8741,2.0812,1.075,48.0489,0.1567,114.6424,124.987,95.2205,144.4089,239.6294,0.7193,3.1402,2.8803,3.7807,1.4409,1.8452
2014-4,19.16,4.01,0.48,0.68,1.3964,1.4431,11.1414,15.8824,40.1457,236705130.5,24.9238,37466452.74,36.7451,33522446.37,49.1414,16.2177,152.4918,39.0515,1.5546,1.1601,1.6407,0.6389,60.9485,0.1883,112.6161,134.0233,108.8995,137.7399,246.6394,0.7015,3.1967,2.6861,3.3058,1.327,2.2857
2015-1,4.72,4.95,0.26,0.19,2.4006,1.4068,2.5427,15.4675,39.9995,71032200.0,,11179700.0,,10835800.0,,3.364,160.5054,31.8151,2.1509,1.729,1.4666,0.4655,68.1849,0.1137,112.2895,129.1619,107.3089,134.1425,241.4514,0.1644,0.8015,0.6968,0.8387,0.2821,0.6641
2015-3,10.15,,,0.49,,,,14.7064,38.7481,207696846.52,,31111527.18,,30017581.23,,,,,,,,,,,,,,,,,,,,,
2015-4,14.84,5.5,0.78,0.74,2.4006,1.8887,11.1984,15.7688,39.1596,297706057.35,25.7709,47873214.5,27.7762,46580110.84,38.952,12.9676,152.3474,20.1414,3.0148,2.2989,1.2522,0.2512,79.8586,0.5679,105.5626,128.783,103.1696,131.176,234.3456,0.7102,3.4103,2.7954,3.4894,1.3178,2.7429
2016-1,3.09,,0.1562,0.17,,,,14.1946,38.0706,82419340.7,16.031,11573710.97,3.5243,11302601.76,4.308,,,,,,,,,,,,,,,,,,,,
2016-2,5.27,5.79,0.39,0.3,2.4006,2.1864,4.217,12.3963,35.1163,159699338.23,,19977529.13,,19296035.34,,5.1377,96.4126,19.1018,2.8513,2.0648,1.2361,0.235,80.8982,0.29,100.5587,119.5537,89.3256,130.7868,220.1124,0.3402,1.79,1.5056,2.0151,0.6513,1.3872
2016-3,8.41,5.9796,0.7084,0.48,2.4006,2.3712,6.5481,13.4855,35.6192,237024427.05,14.1204,32381193.2,4.081,31414210.7,4.6527,8.0699,108.2594,22.599,3.2926,2.3395,1.292,0.2905,77.401,0.4078,104.6552,121.6435,90.4008,135.8979,226.2987,0.4856,2.5799,2.2196,2.9867,0.9374,2.0634
2016-4,13.95,6.3209,1.0736,0.82,2.4006,2.6401,10.5199,15.2239,37.2532,359232453.06,20.6668,55351282.89,15.6206,54228294.0,16.4194,13.0495,126.213,27.1703,2.2877,1.694,1.3731,0.3711,72.8297,0.4577,100.5193,125.139,107.946,117.7123,225.6583,0.691,3.5814,2.8768,3.335,1.2935,3.1494
2017-1,2.38,7.3563,-0.0064,0.16,4.0324,2.1141,1.6806,12.1842,35.1126,96770678.35,17.4126,11997318.21,3.6601,11882396.56,5.1297,1.8227,105.4685,20.4113,3.7592,3.1586,1.2565,0.2555,79.5887,-0.0034,102.2147,135.8491,122.3657,115.6981,238.0638,0.1379,0.8805,0.6625,0.7355,0.2291,0.836
2017-2,3.67,3.6052,-0.0225,0.12,1.5162,0.9844,3.1498,11.3493,34.0089,185830403.51,16.3627,21362238.88,6.9313,20564095.91,6.5716,3.3112,92.6713,15.4381,4.2331,2.945,1.1826,0.1818,84.5619,-0.0343,107.4306,129.9264,119.158,118.199,237.357,0.2775,1.6755,1.3854,1.5106,0.4827,1.6212
2017-3,5.4,3.6902,0.0863,0.19,1.5375,1.0487,4.795,11.8132,33.837,275070335.33,16.0515,32866869.52,1.4999,29589564.23,-5.8083,4.9771,90.0064,15.2644,4.061,2.6047,1.1801,0.1794,84.7356,0.1303,111.4045,130.8901,109.9259,132.3687,242.2946,0.4059,2.4236,2.0628,2.4562,0.7552,2.2034
2017-4,7.67,3.77,0.0829,0.27,1.5375,1.1067,6.5682,11.7337,33.4148,401499126.43,11.7658,47654211.24,-13.9059,41047710.11,-24.3057,7.0569,93.9078,21.3737,2.6721,1.7156,1.2718,0.2707,78.6263,0.0812,113.3501,136.2192,131.291,118.2783,249.5693,0.5598,3.176,2.6428,2.742,1.0615,1.9398
