,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
1993-4,,1.17,,,,0.0013,13.9256,18.7965,21.4795,68719307.92,,12916808.46,,,,21.49,,35.2008,1.9527,1.5842,1.5432,0.5432,64.7992,,78.5683,195.2489,38.4541,235.3631,273.8172,0.7409,4.582,1.8438,9.3618,1.0778,
1994-4,,1.78,,,0.5675,0.0004,10.6253,14.1581,22.7698,85730518.55,24.7546,12137820.57,-6.0308,,,13.26,,32.5373,1.4397,0.9617,1.4823,0.4823,67.4627,,83.754,137.9945,33.0627,188.6858,221.7485,0.7505,4.2983,2.6088,10.8884,1.3465,
1995-4,,2.09,,,0.5675,0.2493,11.1857,13.7642,21.3985,116041840.42,35.3565,15972234.07,31.5906,,,14.85,,28.2519,1.9992,1.2585,1.3938,0.3938,71.7481,,92.284,92.6522,17.9112,167.025,184.9362,0.8127,3.901,3.8855,20.0992,1.5658,
1996-4,,2.53,,,0.5675,0.5127,15.251,17.9222,23.5334,125742677.68,8.3598,22535809.03,41.0937,,,17.33,,10.7082,5.6214,4.379,1.1199,0.1199,89.2918,,78.7281,101.0753,13.2592,166.5442,179.8034,0.851,4.5727,3.5617,27.151,1.4593,
1997-2,,2.25,,,0.4365,0.4697,12.4214,28.2077,,72424549.68,,20429271.74,,,,13.5748,,17.8861,3.6366,3.6366,1.2178,0.2178,82.1139,,,,,,,0.4404,,,,0.7001,
1997-4,,2.28,,0.62,0.3968,0.4603,20.0835,25.0109,28.9424,147675019.44,17.4422,36934882.88,63.8942,,,22.12,,24.826,2.8823,1.5574,1.3302,0.3302,75.174,,81.2018,112.736,18.1889,175.7489,193.9378,0.803,4.4334,3.1933,19.7923,1.1975,
1998-2,,1.899,,,0.5721,0.1133,5.9445,21.3063,28.2344,72665298.07,0.3324,15482289.55,-24.2152,,,5.69,,8.8578,7.0723,4.5206,1.0972,0.0972,91.1422,,133.3531,123.4991,16.1032,240.749,256.8522,0.279,1.3498,1.4575,11.1779,0.4199,
1998-4,13.19,1.996,-0.0422,0.225,0.5657,0.1714,11.382,15.8069,23.9795,317323559.74,43.9077,51624204.58,-16.4123,,,10.79,300.4918,15.4869,4.2092,2.4137,1.1832,0.1992,84.5131,-0.1061,110.1086,122.3699,29.0163,203.4622,232.4785,0.7201,3.2695,2.9419,12.4068,1.0707,
1999-2,,2.151,,,0.5657,0.3263,6.1613,15.6656,25.0046,153759351.31,111.5994,22199874.58,43.3888,,,7.2,,18.9906,3.6824,1.8824,1.2344,0.2548,81.0094,,141.2319,,24.5704,116.6615,141.2319,0.3933,1.2745,,7.3259,0.585,
1999-4,,2.76,0.153,0.309,1.1555,0.3669,12.0959,16.9016,27.1348,389509671.11,22.7484,57630640.01,11.6349,53103376.48,,11.17,359.524,22.3884,3.0224,1.6596,1.2885,0.3127,77.6116,0.1768,145.3723,,49.055,96.3173,145.3723,0.7157,2.4764,,7.3387,1.0986,
2000-2,,2.85,0.2142,,1.1555,0.4487,2.3614,10.2135,24.8234,170507586.96,10.8925,15260739.33,-31.2575,13534029.51,,2.87,298.6739,23.5896,2.8601,1.5918,1.3087,0.3352,76.4104,0.2246,232.7085,,66.9394,165.7691,232.7085,0.2312,0.7735,,2.689,0.3535,
2000-4,10.38,3.54,0.39,0.33,1.8288,0.4185,8.8507,12.8416,25.7898,585073727.45,50.2078,45203535.74,12.0188,64645980.57,21.7361,8.91,427.0865,19.039,3.5181,2.1676,1.2352,0.2568,80.961,0.4341,139.4592,,35.097,104.3622,139.4592,0.6892,2.5814,,10.2573,1.0542,
2001-2,4.84,3.49,0.06,0.16,1.8287,0.408,3.9862,14.0077,22.8434,289869371.85,70.0038,33747852.7,121.1417,33509700.42,147.5959,4.73,443.167,25.6627,2.6708,1.6514,1.3452,0.3809,74.3373,0.046,144.648,127.2355,27.2183,244.6652,271.8835,0.2846,1.2444,1.4147,6.6132,0.4292,1.3621
2001-4,10.04,3.46,0.44,0.35,1.8287,0.2919,8.3665,13.1833,22.7054,664041861.87,13.4971,71927213.13,59.1186,71661941.6,10.8529,10.16,315.0434,30.7098,1.9851,1.2028,1.4432,0.4838,69.2902,0.2602,126.4045,102.1016,30.1051,198.401,228.5061,0.6346,2.848,3.5259,11.9581,1.0081,2.1272
2002-1,,3.1955,,,1.8287,0.3741,1.9509,13.7226,24.3082,161408004.59,,16822399.39,,,,1.756,,31.1947,1.9836,1.1652,1.4534,0.4973,68.8053,,149.3528,115.6515,46.0664,218.9379,265.0043,0.1422,0.6026,0.7782,1.9537,0.2319,0.5191
2002-2,,3.63,0.16,,1.8287,0.4631,3.7074,12.9475,25.3838,339873895.77,17.2507,35065376.66,3.904,34863184.25,4.0391,4.72,448.821,35.1043,1.6718,0.8794,1.5409,0.5946,64.8957,0.072,156.9859,109.6491,52.772,213.863,266.635,0.2863,1.1466,1.6416,3.4109,0.48,1.0447
2002-3,7.61,3.73,,0.27,1.8287,0.5653,5.803,12.6607,25.2307,550408557.16,,56008144.04,,55830600.0,,7.33,,34.5093,1.7417,0.9345,1.5269,0.5811,65.4907,,146.7152,105.0543,37.2157,214.5538,251.7695,0.4583,1.8403,2.5701,7.255,0.7589,1.7075
2002-4,10.12,3.78,0.62,0.37,1.8287,0.5503,7.8634,12.2977,24.6512,753455472.96,13.4651,75490104.49,4.9535,75432220.97,5.2612,9.76,419.1974,31.7453,1.7643,1.0332,1.4651,0.5053,68.2547,0.3222,125.6895,96.2284,31.642,190.2759,221.9179,0.6394,2.8642,3.7411,11.3773,1.0998,2.2378
2003-1,,3.9,0.2092,,1.8287,0.6393,1.8225,13.1098,25.2253,174823604.5,8.3116,18236243.83,8.4045,,,2.29,769.4651,31.6776,1.7376,0.9866,1.4636,0.5056,68.3224,0.1062,149.3528,105.9197,30.7304,224.5421,255.2725,0.139,0.6026,0.8497,2.9287,0.2517,0.4901
2003-2,4.2,4.91,0.2222,0.16,3.027,0.552,2.733,10.5862,22.0438,387022336.15,13.8723,33480866.81,-4.5187,33431140.11,-4.1076,2.57,502.7753,21.7123,3.2434,2.3741,1.2773,0.2933,78.2877,0.1543,135.125,94.518,25.7268,203.9162,229.643,0.2582,1.3321,1.9044,6.9966,0.4032,1.0953
2003-3,,4.99,0.6323,,3.027,0.6358,4.5582,11.4597,22.368,595968068.48,8.2774,55679786.99,-0.5863,55495660.26,-0.5999,4.21,415.7201,20.0831,3.4675,2.6047,1.2513,0.2665,79.9169,0.4751,133.2478,93.8771,38.7664,188.3585,227.1249,0.3978,2.0263,2.8761,6.9648,0.626,1.7017
2003-4,6.86,5.05,0.79,0.31,3.0293,0.6189,5.919,11.3231,22.1238,786524778.3,4.389,72751174.04,-3.6282,72852927.97,-3.4194,5.44,378.9649,19.571,3.1313,2.3884,1.2433,0.2588,80.429,0.6022,128.8291,82.7244,19.4518,192.1017,211.5535,0.5227,2.7944,4.3518,18.5073,0.8862,2.2068
2004-1,,5.09,0.0655,,3.0293,0.6631,0.7085,11.1136,19.7364,121991672.08,-30.2201,11607135.18,-36.3513,11546736.25,,0.86,244.5205,30.2808,2.2173,1.7723,1.4343,0.4624,69.7192,0.0278,218.9781,115.1337,31.7125,302.3993,334.1118,0.0638,0.411,0.7817,2.838,0.0989,0.3502
2004-2,1.4,5.14,0.1395,0.07,3.0545,0.6902,1.1151,7.7129,19.9115,298240385.26,-22.9397,18891052.98,-43.5766,18800020.94,-43.7649,1.39,242.3316,38.5484,1.5326,1.1335,1.6273,0.6671,61.4516,0.0407,201.6129,95.5161,24.1264,273.0026,297.129,0.1446,0.8928,1.8845,7.4607,0.2409,0.7277
2004-3,,3.98,0.4419,,2.208,0.4665,1.795,7.8431,19.8969,479332964.97,-19.5707,31114796.36,-44.1183,31050395.42,-44.049,2.27,1011.1829,39.5532,1.2763,0.8429,1.6543,0.6985,60.4468,0.1589,200.6242,100.4838,26.8951,274.2129,301.108,0.2289,1.3458,2.687,10.039,0.4158,1.1818
2004-4,2.84,4.0,0.53,0.11,2.2094,0.4396,2.0972,6.0391,18.8739,789897703.86,0.4288,38503521.52,-47.0751,44300520.07,-39.1918,2.8,248.488,46.1755,1.0263,0.6183,1.8579,0.9327,53.8245,0.1429,186.8674,67.0354,22.0299,231.8729,253.9028,0.3473,1.9265,5.3703,16.3414,0.6579,1.7822
2005-1,,4.06,0.0716,,2.2094,0.5026,0.5335,5.4265,14.3697,276979738.29,127.0481,12112509.23,4.354,14870434.19,28.7847,0.87,221.5512,46.6373,1.0273,0.6043,1.874,0.9515,53.3627,0.0185,175.6098,61.1413,28.9157,207.8354,236.7511,0.0983,0.5125,1.472,3.1125,0.2063,0.5227
2005-2,1.45,4.06,0.0856,0.06,2.2094,0.4979,0.8836,4.045,11.5992,626605347.55,110.1008,20076559.36,6.2755,20563170.67,9.3784,1.44,250.9345,48.7364,1.005,0.6017,1.9507,1.0311,51.2636,0.0205,154.9587,51.5139,20.5049,185.9677,206.4726,0.2184,1.1616,3.4942,8.7784,0.4531,1.1905
2005-3,,4.12,0.0695,,2.2396,0.5306,1.4521,4.2091,11.9849,994141611.94,107.4011,31335397.57,0.709,32866649.99,5.8494,2.21,234.6977,48.0719,1.3481,0.6164,1.9257,1.0106,51.9281,0.0167,213.9461,57.8964,23.5767,248.2658,271.8425,0.345,1.262,4.6635,11.452,0.6116,1.8935
