,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
1995-4,,1.155,,,0.0655,0.0033,14.6505,11.868,18.3779,374899551.0,,44493134.0,,,,25.1,,41.6246,1.3711,0.9449,1.7131,0.7131,58.3754,,63.28,83.1025,77.4593,68.9232,146.3825,1.2345,5.689,4.332,4.6476,2.163,23029.6425
1996-4,,1.171,,,0.0819,0.0101,10.7849,9.2185,15.387,471206979.0,25.6889,43438404.0,-2.3705,,,15.37,,43.6872,1.2196,0.9515,1.7758,0.7758,56.3128,,50.8216,,104.3811,-53.5595,50.8216,1.1699,7.0836,,3.4489,2.1384,2174.8734
1997-4,,1.35,,,0.0819,0.1458,11.8173,13.4024,16.6232,564933174.0,19.8907,75714668.0,74.3035,,,23.17,,58.0757,0.9578,0.6998,2.3853,1.3853,41.9243,,58.5242,148.3618,148.0568,58.8292,206.886,0.8817,6.1513,2.4265,2.4315,1.8292,
1998-1,,1.3963,0.0605,,0.0819,0.1926,1.4101,8.4603,14.0918,133866359.0,,11325538.0,,,,3.35,230.4445,59.0999,0.9644,0.6695,2.445,1.445,40.9001,0.03,83.0258,159.0949,192.3077,49.813,242.1207,0.1667,1.084,0.5657,0.468,0.3639,
1998-4,12.19,2.1339,0.049,0.277,0.8509,0.1595,7.6795,12.8865,14.7737,566206988.86,0.2255,72827397.64,-3.6324,,,10.45,244.6756,37.6991,1.6985,1.5022,1.6051,0.6051,62.3009,0.0379,65.26,146.9328,138.98,73.2128,212.1928,0.5959,5.5164,2.4501,2.5903,1.0808,
1999-2,,2.26,,,0.8509,0.2901,3.7954,14.05,20.0871,304306374.33,,42755094.98,,,,5.77,,34.5645,1.8127,1.4783,1.5282,0.5282,65.4355,,76.979,,100.2116,-23.2326,76.979,0.2701,2.3383,,1.7962,0.4385,
1999-4,18.12,2.1347,-0.6887,0.387,0.8509,0.1031,10.7317,16.3556,23.2889,773799948.26,36.6638,126559447.6,73.78,131920533.42,,18.12,304.9134,43.5799,1.4195,1.2855,1.7724,0.7724,56.4201,-0.1214,46.0058,,83.3777,-37.3719,46.0058,0.6562,7.8251,,4.3177,1.0668,
2000-2,,1.8,0.1109,,0.4339,0.2426,6.6027,19.3161,24.6522,441667531.98,45.1391,85313156.22,99.5392,84364723.37,,9.67,362.6381,34.4922,1.8557,1.5815,1.5265,0.5265,65.5078,0.1173,51.5833,,69.9274,-18.3441,51.5833,0.3418,3.4895,,2.5741,0.5517,
2000-4,22.62,1.92,0.2659,0.4371,0.4452,0.2903,15.8084,21.6952,27.1535,988693270.77,27.7712,214499246.07,69.485,212038009.31,60.7316,22.75,405.7322,36.0997,1.4818,1.136,1.5649,0.5649,63.9003,0.2449,60.7431,,69.9301,-9.187,60.7431,0.7287,5.9266,,5.148,1.2917,
2001-2,5.79,2.04,0.201,0.115,0.4452,0.4048,3.7756,14.8957,20.4203,377420481.99,-14.5465,56202754.72,-34.1218,55615442.98,-34.0774,5.625,200.9161,29.2844,1.8372,1.3764,1.4141,0.4402,70.7156,0.2241,103.7823,187.4609,81.5993,209.6439,291.2432,0.2535,1.7344,0.9602,2.2059,0.5093,0.7327
2001-4,6.5,1.9756,0.4131,0.1291,0.4452,0.325,4.0954,8.0893,14.9811,720009440.22,-27.1757,63341324.67,-70.4701,61667926.15,-70.9166,6.53,130.5876,24.9177,3.4733,2.802,1.3319,0.3517,75.0823,0.5945,82.601,154.9187,71.9568,165.5629,237.5197,0.5063,4.3583,2.3238,5.003,1.0634,1.456
2002-1,,1.8932,,,0.4452,0.3554,0.8765,6.8865,17.1194,179217107.53,,14928339.29,,,,1.8851,,28.1701,2.6909,2.0892,1.3922,0.4142,71.8299,,74.6888,162.4256,72.3066,164.8078,237.1144,0.1273,1.205,0.5541,1.2447,0.2975,0.3664
2002-2,3.73,1.5774,0.0907,0.0578,0.3425,0.077,2.0856,7.6769,17.9906,397740052.11,5.3838,36848829.65,-34.4359,35249327.9,-36.6195,3.661,126.9709,31.1929,2.1766,1.6335,1.4533,0.4834,68.8071,0.119,76.6349,157.0544,81.0993,152.59,233.6893,0.2717,2.3488,1.1461,2.2195,0.6325,0.8153
