,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2000-4,11.68,1.04,0.17,,,0.0092,5.2479,8.0431,23.974,715387157.04,,57849519.92,,35123600.0,,11.92,,54.2247,1.1312,0.9288,2.1846,1.2256,45.7753,,50.5547,35.9673,39.2353,47.2867,86.522,0.6525,7.121,10.0091,9.1754,1.3089,1.8601
2001-4,11.19,1.06,0.22,0.12,0.0072,0.0141,5.3495,6.1293,23.273,1007074657.9,40.7734,58824557.36,1.6855,51031700.0,45.2918,11.49,,55.2664,1.0889,0.6603,2.2355,1.3072,44.7336,,57.7228,37.9099,29.4891,66.1436,95.6327,0.8728,6.2367,9.4962,12.2079,1.943,2.2572
2002-4,10.67,1.09,0.34,0.13,0.0072,0.0193,4.2455,5.1302,25.5395,1116370452.0,10.8528,60713603.0,3.2113,56954800.0,11.6067,11.45,82.7671,62.8435,0.9936,0.5174,2.6913,1.7617,37.1565,0.1769,102.2059,47.8978,41.7009,108.4028,150.1037,0.8275,3.5223,7.516,8.6329,1.9802,1.9737
2003-2,5.02,1.15,0.02,0.06,0.0072,0.0779,1.9574,4.9134,23.8307,603301206.0,,28408519.0,,14394300.0,,5.08,105.372,61.4823,1.0862,0.5414,2.5962,1.6969,38.5177,0.0088,121.0165,43.5119,50.5178,114.0106,164.5284,0.3984,1.4874,4.1368,3.5631,0.9195,0.9626
2003-3,,1.48,0.1073,,0.3528,0.0806,2.6821,4.7109,22.8421,932037141.0,,41846980.0,,17806980.59,,4.44,50.0468,45.1729,1.7228,1.1536,1.8239,0.8575,54.8271,0.0844,107.5612,43.9947,39.6965,111.8594,151.5559,0.5693,2.5102,6.1371,6.8016,1.2246,1.4874
2003-4,2.0,1.44,0.03,0.02,0.3576,0.0095,1.2645,1.4827,22.6029,1307033582.0,17.0788,12819241.0,-78.8857,-23746133.0,-141.6929,1.4,62.3054,39.1976,1.4367,0.813,1.6447,0.6748,60.8024,0.0324,100.4128,41.2433,41.9248,99.7313,141.6561,0.8528,3.5852,8.7287,8.5868,2.0203,2.0792
2004-1,,1.4,-0.0251,,0.3576,-0.0358,-1.8743,-9.2543,19.0778,304580945.0,,-28756274.0,,-29100637.0,,-3.24,-66.2886,35.871,1.3105,0.9606,1.5594,0.5772,64.129,-0.031,69.3321,41.607,34.4274,76.5117,110.9391,0.2025,1.2981,2.1631,2.6142,0.5298,0.4874
2004-2,-5.09,1.36,-0.0183,-0.07,0.3576,-0.0622,-3.0586,-8.2581,20.6251,547016756.0,-9.3294,-45501270.0,-260.1677,-49022342.0,-440.5677,-5.29,-54.1201,34.773,1.1558,0.7935,1.5331,0.5557,65.227,-0.0243,78.7298,47.3286,37.4353,88.6231,126.0584,0.3704,2.2863,3.8032,4.8083,0.985,0.8732
2004-3,,1.34,-0.0081,,0.3529,-0.0703,-3.6537,-6.8156,20.8902,787698442.0,-15.4864,-53612756.0,-228.1162,-61813948.59,-447.1332,-6.28,-50.3559,34.3246,1.1899,0.7788,1.5226,0.5471,65.6754,-0.0111,86.7136,48.2298,38.8299,96.1135,134.9434,0.5361,3.1137,5.5982,6.9534,1.4182,1.2697
2004-4,-14.82,1.23,0.07,-0.2,0.3561,-0.1849,-8.7677,-12.6309,20.381,1008623132.04,-22.8311,-125834453.94,-1081.6061,-144865535.0,-510.0595,-16.05,-76.4633,38.2651,1.0537,0.7669,1.6198,0.6478,61.7349,0.0876,79.4299,47.384,41.4575,85.3564,126.8139,0.6941,4.5323,7.5975,8.6836,1.837,1.6075
2005-1,,1.21,-0.0227,,0.3561,-0.2138,-1.4684,-9.0833,18.4932,211642675.43,-30.5135,-18367518.69,36.1269,-23706391.0,18.5365,-2.4,-54.3007,38.0083,1.0245,0.6826,1.6131,0.6405,61.9917,-0.0294,53.6641,50.8446,46.9949,57.5138,104.5087,0.1617,1.6771,1.7701,1.9151,0.4955,0.3475
2005-2,-2.16,1.21,-0.0072,-0.03,0.3597,-0.2135,-1.4071,-4.0358,21.137,461054110.74,-15.7148,-18127086.21,60.1614,-33708724.0,31.238,-2.36,-14.0816,38.9908,0.8993,0.644,1.6391,0.6688,61.0092,-0.0089,49.0063,51.1131,46.649,53.4704,100.1194,0.3486,3.673,3.5216,3.8586,1.0373,0.7576
