,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2013-4,9.85,4.93,0.9,0.46,,,5.4429,5.0696,23.7607,818247735.3,,41207387.84,,39988800.0,,9.391,,42.2847,1.294,0.9537,1.7326,0.7344,57.7153,0.2495,61.263,82.8481,81.3743,62.7368,144.1111,1.0737,5.8763,4.3453,4.424,1.982,3.1598
2014-4,7.29,3.1,0.91,0.29,1.4015,0.1667,3.653,3.347,25.736,805942087.49,-1.5039,26091626.61,-36.6822,36015493.07,-9.936,9.433,42.4845,61.0651,0.8596,0.5778,2.5684,1.5779,38.9349,0.1854,64.7913,73.9949,75.6636,63.1226,138.7862,1.0914,5.5563,4.8652,4.7579,2.0569,3.143
2015-4,38.77,4.32,0.86,1.42,1.5654,1.0772,17.082,15.89,26.2063,798375986.87,-0.9388,126688121.33,385.5509,38841001.5,7.8453,29.6229,33.3707,44.3536,1.5032,1.1574,1.7971,0.7992,55.6464,0.2479,67.0878,68.743,74.2513,61.5795,135.8308,1.075,5.3661,5.2369,4.8484,1.8463,3.4177
2016-1,2.85,4.45,0.16,0.14,,,1.6504,6.8535,30.0541,183591454.33,,12378060.6,,12284500.0,,2.812,35.2324,41.4417,1.5997,1.0778,1.7077,0.71,58.5583,0.0505,82.3271,71.491,90.3796,63.4385,153.8181,0.2408,1.0932,1.2589,0.9958,0.3773,0.8638
2016-3,,,0.6683,,,,,7.4111,,651617200.0,,48764500.0,,53895700.0,,,,,,,,,,,,,,,,,,,,,
2016-4,16.52,4.44,0.76,0.72,1.5654,1.0876,8.8932,8.0859,29.9444,880531275.66,10.2903,71629389.19,-43.4601,74253587.16,91.1732,16.2987,50.02,46.9796,1.2881,0.8474,1.8861,0.8879,53.0204,0.194,78.428,63.2945,92.2084,49.5141,141.7225,1.0998,4.5902,5.6877,3.9042,1.7948,4.1221
2017-1,4.01,,0.0712,0.18,,,,7.3074,31.3661,243894117.92,32.8461,17571105.07,41.9536,17781554.59,44.7479,,,,,,,,,,,,,,,,,,,,
2017-2,8.36,4.84,0.47,0.39,1.5654,1.4751,4.506,7.5337,29.4437,516917175.24,,38360100.58,,38155805.44,,8.0324,54.1659,46.6467,1.332,0.9416,1.8743,0.877,53.3533,0.1105,75.9558,56.1115,87.3702,44.6971,132.0673,0.5981,2.3698,3.2079,2.0602,1.0037,2.0096
2017-3,,5.0,0.68,,,,6.363,7.0625,28.4264,799958081.17,22.765,56220755.59,15.2903,54962600.0,1.9796,11.3479,60.9035,47.468,1.3416,1.3416,1.9036,0.9056,52.532,0.1489,,,,,,0.901,,,,1.489,
2017-4,16.27,6.658,0.4784,0.79,3.6688,1.3631,7.1247,6.7767,28.2992,1148839628.21,30.4712,77755536.89,8.5526,74642032.8,0.5231,8.8478,49.6308,35.0673,2.1494,1.7267,1.5401,0.5406,64.9327,0.1329,74.8908,58.588,89.6437,43.8351,133.4788,1.0513,4.807,6.1446,4.0159,1.5461,4.376
