,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2018-4,,1.19,-1.02,,,,-7.5765,-12.2111,21.7081,5150279187.63,,-605357169.93,,-13058500.0,,-99.7445,,91.603,1.0728,0.8901,11.909,12.5286,8.397,-0.0682,107.9655,295.1062,291.8051,111.2666,403.0717,0.6205,3.3344,1.2199,1.2337,0.6786,9.7493
2019-4,,-1.01,-1.72,,7.7202,-9.9343,-21.3435,-37.5173,16.5907,4488201238.24,-12.8552,-1637441061.95,-170.4917,-42691100.0,-226.9219,,-110.6772,105.5961,0.8948,0.7301,,,-5.5961,-0.1112,108.594,317.3484,315.6787,110.2637,425.9424,0.5689,3.3151,1.1344,1.1404,0.6286,8.1517
2020-4,,0.52,-0.46,,3.0132,-3.5454,-20.0184,-38.6622,8.4973,4527169082.71,0.8682,-1751719186.29,-6.9791,-497161500.0,-1064.5554,-174.7304,-124.4736,89.1086,1.0965,0.924,9.1816,8.8964,10.8914,-0.0986,104.2602,293.088,297.9393,99.4089,397.3482,0.5178,3.4529,1.2283,1.2083,0.5701,7.9937
2021-1,,,,,,,,-76.6722,,406541100.0,,-301598400.0,,-324734700.0,,,,,,,,,,,,,,,,,,,,,
2021-2,,1.1053,-0.6161,,2.7301,-2.6255,-6.2328,-43.5906,13.8429,1456802141.78,,-620017951.57,,-670769200.0,,-20.5109,-93.6216,70.1441,1.4098,1.1295,3.3494,2.4058,29.8559,-0.2317,220.5072,430.9313,461.0656,190.3729,651.4385,0.143,0.8163,0.4177,0.3904,0.1574,2.6419
2021-3,,,,-0.33,,,,-33.4124,13.6439,2718450210.24,,-889916329.1,,,,,,,,,,,,,,,,,,,,,,,
2021-4,-42.84,1.29,-0.54,-0.51,3.1113,-2.834,-11.2831,-20.7255,13.5479,5665554372.85,25.1456,-1183710333.0,32.4258,-1326066400.0,-166.7275,-33.4928,-73.5727,66.3912,1.5346,1.2893,2.9754,2.0297,33.6088,-0.2042,103.1341,254.1655,274.3693,82.9303,357.2996,0.5444,3.4906,1.4164,1.3121,0.5995,10.5516
2022-1,,,-0.3052,,,,-0.1627,-1.7844,,961326400.0,136.4648,-7976900.0,97.3551,-34419200.0,89.4008,,6.8576,64.7307,,,2.8353,,35.2693,-0.1255,,,,,,0.0912,,,,,3.7399
2022-2,,1.2375,-0.4161,,3.1113,-2.8954,-1.6954,-6.972,23.5222,2645807447.5,81.6175,-167762436.85,72.9423,-219698800.0,67.2467,-4.9568,-29.5261,68.3746,1.5998,1.2044,3.162,2.2134,31.6254,-0.1519,167.2862,297.816,329.7911,135.3111,465.1022,0.2432,1.076,0.6044,0.5458,0.2696,5.2643
2022-3,-8.21,2.1312,-0.3853,-0.1,3.4623,-2.3488,-2.2806,-6.8332,21.4739,4352505666.2,60.1098,-278803599.34,68.6708,-358981842.69,,-3.8266,-33.7887,51.7954,2.1102,1.6851,2.0745,1.0861,48.2046,-0.1665,162.6702,275.0051,304.6716,133.0037,437.6753,0.3338,1.6598,0.9818,0.8862,0.3634,8.6954
