,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2009-4,19.65,9.116,1.6721,0.1,0.516,6.0816,8.3399,5.4742,20.7003,148986385.96,,8155877.22,,9730829.21,,17.8936,,53.3915,1.361,0.9521,2.1455,1.1455,46.6085,0.1601,26.9968,66.6075,49.9993,43.605,93.6043,1.5235,13.3349,5.4048,7.2001,2.5932,3.8748
2010-4,66.48,31.9564,4.8041,0.55,17.2777,11.6548,22.4925,12.7569,30.5941,355774680.45,138.7968,45385763.54,456.4792,56374328.38,479.3374,23.2978,153.4495,36.2898,2.3839,2.1014,1.5696,0.5696,63.7102,0.2639,17.7896,57.2838,38.2844,36.789,75.0734,1.7632,20.2365,6.2845,9.4033,2.2116,9.2221
2011-4,36.45,2.56,0.18,0.8024,0.7801,0.6941,25.3517,18.9665,33.9903,423051192.19,18.9099,80238138.28,76.7914,76251251.03,35.2588,31.385,187.232,21.8723,3.2596,2.3842,1.28,0.28,78.1277,0.256,43.5951,72.9971,44.7622,71.83,116.5922,1.3367,8.2578,4.9317,8.0425,1.7121,9.22
2012-4,30.54,3.48,1.0,0.9214,0.7801,1.5232,24.4216,18.7399,35.0075,491661993.14,16.2181,92136797.63,14.8292,91905670.37,20.53,26.4917,170.4921,18.6108,4.079,3.0726,1.2287,0.2287,81.3892,1.2529,61.1434,68.781,50.2134,79.711,129.9244,1.3032,5.8878,5.234,7.1694,1.9567,8.1867
2013-3,22.07,,0.63,0.8213,,,,19.1792,37.0995,428214912.94,,82128000.69,,81983552.57,,,,,,,,,,,,,,,,,,,,,
2013-4,26.86,4.41,1.09,1.1854,0.7801,2.3391,24.2989,19.9122,36.8279,595297235.95,21.0786,118536792.19,28.653,117599616.73,27.9569,26.8589,173.0759,19.5137,3.371,2.3361,1.2424,0.2424,80.4863,1.0206,63.0396,72.4346,60.9364,74.5378,135.4742,1.2203,5.7107,4.97,5.9078,2.037,7.6556
2014-1,6.09,,0.1434,0.267,,,,19.0166,36.3398,140399356.95,,26699218.62,,,,,,,,,,,,,,,,,,,,,,,
2014-2,12.56,4.7,0.45,0.5915,0.7801,2.6307,10.5422,19.4381,36.5528,303402241.83,,59154653.47,,59322793.15,,12.5731,159.4569,17.484,3.6449,2.5097,1.2119,0.212,82.516,0.4548,72.0202,81.6141,57.8388,95.7955,153.6343,0.5423,2.4993,2.2055,3.1121,0.977,2.5191
2014-3,19.43,5.06,0.69,0.9453,0.7801,2.9898,16.2882,19.5647,36.3775,480612033.8,12.2362,94525560.89,15.0954,94027776.58,14.691,18.6641,155.4295,16.4662,3.9854,2.649,1.1971,0.1971,83.5338,0.687,73.6417,80.4769,60.9453,93.1733,154.1186,0.8325,3.6664,3.355,4.4302,1.474,3.9273
2014-4,22.45,8.5241,0.6832,1.2417,4.8037,2.3987,14.6533,20.1888,35.652,649143571.61,9.0453,131211083.4,10.6923,130409857.74,10.8931,11.4873,146.5941,7.8895,11.5609,10.1776,1.0857,0.0857,92.1105,0.9355,73.0268,78.8264,52.0924,99.7608,151.8532,0.7258,4.9297,4.567,6.9108,1.0264,5.054
