,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2013-4,36.86,2.17,0.4,0.95,,,3.6533,6.547,25.4831,719961088.77,,47525879.59,,33577200.0,,43.8473,,91.4575,0.8928,0.3291,11.7062,10.8867,8.5425,0.0172,346.6872,85.7224,96.3288,336.0808,432.4096,0.558,1.0384,4.1996,3.7372,0.6853,3.9103
2014-4,37.87,3.16,1.28,1.01,0.0566,1.3578,3.6584,6.882,26.5637,732851591.17,1.7904,50526237.76,6.3131,48018600.0,43.0095,31.9538,121.5103,89.1496,0.9505,0.3763,9.2163,8.2709,10.8504,0.049,376.1362,79.8563,111.2725,344.72,455.9925,0.5316,0.9571,4.5081,3.2353,0.64,4.127
2015-4,37.93,5.34,1.7,1.28,3.5633,0.1218,4.5473,8.8553,28.6777,724353671.16,-1.1596,64402576.2,27.4636,54480400.0,13.4569,21.5872,122.2562,77.9111,1.0814,0.3578,4.5272,3.5365,22.0889,0.0901,434.5727,90.3773,114.054,410.896,524.95,0.5135,0.8284,3.9833,3.1564,0.6095,4.3755
2016-3,16.3,,1.08,0.95,,,,7.768,23.6004,688629546.16,,52950106.3,,45148100.0,,,,,,,,,,,,,,,,,,,,,
2016-4,22.77,6.72,2.44,1.37,3.5633,1.346,5.9815,8.1814,24.1116,951005500.46,31.2902,76677815.62,19.0602,63858000.0,17.2128,20.4419,99.3796,69.7733,1.1814,0.5589,3.3083,2.3201,30.2267,0.1564,278.5731,94.2458,69.0144,303.8045,372.8189,0.7311,1.2923,3.8198,5.2163,0.8806,5.9308
2017-1,3.25,,,0.22,,,,8.2312,26.0447,148852592.26,,12377141.06,,11663343.21,,,,,,,,,,,,,,,,,,,,,
2017-2,9.36,7.37,0.2,0.66,3.5633,2.0086,2.9788,8.5722,28.0078,429839924.86,,37005645.83,,37659400.0,,8.9861,113.2985,66.2897,1.2418,0.5959,2.9665,1.9744,33.7103,0.0135,274.7672,119.6172,68.9549,325.4295,394.3844,0.3475,0.6551,1.5048,2.6104,0.4241,2.6987
2017-3,13.19,7.66,0.4,0.95,3.5633,2.294,4.1628,8.3115,28.2178,638430302.85,-7.2897,52948550.2,-0.0029,50215600.0,11.2242,12.3755,113.5771,66.9844,1.2433,0.6421,3.0289,2.0385,33.0156,0.0256,275.5383,134.9528,74.9313,335.5598,410.4911,0.5009,0.9799,2.0007,3.6033,0.6076,3.9909
2017-4,15.43,10.3541,0.9797,1.14,6.8566,1.8076,4.8308,8.0664,27.8594,831504545.73,-12.5657,67185462.55,-12.3795,55992668.49,-12.3169,8.7097,87.4732,49.4558,1.7466,0.9013,1.9785,0.9806,50.5442,0.0965,290.6038,114.1734,74.7384,330.0388,404.7772,0.5989,1.2388,3.1531,4.8168,0.7117,5.309
2018-1,2.34,10.6498,0.57,0.24,6.8566,2.0525,1.1133,8.2589,25.9723,220154512.79,47.901,18242052.16,47.385,12064123.28,3.4362,2.2992,68.0561,54.2239,1.5654,0.7734,2.1845,1.187,45.7761,0.0451,295.5665,105.042,60.3379,340.2706,400.6085,0.1348,0.3045,0.8568,1.4916,0.1583,1.4519
2018-2,5.21,10.6141,-0.6861,0.55,6.8566,2.0594,2.3608,8.7603,25.7738,472976608.17,10.0355,41107715.93,11.085,28197233.88,-25.1257,5.1985,62.5051,59.9731,1.4525,0.7212,2.4983,1.5022,40.0269,-0.043,305.6027,114.1915,59.3433,360.4509,419.7942,0.2695,0.589,1.5763,3.0332,0.3121,3.1354
2018-3,7.11,10.8107,0.2085,0.75,6.8566,2.261,3.2673,7.9893,26.2088,706604307.82,10.6784,56126507.88,6.002,51156556.26,1.8739,6.9688,67.2437,58.0782,1.4555,0.6759,2.3854,1.3889,41.9218,0.0139,314.1361,103.7344,,417.8705,417.8705,0.409,0.8595,2.6028,,0.4812,4.3457
2018-4,5.01,10.5954,0.001,0.52,6.8566,1.901,2.2469,4.0487,25.7324,970881275.67,16.762,38976781.27,-41.9863,28016840.87,-49.9634,4.9378,44.344,59.8147,1.4309,0.6308,2.4885,1.4923,40.1853,0.0001,310.5054,115.845,59.1463,367.2041,426.3504,0.555,1.1594,3.1076,6.0866,0.649,6.1992
2019-1,2.63,10.8593,0.6432,0.28,6.8566,2.1837,1.0674,8.8453,26.9464,238091365.02,8.1474,21060045.9,15.4478,12152456.62,0.7322,2.6032,83.3216,58.9644,1.4497,0.6814,2.4369,1.4405,41.0356,0.0411,384.1229,149.5265,,533.6494,533.6494,0.1207,0.2343,0.6019,,0.1418,1.501
2019-2,4.4,10.923,2.4026,0.48,6.8566,2.2167,1.8233,8.2791,29.0283,428028507.1,-9.5032,35436532.69,-13.7959,27716748.23,-1.704,4.3547,68.1155,57.459,1.4668,0.5642,2.3507,1.3541,42.541,0.1624,451.6939,124.4297,69.5787,506.5449,576.1236,0.2202,0.3985,1.4466,2.587,0.2604,2.7055
2019-3,6.23,11.1273,2.374,0.68,6.8566,2.4184,2.6135,8.065,30.1248,624818726.64,-11.5745,50391437.71,-10.2181,43056933.53,-15.833,6.0787,67.6642,55.9562,1.4847,0.5254,2.2705,1.2736,44.0438,0.1675,470.5472,142.1427,77.3484,535.3415,612.6899,0.3241,0.5738,1.8995,3.4907,0.3858,3.9736
2019-4,-3.22,10.1279,2.3032,-0.33,6.8566,1.408,-1.2605,-3.2919,28.6559,753770003.25,-22.3623,-24813581.09,-163.6625,-37218190.8,-232.8422,-3.2886,-1.1844,61.5508,1.3845,0.5113,2.6008,1.6052,38.4492,0.1417,548.1121,158.8142,85.2011,621.7252,706.9263,0.3829,0.6568,2.2668,4.2253,0.4511,4.8648
2020-1,4.93,10.6141,1.1597,0.51,6.8566,1.9692,1.998,18.1616,28.3265,209754803.5,-11.9015,38095161.31,80.8883,32226283.15,165.1833,4.8176,182.2022,57.041,1.4558,0.4985,2.3278,1.3312,42.959,0.0821,484.1313,102.296,71.1687,515.2586,586.4273,0.11,0.1859,0.8798,1.2646,0.1315,1.4084
2020-2,7.12,10.8977,0.7582,0.75,6.8566,2.2307,2.9271,12.9151,30.0769,431597349.51,0.8338,55741713.26,57.3001,52249569.26,88.5126,6.8658,124.3614,55.787,1.4687,0.5558,2.2618,1.265,44.213,0.055,487.5406,110.7147,75.3201,522.9352,598.2553,0.2266,0.3692,1.6258,2.3898,0.2726,2.2992
2020-3,9.75,11.1625,2.2759,1.04,6.8566,2.5204,4.0811,11.8976,28.7339,649954677.61,4.0229,77325315.05,53.4493,60842344.34,41.3067,9.2983,117.0199,54.2409,1.501,0.5762,2.1854,1.1883,45.7591,0.1716,470.8755,99.4988,72.2485,498.1258,570.3743,0.343,0.5734,2.7136,3.7371,0.4156,3.5031
2020-4,13.1,11.4998,2.1921,1.42,6.8566,2.768,5.5752,12.3767,30.1377,852148606.43,13.0515,105674118.6,525.8721,84220735.9,326.2892,12.3345,103.9438,52.8153,1.5283,0.6322,2.1193,1.1193,47.1847,0.1703,493.8272,93.6257,72.5046,514.9483,587.4529,0.4505,0.729,3.8451,4.9652,0.5474,4.5388
2021-1,3.7,15.0383,-0.8008,0.43,10.4772,2.8256,1.7882,16.9456,33.834,220670530.66,5.204,37393872.0,-1.8409,32906207.43,2.1098,2.8842,152.7723,45.2144,1.8745,0.9571,1.8253,0.8253,54.7856,-0.0645,481.0262,77.3329,69.1988,489.1603,558.3591,0.1055,0.1871,1.1638,1.3006,0.1291,0.9527
2021-2,5.19,10.805,-2.5422,0.62,7.198,2.0659,2.5415,11.1838,29.289,501314286.03,16.1532,56066130.05,0.582,46329426.44,-11.3305,4.299,107.8305,49.7689,1.7092,0.7714,1.9908,0.9908,50.2311,-0.2375,436.7872,62.7549,57.6111,441.931,499.5421,0.2272,0.4121,2.8683,3.1244,0.2766,2.1838
2021-3,6.17,10.8776,-2.6649,0.69,7.198,2.1559,2.9907,9.1695,27.6713,729951444.09,12.3081,66932939.59,-13.4398,52041827.74,-14.4645,5.0979,82.7784,50.6482,1.7039,0.7072,2.0263,1.0263,49.3518,-0.2387,469.4019,65.8055,62.0091,473.1983,535.2074,0.3262,0.5752,4.103,4.3542,0.3934,3.1541
2021-4,3.81,10.696,-2.0936,0.45,7.198,1.9359,2.005,4.6752,23.6737,989369934.1,16.103,46254656.23,-56.229,45606244.73,-45.8491,3.5828,17.9204,53.8614,1.5327,0.6682,2.1674,1.1674,46.1386,-0.1677,440.5825,60.9323,63.368,438.1468,501.5148,0.4289,0.8171,5.9082,5.6811,0.5293,3.4944
2022-1,1.42,10.8625,-0.5684,0.17,7.198,2.091,0.6327,5.9616,21.1211,311150447.76,41.0023,18718706.4,-49.9418,10260201.16,-68.8199,1.4277,53.0349,57.132,1.5368,0.5913,2.3327,1.3359,42.868,-0.0392,419.7761,64.6831,62.3787,422.0805,484.4592,0.1061,0.2144,1.3914,1.4428,0.1275,0.9153
2022-2,3.11,11.0284,-0.8058,0.34,7.1952,2.194,1.3714,4.2548,15.225,945704061.08,88.6449,40815033.53,-27.202,30200522.67,-34.8135,3.0662,56.2877,56.2397,1.6154,0.7452,2.2852,1.2971,43.7603,-0.0563,230.6509,61.6586,50.7557,241.5538,292.3095,0.3223,0.7804,2.9193,3.5464,0.3902,2.7771
2022-3,3.97,11.1144,-0.9731,0.43,7.198,2.2882,1.6151,3.9829,18.5245,1242814385.75,70.2599,52180379.84,-22.0408,46633325.71,-10.3926,3.8896,47.7143,59.0942,1.5562,0.7595,2.4446,1.4676,40.9058,-0.0597,292.7147,70.7547,52.5568,310.9126,363.4694,0.4055,0.9224,3.816,5.1373,0.4955,3.6245
