,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2008-4,31.23,7.82,1.61,0.53,0.0278,5.4541,11.523,10.1674,26.7047,1064585861.46,,106616028.98,,77313500.0,,27.0121,,56.6331,1.3024,1.0969,2.3059,1.3478,43.3669,0.1525,42.7239,67.4423,73.7781,36.3881,110.1662,1.1333,8.4262,5.3379,4.8795,1.6398,6.3596
2009-4,47.23,8.62,2.15,0.79,0.2845,5.7379,15.8945,15.7335,37.5563,986792285.81,-7.3074,158861375.77,49.0033,126128200.0,63.1386,43.5555,172.4183,63.2701,1.1941,0.8372,2.7226,1.7594,36.7299,0.142,80.9298,80.7555,115.038,46.6473,161.6853,1.0102,4.4483,4.4579,3.1294,1.4305,5.2729
2010-2,13.74,,-0.34,0.26,,,,11.27,34.2906,461960230.59,,54914622.47,,,,,,,,,,,,,,,,,,,,,,,
2010-3,,,,0.43,,,,11.8618,35.2044,738391631.05,,93230933.01,,,,,,,,,,,,,,,,,,,,,,,
2010-4,36.71,2.79,0.96,0.84,0.8709,0.7746,15.3754,14.8892,34.7384,1140239946.16,15.5501,177393971.22,11.6659,164016600.0,30.0396,30.2241,151.6708,49.8125,1.5351,1.0239,1.9925,1.0135,50.1875,0.3485,112.3736,71.6304,126.1388,57.8652,184.004,1.0327,3.2036,5.0258,2.854,1.414,5.1952
2011-1,,,,0.12,,,,8.6966,30.064,274574852.35,,26068280.25,,,,,,,,,,,,,,,,,,,,,,,
2011-2,8.98,2.99,-1.14,0.26,0.8709,1.0311,3.6501,8.1048,26.3456,610964229.39,32.2547,55153495.58,0.435,,,8.5898,92.8024,57.2888,1.3834,0.7429,2.3413,1.3554,42.7112,-0.2822,153.741,91.9775,149.0683,96.6502,245.7185,0.4504,1.1708,1.957,1.2075,0.5882,2.6212
2011-3,12.23,6.81,-0.82,0.43,4.8412,0.9024,4.4849,8.2358,25.2842,1055594191.18,42.9586,95158357.5,2.0674,89755805.89,,4.8211,85.2528,26.2732,3.3625,2.5238,1.3564,0.3571,73.7268,-0.3364,139.3333,78.4018,128.9953,88.7398,217.7351,0.5446,1.9378,3.4438,2.0931,0.6532,4.5123
2011-4,16.89,7.13,-0.09,0.78,4.8412,1.1645,8.7997,10.5267,27.9234,1695633959.97,48.7085,187674008.98,5.795,164684526.0,0.4072,9.0826,94.4398,27.7312,3.1063,2.5097,1.3837,0.3842,72.2688,-0.0323,107.4819,73.588,107.946,73.1239,181.0699,0.8359,3.3494,4.8921,3.335,1.0187,6.4224
2012-1,2.1,7.28,-0.5,0.15,4.8412,1.3157,1.4887,13.5441,30.9888,309004894.67,12.5394,43861199.69,68.2551,41578724.11,,2.0786,78.2428,23.398,3.6757,2.8699,1.3054,0.306,76.602,-0.2233,191.1234,144.6713,170.5838,165.2109,335.7947,0.1099,0.4709,0.6221,0.5276,0.1288,1.0696
2012-2,4.73,6.0511,-0.2433,0.28,3.8677,1.0838,3.3806,13.2408,33.2897,730589722.17,19.5798,97478693.76,76.7407,82174801.7,,4.6291,89.6011,26.1925,3.2734,2.4911,1.3549,0.3558,73.8075,-0.113,181.9652,125.0174,161.8268,145.1558,306.9826,0.2553,0.9892,1.4398,1.1123,0.2995,2.4424
2012-3,8.33,6.27,-0.07,0.51,3.8814,1.2866,5.8979,13.4886,35.0283,1303780199.54,23.5115,177411182.68,86.4378,159259712.01,77.4367,7.9696,91.7788,28.0631,3.0787,2.3567,1.3901,0.3909,71.9369,-0.0278,163.0927,116.4295,146.096,133.4262,279.5222,0.4372,1.6555,2.319,1.8481,0.5105,4.1567
2012-4,13.77,6.6299,0.4451,0.86,3.8934,1.5571,9.8268,15.7436,34.5867,1913748512.18,12.8633,302597941.8,61.2359,273746963.13,66.2251,12.8463,128.597,27.8347,3.1,2.295,1.3857,0.3863,72.1653,0.1738,137.9099,112.7643,134.3434,116.3308,250.6742,0.6242,2.6104,3.1925,2.6797,0.7291,6.0297
