,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
1993-2,,2.2657,,,0.3805,0.144,3.256,5.1581,17.3794,162656394.49,,8390000.0,,,,9.7342,,55.9448,1.5069,0.6624,2.2699,1.2699,44.0552,,127.2804,9.7866,31.0265,106.0405,137.067,0.6312,1.4142,18.3925,5.8015,0.9754,
1993-4,,2.29,,,0.2043,0.2419,6.5711,5.9072,20.8276,315768386.03,,17649337.31,,,,13.58,,60.2111,1.1119,0.559,2.5133,1.5957,39.7889,,140.1815,10.855,28.6752,122.3613,151.0365,1.1124,2.5681,33.1644,12.5544,1.7478,
1994-2,,2.48,,0.1783,1.2009,0.22,3.6546,12.4072,,113725755.51,-30.0822,14110126.9,68.1779,,,6.29,,46.4845,1.4172,1.4172,1.8686,0.8862,53.5155,,,,,,,0.2946,,,,0.4563,
1994-4,,2.61,,0.3069,0.7741,0.1974,6.592,11.4335,,222827000.0,-29.4334,25420000.0,44.0281,,,13.89,,44.6463,1.2969,0.862,1.8066,0.8107,55.3537,,,,,,,0.5766,,,,0.9576,465.1921
1995-2,,2.74,,,0.7741,0.2787,2.6786,9.2635,,127806106.65,12.381,11308145.41,-19.8579,,,4.68,,45.0148,1.2406,1.2406,1.8187,0.8284,54.9852,,,,,,,0.2892,,,,0.5133,
1995-4,,2.69,,,1.0023,0.1077,5.2487,9.5738,21.1578,263505880.3,18.2558,24871531.49,-2.1576,,,8.314,,43.2071,1.3075,0.7382,1.7608,0.7692,56.7929,,152.4326,34.5519,50.3215,136.663,186.9845,0.5482,2.3617,10.4191,7.154,0.9681,524.049
1996-2,,2.78,,,1.0023,0.1984,1.8143,10.3999,,97121308.32,-24.0089,10100539.98,-10.6791,,,3.2661,,46.4231,1.2082,1.2082,1.8665,0.8719,53.5769,,,,,,,0.1745,,,,0.3122,185.274
1996-4,,2.9,,,1.0023,0.2663,4.1671,11.8898,17.8323,197615728.98,-25.0052,23559903.21,-5.2736,,,7.3006,,45.6277,1.286,0.8714,1.8392,0.8414,54.3723,,224.4389,48.4235,51.1335,221.7289,272.8624,0.3505,1.604,7.4344,7.0404,0.6121,418.9405
1997-2,,3.18,,,1.0023,0.5492,4.9809,21.9257,30.2474,143564784.1,47.8201,31500345.96,211.8679,,,8.9,,46.997,1.269,0.9081,1.8867,0.8874,53.003,,195.929,32.5433,52.8945,175.5778,228.4723,0.2272,0.9187,5.5311,3.403,0.3848,340.058
1997-4,9.26,2.12,,0.23,0.3349,0.3182,4.96,12.8939,24.3501,242920880.42,22.9259,31321699.85,32.9449,,,8.85,,46.8413,1.1116,0.7096,1.8812,0.8836,53.1587,,220.5477,31.4553,65.6168,186.3862,252.003,0.3847,1.6323,11.4448,5.4864,0.6991,514.8902
1998-2,,2.14,,,0.3349,0.3425,0.587,4.5539,16.9471,88984401.21,-38.0179,4052207.33,-87.136,,,1.13,,49.6273,1.1086,0.7702,1.9852,0.988,50.3727,,275.5243,29.1796,95.1173,209.5866,304.7039,0.1289,0.6533,6.1687,1.8924,0.2405,168.9055
1998-4,,1.85,0.0432,,0.3349,0.08,-3.5498,-13.7719,14.9646,174862293.57,-28.0168,-33715173.31,-176.6141,,,-7.77,-21.2974,55.016,1.2504,1.0159,2.223,1.2266,44.984,0.019,225.9887,88.7771,114.2349,200.5309,314.7658,0.2578,1.593,4.0551,3.1514,0.4256,
1999-2,,1.82,,,0.3349,0.0542,-0.6632,-8.2769,16.0369,52088526.54,-41.4633,-4311432.4,-206.3971,,,-1.415,,49.9987,1.3064,1.0492,1.9999,1.003,50.0013,,282.5746,,189.1154,93.4592,282.5746,0.0801,0.637,,0.9518,0.1193,
1999-4,,1.096,-0.002,,0.3349,-0.6024,-11.4672,-57.4055,16.3006,117917898.5,-32.5653,-68330947.93,-102.6712,-42321326.56,,-37.33,-390.6084,61.6967,0.996,0.7216,2.6107,1.6574,38.3033,-0.001,247.1848,,181.0683,66.1165,247.1848,0.1998,1.4564,,1.9882,0.3039,192.4368
2000-2,,1.011,0.0784,,0.3349,-0.687,-3.0074,-25.1524,19.3194,55873968.13,7.2673,-14129382.6,-227.719,-13502442.6,,-8.37,-124.4437,60.6728,0.9542,0.7787,2.5428,1.591,39.3272,0.0487,220.6423,,115.9346,104.7077,220.6423,0.1196,0.8158,,1.5526,0.2001,91.1838
2000-4,2.98,1.129,0.3342,0.0331,0.3349,-0.5693,1.1653,3.6296,23.7854,167846185.32,42.3416,953724.91,108.0902,-10200293.01,75.898,2.93,-29.5898,62.5856,1.0018,0.6851,2.6728,1.8386,37.4144,0.161,227.7616,,167.5042,60.2574,227.7616,0.321,1.5806,,2.1492,0.5169,
2001-2,32.99,1.43,0.109,0.405,0.3349,-0.2694,10.8755,28.6511,17.9005,238865453.35,327.5076,67582501.68,578.3118,72880298.95,639.7564,28.319,38.8218,60.8876,1.2001,0.7611,2.5567,1.7978,39.1124,0.0423,115.6738,105.8948,108.388,113.1806,221.5686,0.3796,1.5561,1.6998,1.6607,0.5844,3.1908
2001-4,45.85,1.6475,-0.2173,0.6092,0.349,-0.0648,17.0246,19.654,14.27,528593331.39,214.9272,101756251.05,10569.3502,103695158.05,1116.59,36.98,32.7247,54.5263,1.1502,0.6719,2.1991,1.3208,45.4737,-0.0999,88.1251,29.7626,51.5257,66.362,117.8877,0.8662,4.0851,12.0957,6.9868,1.4339,7.0318
2002-1,,1.4853,,,0.349,-0.0623,0.0012,0.0077,14.8662,98093880.28,,416582.78,,,,0.3328,,51.4174,1.0881,0.4878,2.0583,1.164,48.5826,,141.6654,40.3099,52.3865,129.5888,181.9753,0.152,0.6353,2.2327,1.718,0.2729,1.1855
2002-2,11.162,1.854,-0.379,0.207,0.3487,0.1421,5.3511,13.1931,15.698,283302216.51,18.6033,34567500.05,-48.8514,34543561.49,-52.6023,11.162,51.7207,52.3927,1.1734,0.5886,2.1005,1.2357,47.6073,-0.1653,109.803,45.1717,43.7775,111.1972,154.9747,0.4056,1.6393,3.9848,4.1117,0.691,3.4661
2002-3,,1.858,,,0.3487,0.1459,5.3345,8.762,15.9826,436004665.67,,35309118.56,,33399109.74,-68.7673,11.38,,54.4915,1.2626,0.6719,2.1974,1.3446,45.5085,,119.2264,41.1303,44.1595,116.1972,160.3567,0.6088,2.2646,6.5645,6.1142,0.9728,5.3638
2002-4,8.89,1.8022,-0.6713,0.153,0.3504,0.0752,3.9103,4.4334,14.5512,622753085.15,17.8133,25597189.47,-74.8446,23900927.13,-76.9508,8.5,27.7924,54.6317,1.2084,0.5424,2.2042,1.3532,45.3683,-0.2753,114.3365,34.0777,43.1308,105.2834,148.4142,0.882,3.1486,10.5641,8.3467,1.4215,7.5337
2003-1,,1.7577,-0.3558,,0.351,0.03,-0.9012,-6.2958,16.8476,106712139.4,8.7857,-7534617.13,-1908.6722,,,-2.57,-9.459,55.5804,1.186,0.4766,2.2513,1.4113,44.4196,-0.1434,211.5656,64.2032,65.0007,210.7681,275.7688,0.1431,0.4254,1.4018,1.3846,0.2196,1.1988
2003-2,-6.15,1.6954,-0.4387,-0.107,0.3511,-0.0323,-2.4516,-6.9081,13.379,272195376.1,-3.9205,-17954504.08,-151.9404,-19032131.86,-155.096,-6.34,-32.0559,58.2469,1.1706,0.4586,2.395,1.6217,41.7531,-0.1595,169.4596,50.4682,52.7968,167.131,219.9278,0.3549,1.0622,3.5666,3.4093,0.5347,3.0464
2003-3,,1.6405,-0.4015,,0.3513,-0.0875,-3.7345,-6.0824,13.1241,471867304.99,8.2253,-27160710.71,-176.9227,-28711635.61,-185.9653,-9.91,-30.2571,59.0841,1.3656,0.5905,2.444,1.7067,40.9159,-0.1434,144.5783,58.6243,53.3618,149.8408,203.2026,0.614,1.8675,4.6056,5.0598,0.8987,5.318
2003-4,-27.51,1.3786,-0.3093,-0.438,0.3644,-0.3624,-11.7814,-12.4946,13.464,619197050.35,-0.571,-73087559.01,-385.5296,-55832192.96,-333.5984,-31.74,-108.1118,55.1178,1.4524,0.8451,2.2281,1.3591,44.8822,-0.1651,111.8777,47.1056,41.0032,117.9801,158.9833,0.9429,3.2178,7.6424,8.7798,1.4881,7.0738
