,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2016-4,30.94,8.9618,0.55,,0.1974,6.3546,22.4976,25.8416,37.7009,351329063.17,,90788994.36,,82789800.0,,50.6531,,55.585,1.7279,0.9208,2.2515,1.2515,44.415,0.2017,147.0949,84.7019,,231.7968,231.7968,0.8706,2.4474,4.2502,,0.938,17.3257
2017-4,36.77,3.4059,0.71,1.06,1.2039,1.0329,21.5209,18.0262,31.263,475764321.02,35.4184,85762313.34,-5.5367,83116207.5,0.3943,30.6328,168.1102,28.8449,3.4307,2.3128,1.4054,0.4054,71.1551,0.5168,111.1214,72.7111,75.2272,108.6053,183.8325,1.1939,3.2397,4.9511,4.7855,1.3018,20.6752
2018-4,27.58,4.1592,0.73,1.04,1.2297,1.6038,19.6623,15.1119,26.0942,567555062.37,19.2933,85768623.73,0.0074,84550780.82,1.726,25.0871,116.9098,28.6189,3.4378,2.4219,1.4009,0.4009,71.3811,0.4393,97.9245,77.8008,52.2042,123.5211,175.7253,1.3011,3.6763,4.6272,6.896,1.435,17.917
2019-2,,,,,,,,14.0292,26.4867,279326500.0,,39187200.0,,33724400.0,,,,,,,,,,,,,,,,,,,,,
2019-3,,,0.8724,0.97,,,,15.5917,27.0353,509598813.87,,79455072.47,,72344800.0,,,,,,,,,,,,,,,,,,,,,
2019-4,31.39,4.8143,1.96,1.41,1.2297,2.0494,21.7191,16.6186,27.8866,696521329.21,22.7231,115751974.41,34.9584,103673364.71,22.6167,29.2498,139.7692,32.5769,2.9537,2.3742,1.4832,0.4832,67.4231,0.8428,77.9997,80.429,54.0459,104.3828,158.4287,1.3069,4.6154,4.476,6.661,1.4351,17.2489
2020-1,3.11,,,0.22,,,,14.8024,29.7164,123558795.27,,18289670.89,,17493684.07,,,,,,,,,,,,,,,,,,,,,
2020-2,14.38,4.3603,0.38,0.66,1.2297,1.5891,9.2958,17.5526,29.3846,308943748.25,10.6031,54227673.68,38.3811,51632618.43,53.1017,15.1298,128.5816,38.1801,2.4895,1.7088,1.6176,0.6176,61.8199,0.1418,108.0627,106.8059,93.9751,120.8935,214.8686,0.5296,1.6657,1.6853,1.9154,0.5806,7.2537
2020-3,30.31,5.2018,0.4041,1.52,1.2297,2.4473,18.6143,18.7637,30.5669,664959193.23,30.4868,124771015.43,57.0334,119648952.89,65.3871,29.1801,178.8806,43.2642,2.1791,1.5515,1.7626,0.7626,56.7358,0.1019,84.1541,106.7996,86.8866,104.0671,190.9537,0.992,3.2084,2.5281,3.1075,1.0853,14.8614
2020-4,42.0,9.4453,1.252,2.11,5.7835,2.0435,17.2671,17.4675,30.3764,994186704.54,42.736,173659921.78,50.0276,167422813.23,61.4907,16.7754,169.6772,27.3291,3.582,2.9429,1.3761,0.3761,72.6709,0.3525,83.6043,85.6042,78.6249,90.5836,169.2085,0.9885,4.306,4.2054,4.5787,1.05,21.1644
2021-1,5.04,9.9503,-0.0152,0.49,5.7835,2.5317,3.6247,18.8452,25.7629,283938677.02,129.8005,53508926.39,192.5636,46989088.62,168.606,4.9066,177.0078,28.6262,3.5056,2.7488,1.4011,0.4011,71.3738,-0.0038,109.9035,96.463,88.8187,117.5478,206.3665,0.1923,0.8189,0.933,1.0133,0.2029,5.7823
2021-2,8.98,9.8988,-0.1592,0.88,5.953,2.5936,6.3675,16.0183,25.536,604374671.71,95.6261,96810762.61,78.5265,89678103.05,73.685,8.8106,130.7117,32.0165,3.0949,2.3274,1.4709,0.4709,67.9835,-0.0342,118.2965,90.5706,81.3706,127.4965,208.8671,0.3975,1.5216,1.9874,2.2121,0.4183,11.4855
2021-3,14.43,10.5364,-0.2596,1.44,6.0319,3.1511,10.2651,16.7768,26.7377,945939139.9,42.2552,158698789.28,27.192,144677043.26,20.9179,13.5689,147.9113,29.8606,3.3074,2.4006,1.4257,0.4257,70.1394,-0.0579,124.5502,85.9544,74.6888,135.8158,210.5046,0.6119,2.1678,3.1412,3.615,0.645,17.7953
2021-4,18.51,11.0778,0.0718,1.9,6.1107,3.3395,13.515,15.9496,26.7542,1317232528.23,32.4935,210093014.9,20.9796,195157551.89,16.5657,17.0854,129.9991,27.002,3.6088,2.7249,1.3699,0.3699,72.998,0.0175,111.6902,87.4274,74.616,124.5016,199.1176,0.8474,3.2232,4.1177,4.8247,0.8945,22.2958
2022-1,3.4,11.5415,0.5818,0.38,6.2732,3.7224,2.5334,14.7804,26.3831,287553976.89,1.2733,42501513.31,-20.5712,38719912.57,-17.5981,3.3175,113.826,23.321,4.2034,3.2813,1.3041,0.3041,76.679,0.1657,150.9561,90.2256,75.2823,165.8994,241.1817,0.1714,0.5962,0.9975,1.1955,0.1817,4.2888
2022-2,6.49,11.6997,1.6962,0.77,6.3345,3.7966,5.0286,15.0743,26.1937,568329512.98,-5.964,85671669.26,-11.506,79439444.27,-11.4171,6.5731,77.5955,24.3482,3.8446,3.0884,1.3218,0.3218,75.6518,0.4505,145.808,91.417,78.1623,159.0627,237.225,0.3336,1.2345,1.969,2.3029,0.3605,8.5174
2022-3,10.17,12.309,2.4769,1.19,6.4059,4.2128,7.7801,16.4361,25.8254,805537232.67,-14.8426,132398614.61,-16.5724,120230545.15,-16.8973,9.6479,72.1503,20.169,4.7161,3.9476,1.2526,0.2526,79.831,0.7965,140.3399,91.4324,64.9804,166.7919,231.7723,0.4734,1.9239,2.953,4.1551,0.513,11.6867
2022-4,12.98,12.5506,3.4642,1.53,6.3135,4.3232,9.7921,16.3712,26.2478,1042110418.1,-20.8864,170606022.04,-18.795,154913705.22,-20.6212,12.1926,79.0267,22.2652,4.4139,3.771,1.2864,0.2864,77.7348,0.9637,140.2197,94.1029,73.4574,160.8652,234.3226,0.5981,2.5674,3.8256,4.9008,0.6577,15.1866
