,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
1993-2,,0.4253,,,,0.1369,1.248,2.5822,16.3069,1696406726.59,,43805100.0,,,,11.18,,76.0722,1.1396,0.781,4.1792,3.1792,23.9278,,111.1591,119.944,71.9971,159.106,231.1031,0.4833,1.6193,1.5007,2.5001,0.5829,6643.621
1993-4,,1.95,,0.1849,0.7177,0.2215,2.4154,2.3921,16.6518,3644528814.04,,87180000.0,,,,8.785,,72.9145,1.1703,0.7702,3.692,2.692,27.0855,,109.1174,105.2078,68.8837,145.4415,214.3252,1.0098,3.2992,3.4218,5.2262,1.2294,13821.6267
1994-2,,1.92,,,0.7177,0.1551,1.5126,3.6475,,1595341473.39,-5.9576,58190453.25,32.8394,,,5.96,,75.7791,1.1297,1.1297,4.1287,3.1287,24.2209,,,,,,,0.4147,,,,0.52,
1994-4,,1.99,,,0.7207,0.2205,2.6504,2.7883,,3890464000.0,6.7481,108424000.0,24.368,,,10.82,,77.6357,1.1426,0.8123,4.4714,3.4724,22.3643,,,,,,,0.9506,,,,1.1704,15833.6572
1995-2,,1.91,,0.1081,0.6552,0.1723,1.2031,2.8678,,1980940000.0,24.1703,56810000.0,-2.3723,,,5.32,,78.3113,1.1547,1.1547,4.6107,3.6107,21.6887,,,,,,,0.4195,,,,0.5072,
1995-4,,1.85,,,0.6552,0.1056,0.6062,0.7927,13.9737,3698855261.06,-4.9251,25797143.97,-76.2072,,,2.49,,79.7561,1.157,0.7111,4.9398,3.9683,20.2439,,145.2609,108.9456,66.9718,187.2347,254.2065,0.7647,2.4783,3.3044,5.3754,0.9186,8480.3723
1996-2,,1.8591,,,0.6552,0.1135,0.0824,0.3106,,1407086860.83,-28.9687,4369729.13,-92.3082,,,0.4202,,80.8111,1.1288,1.1288,5.2113,4.2386,19.1889,,,,,,,0.2653,,,,0.3176,
1996-4,,1.54,,,0.6566,-0.2115,-3.5043,-7.8407,9.1183,2259302462.91,-38.9189,-177395052.65,-787.6538,,,-20.6526,,82.5065,1.069,0.7698,5.7164,4.7623,17.4935,,218.2215,197.8239,85.4437,330.6017,416.0454,0.4469,1.6497,1.8198,4.2133,0.5416,1118.1313
1997-2,,1.55,,,0.6566,-0.2012,0.1277,0.6981,,828520297.33,-41.118,5783818.78,32.361,,,0.67,,78.7622,1.093,1.093,4.7086,3.7352,21.2378,,,,,,,0.1829,,,,0.23,
1997-4,10.64,1.7082,,0.1726,0.6566,-0.0389,2.2048,5.4972,12.4606,1744015151.24,-22.8074,96549608.13,154.4263,,,10.105,,73.6878,1.0341,0.8232,3.8005,2.8833,26.3122,,174.3679,208.6715,84.5964,298.443,383.0394,0.4011,2.0646,1.7252,4.2555,0.5185,806.5518
1998-2,,1.62,,,0.506,0.0329,1.1221,4.5861,15.3045,913525290.78,10.2599,41853894.2,623.6377,,,4.196,,72.4949,1.0277,0.7708,3.6357,2.7098,27.5051,,129.627,131.1189,69.4177,191.3282,260.7459,0.2447,1.3886,1.3728,2.593,0.3409,887.4199
