,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
1995-4,,1.22,,,0.0029,0.0852,4.7158,13.3615,26.7211,119053713.44,,15907322.91,,,,10.67,,55.7882,1.4882,0.9004,2.2618,1.2618,44.2118,,299.1275,189.6833,152.1748,336.636,488.8108,0.3529,1.2035,1.8979,2.3657,0.5905,
1996-4,,1.2854,,,0.0244,0.1116,5.2496,14.7669,28.2202,131049822.21,10.0762,19351932.79,21.6542,,,12.3,,60.6467,1.5494,0.8442,2.5411,1.5411,39.3533,,329.3085,167.4886,132.9542,363.8429,496.7971,0.3555,1.0932,2.1494,2.7077,0.6085,
1997-4,,1.57,,,0.0764,0.3131,6.6444,17.91,27.2631,162074649.99,23.6741,29027568.32,49.9983,,,15.06,,59.3081,1.7195,0.9717,2.4575,1.4575,40.6919,,331.6139,162.7045,108.2511,386.0673,494.3184,0.371,1.0856,2.2126,3.3256,0.6408,
1998-4,13.82,2.41,0.4219,0.322,1.6095,0.1433,6.9392,18.3643,28.8742,229249579.65,41.4469,41862598.61,45.0346,0.3219,,10.12,215.5502,43.7482,2.6069,2.0133,1.7777,0.7777,56.2518,0.2248,232.9343,171.2573,82.6503,321.5413,404.1916,0.3779,1.5455,2.1021,4.3557,0.5847,
1999-2,,2.45,-0.1545,,1.1428,0.1384,0.8414,6.6789,21.5859,94658325.77,,6322166.86,,,,1.5,33.9164,44.6524,2.3592,1.6609,1.8068,0.8068,55.3476,-0.0782,248.3786,,80.5405,167.8381,248.3786,0.126,0.7247,,2.2349,0.1845,
1999-4,,1.71,-0.06,0.34,0.3391,0.2314,8.3408,28.6818,26.9517,223579830.25,-2.4732,64126788.08,53.184,30477611.54,9468037035.7564,13.59,256.9364,40.8663,2.1692,1.4993,1.6911,0.6911,59.1337,-0.053,233.5388,,64.7156,168.8232,233.5388,0.2908,1.5415,,5.5628,0.4406,
2000-2,,1.86,0.85,,0.3391,0.3838,4.5184,42.482,24.7844,98020313.53,3.5517,42036770.24,564.9108,30903289.39,,8.18,290.7679,47.7425,0.3496,0.2769,1.9136,0.9708,52.2575,0.47,149.6757,,99.1189,50.5568,149.6757,0.1064,1.2026,,1.816,0.3003,845.9627
2000-4,,2.0,0.9947,0.29,0.3391,0.46,8.8139,32.8504,36.0155,259055240.61,17.4032,69742166.64,24.3968,73067980.14,139.7431,14.46,607.2534,47.7185,0.5388,0.2552,1.9127,1.0021,52.2815,0.4964,139.0069,,73.766,65.2409,139.0069,0.2683,2.5898,,4.8803,0.694,
2001-2,8.87,2.15,0.139,0.182,0.3391,0.6145,4.6664,39.2327,49.1635,152476526.59,55.556,50297791.39,19.6519,49625990.46,60.5848,8.497,-1422.5446,54.2154,0.4544,0.3992,2.1841,1.2871,45.7846,0.0504,29.4267,8.2546,80.6596,-42.9783,37.6813,0.1189,6.1169,21.8059,2.2316,0.5918,0.5678
2001-3,,,,,,,,26.6144,55.1802,244387448.28,,51332748.44,,,,,,,,,,,,,,,,,,,,,,,
2001-4,14.62,1.46,0.23,0.2,0.0927,0.1448,7.0273,31.4418,55.1509,326041384.03,25.8579,86239438.26,21.3225,69202990.93,-5.2896,13.97,-11605.0592,61.9629,0.3159,0.3042,2.629,1.7998,38.0371,0.0882,19.0656,9.7446,63.78,-34.9698,28.8102,0.2235,18.8822,36.9437,5.6444,1.1401,1.346
2002-1,,1.3307,,,,,0.7123,14.5209,,89060100.0,,12932300.0,,,,2.3481,,63.1701,0.3749,0.3749,2.7152,1.9071,36.8299,,,,,,,0.0491,,,,0.2403,
2002-2,4.7,1.54,-0.15,0.0706,0.0927,0.2181,1.7468,13.8702,48.393,237561860.65,55.8023,29206073.4,-41.9337,24870626.53,-49.8839,4.59,1916.4975,64.8132,0.5088,0.4916,2.842,2.0507,35.1868,-0.0488,4.3424,73.275,22.1907,55.4267,77.6174,0.1259,41.4522,2.4565,8.1115,0.5014,0.8188
2002-3,,1.63,,,0.0927,0.3146,4.0955,26.1095,52.5155,306950365.01,25.5999,69117388.29,34.6458,25024251.64,,10.22,,64.7884,0.5811,0.5026,2.84,2.0641,35.2116,,12.556,30.7021,50.5362,-7.2781,43.2581,0.1569,21.5036,8.7942,5.3427,0.5645,1.0894
