,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
1997-4,,0.9554,,,,-0.0446,7.3769,8.5524,15.9951,1280584574.77,,109520358.33,,,,21.23,,65.2453,0.8613,0.3614,2.8773,1.8773,34.7547,,77.742,,81.5531,-3.8111,77.742,0.8626,4.6307,,4.4143,3.1048,
1998-4,,0.9363,,,,-0.0637,4.0381,4.1701,14.441,1605183561.4,25.3477,66938134.23,-38.8806,,,12.13,,69.8619,0.7799,0.4087,3.3181,2.3181,30.1381,,68.8771,,108.5613,-39.6842,68.8771,0.9683,5.2267,,3.3161,2.9155,
1999-4,,1.66,,,0.5265,0.1135,5.0972,6.2154,15.861,1591940986.49,-0.825,98945303.38,47.816,0.0,,14.9,,67.6328,0.8526,0.4994,3.0895,2.0895,32.3672,,80.77,,151.2605,-70.4905,80.77,0.8201,4.4571,,2.38,2.1209,
2000-2,,1.78,,,,,,5.6878,13.0463,755951830.56,,42996786.3,,0.0,,6.03,,,,,,,,,,,,,,,,,,,
2000-3,,,,,,,,5.6619,12.7393,1202180684.37,,68066307.29,,,,,,,,,,,,,,,,,,,,,,,
2000-4,14.94,2.65,0.14,,1.3935,0.2126,4.4632,6.6059,11.7781,1623325756.87,1.9715,78235139.29,8.3782,83297228.84,,7.77,933.2917,49.9121,1.2625,0.9333,1.9965,0.9965,50.0879,0.0514,75.3028,,135.9209,-60.6181,75.3028,0.6756,4.7807,,2.6486,1.4751,
2001-2,4.07,2.65,0.294,0.11,1.4051,0.2123,1.9512,8.1642,14.1365,671707701.71,-11.1441,54839727.86,27.5438,56130455.93,,3.987,391.3881,52.0303,1.1814,0.8001,2.0846,1.0846,47.9697,0.1024,101.1463,106.8122,176.246,31.7125,207.9585,0.239,1.7796,1.6852,1.0213,0.4863,0.5821
2001-3,,2.6788,,,1.4057,0.2454,2.5829,5.5572,13.9702,1068783456.56,10.6937,72008383.71,8.6463,73303197.47,,5.309,,53.1392,1.155,0.7257,2.134,1.134,46.8608,,85.489,83.5344,123.0629,45.9605,169.0234,0.4648,3.1583,3.2322,2.194,0.9184,1.2175
2001-4,7.33,2.7,0.5,0.19,1.4058,0.2315,3.4889,6.8511,12.7952,1466607696.62,-9.6541,100479068.13,28.4321,101780232.43,22.1892,7.15,298.9673,53.2349,0.9545,0.6131,2.1383,1.1383,46.7651,0.1626,105.3926,110.5142,146.6574,69.2494,215.9068,0.5092,3.4158,3.2575,2.4547,1.036,0.9957
2002-1,,2.7268,,,1.4058,0.2546,0.3954,3.4208,8.1081,352310381.11,,12051729.47,,,,0.85,,54.1073,1.0418,0.729,2.179,1.179,45.8927,,116.9439,117.94,129.7017,105.1822,234.8839,0.1156,0.7696,0.7631,0.6939,0.2359,0.2409
2002-2,,2.76,0.25,,1.4058,0.2889,0.9457,3.5452,9.9108,842261409.13,25.3911,29859731.74,-45.5509,30166632.17,-46.2562,2.08,272.4658,56.6022,0.9724,0.759,2.3043,1.3043,43.3978,0.07,92.1234,110.1793,102.0061,100.2966,202.3027,0.2668,1.9539,1.6337,1.7646,0.5353,0.5659
2002-3,,2.79,,,1.4058,0.3133,1.3136,3.2484,10.7423,1310381588.2,22.605,42566862.52,-40.8862,43237435.97,-41.0156,2.94,,58.3143,1.0262,0.8035,2.3989,1.3989,41.6857,,92.9656,113.8472,111.7318,95.081,206.8128,0.4044,2.9043,2.3716,2.4165,0.7893,0.885
2002-4,2.96,2.78,0.69,0.08,1.4058,0.3004,1.1659,2.4339,11.0586,1732712948.16,18.1443,37794284.22,-58.0278,43467841.3,-57.2925,2.91,221.274,65.7532,0.8206,0.5486,2.92,1.92,34.2468,0.1286,106.0352,106.4648,125.8961,86.6039,212.5,0.479,3.3951,3.3814,2.8595,0.9712,1.0097
2003-1,,2.79,0.0066,,1.4058,0.3062,0.0692,0.6137,10.3412,490027885.03,39.0898,3007455.09,-75.0454,,,0.21,119.8974,67.485,0.85,0.5354,3.0755,2.0755,32.515,0.0011,97.8686,110.8238,117.8782,90.8142,208.6924,0.1128,0.9196,0.8121,0.7635,0.2166,0.2517
2003-2,,2.81,0.201,,1.4058,0.3218,0.251,0.9728,11.1799,1143474412.38,35.7624,11123356.55,-62.748,11217029.93,-62.8164,0.76,103.8992,68.5182,0.8489,0.5372,3.1764,2.1764,31.4818,0.0329,90.5569,95.8109,93.5891,92.7787,186.3678,0.258,1.9877,1.8787,1.9233,0.4908,0.5874
2003-3,,2.81,0.503,,1.4058,0.3271,0.3037,0.75,10.4735,1853956422.91,41.4822,13904389.09,-67.3352,,,0.95,79.8053,70.3401,0.8752,0.5584,3.3716,2.3716,29.6599,0.0754,87.3108,92.9656,96.4423,83.8341,180.2764,0.4049,3.0924,2.9043,2.7996,0.7543,0.959
2003-4,1.09,2.81,1.0,0.03,1.4058,0.3191,0.3604,0.6034,9.6222,2621557091.88,51.2978,15819747.75,-58.1425,8988724.9,-79.321,1.08,84.7012,67.9289,0.9358,0.6022,3.1181,2.1181,32.0711,0.1676,80.2175,73.692,75.2949,78.6146,153.9095,0.5972,4.4878,4.8852,4.7812,1.1713,1.3441
