,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2004-4,28.52,1.77,0.36,0.46,0.037,0.6323,19.8672,38.2748,65.2829,76527363.87,,22083150.55,,21052543.94,,25.94,,35.6148,2.8507,2.2599,1.5532,0.6168,64.3852,0.33,306.8792,253.2358,257.1612,302.9538,560.115,0.5191,1.1731,1.4216,1.3999,0.6093,3.9666
2005-4,28.88,2.42,0.23,0.6,0.1168,1.1238,19.7757,31.3921,56.2452,101177431.07,32.2108,28625712.51,29.6269,27391045.14,30.108,24.54,380.6329,27.8133,3.6514,2.9708,1.3853,0.4144,72.1867,0.231,195.4397,225.0703,176.6958,243.8142,420.51,0.63,1.842,1.5995,2.0374,0.7492,4.7467
2006-2,,,0.1,,,,,17.9486,57.9581,21953752.87,,3965644.28,,3101062.21,,3.25,,,,,,,,,,,,,,,,,,,
2006-3,,,,,,,,17.49,58.5454,37601242.14,,6299892.94,,,,,,,,,,,,,,,,,,,,,,,
2006-4,24.99,3.12,0.74,0.69,0.1849,1.6832,17.8077,29.5959,57.2922,112536698.54,11.2271,32953026.26,15.1169,29194136.49,6.5828,21.98,259.4881,24.522,5.6993,4.6633,1.3249,0.3276,75.478,0.7235,203.7928,214.0182,157.5492,260.2618,417.811,0.6017,1.7665,1.6821,2.285,0.7318,3.8358
2007-1,,,,,,,,-89.3096,64.5802,5499506.19,,-4845471.62,,,,,,,,,,,,,,,,,,,,,,,
2007-2,,2.93,0.01,0.12,0.1849,1.4928,2.8505,16.063,56.5343,35653554.81,62.403,5848213.8,47.472,4425289.82,42.7024,4.07,162.7345,29.6401,6.9289,5.5124,1.4213,0.4244,70.3599,0.0093,349.5824,305.6027,212.4395,442.7456,655.1851,0.1775,0.5149,0.589,0.8473,0.2173,1.0159
2007-3,,5.37,-0.22,0.18,3.0111,1.1706,2.9996,16.6873,61.2277,54218106.77,44.1923,9195980.53,45.9704,7715298.03,,2.67,83.436,14.2238,16.4219,14.1662,1.1658,0.1663,85.7762,-0.2452,426.8775,312.5724,218.6766,520.7733,739.4499,0.1798,0.6325,0.8638,1.2347,0.2117,1.2633
2007-4,23.44,6.07,0.56,1.02,3.0021,1.8395,15.9879,35.8457,61.0837,151510683.49,34.6322,54509262.72,65.415,46407058.11,58.9602,14.0,369.6364,18.4446,10.7018,8.7,1.2262,0.227,81.5554,0.4043,221.9893,157.6182,130.814,248.7935,379.6075,0.446,1.6217,2.284,2.752,0.516,3.5334
2008-1,,6.12,-0.42,0.06,3.0021,1.8966,0.7404,24.3861,62.6454,14246720.86,159.0545,3665259.11,175.643,1813170.46,,0.93,101.47,14.0669,21.6734,17.4872,1.1637,0.1644,85.9331,-0.4201,771.8696,461.7753,298.0132,935.6317,1233.6449,0.0304,0.1166,0.1949,0.302,0.0357,0.2844
2008-2,3.79,2.9,-0.21,0.11,1.0011,0.7894,2.9331,28.9574,61.6359,49648378.08,39.2523,14630040.32,150.1625,8822333.8,99.3617,3.93,230.8103,22.4198,5.4539,4.2964,1.289,0.3016,77.5802,-0.2428,431.241,293.0641,159.4049,564.9002,724.3051,0.1013,0.4174,0.6142,1.1292,0.1268,0.9926
2008-3,0.0,2.96,-0.15,0.17,1.0011,0.8498,4.6767,23.9269,60.468,94494909.7,74.2866,22378852.1,143.3547,16196759.29,109.9304,5.88,174.0625,18.5975,7.8451,6.2551,1.2285,0.2385,81.4025,-0.2167,339.3239,246.4853,144.9353,440.8739,585.8092,0.1955,0.7957,1.0954,1.8629,0.246,1.6065
