,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2014-4,21.96,9.9,0.76,2.01,,,10.749,7.6405,22.1031,315420112.02,,24099576.6,,22667359.29,,20.2739,,46.9811,2.202,1.3668,1.8861,0.8861,53.0189,0.255,100.4801,79.3528,73.2616,106.5713,179.8329,1.4069,3.5828,4.5367,4.9139,1.6866,11.6592
2015-4,19.91,11.84,0.27,2.19,,,11.1773,7.7052,21.9372,341061148.07,8.1292,26279298.3,9.0446,23649261.88,4.3318,18.4733,59.3867,42.1784,2.2034,1.4142,1.7295,0.7295,57.8216,0.0922,93.8062,84.6979,71.9942,106.5099,178.5041,1.4506,3.8377,4.2504,5.0004,1.757,11.0643
2016-4,11.08,6.41,0.34,0.49,,,7.45,5.4999,22.9451,379745605.93,11.3424,20885628.57,-20.5244,22667749.07,-4.1503,9.2037,41.2158,27.8822,2.8033,1.8232,1.3866,0.3866,72.1178,0.136,83.5403,,,83.5403,83.5403,1.3546,4.3093,,,1.7415,8.5524
2017-4,16.77,7.29,-0.08,0.78,4.809,1.3239,11.5075,8.3126,21.6752,480371168.41,26.4982,39931149.6,91.1896,37583200.0,65.8003,15.4679,68.1049,31.9462,2.5008,1.6831,1.4694,0.4694,68.0538,-0.0221,72.7581,77.2449,66.4268,83.5762,150.003,1.3844,4.9479,4.6605,5.4195,1.8149,8.5911
2018-4,22.02,6.1,0.62,1.23,4.3683,2.635,15.2567,11.1899,24.2328,560120400.76,16.6016,62677087.95,56.9629,58566600.0,55.8319,20.1496,89.0899,29.6715,2.7479,1.9815,1.4219,0.4219,70.3285,0.2395,72.1472,71.3889,55.0005,88.5356,143.5361,1.3634,4.9898,5.0428,6.5454,1.7314,9.2875
2019-3,,,0.2934,,,,,7.3841,22.4391,394548400.0,,,,27630400.0,,,,,,,,,,,,,,,,,,,,,
2019-4,13.61,6.79,0.79,0.88,3.0321,2.4228,9.6588,8.5439,22.9772,523812341.24,-6.4822,44753863.55,-28.5961,43101600.0,-26.4058,12.9199,62.8366,28.49,2.7743,2.128,1.3984,0.3984,71.51,0.291,75.3044,82.9895,60.3126,97.9813,158.2939,1.1305,4.7806,4.3379,5.9689,1.4377,8.3401
2020-1,,,,,,,,6.9468,21.1673,97518900.0,,,,6841200.0,,,,,,,,,,,,,,,,,,,,,
2020-2,7.61,7.14,0.9,0.54,3.0321,2.7618,5.7144,10.6935,24.8089,255215284.86,,27291538.98,,26731100.0,,7.4921,79.9103,22.6247,3.3691,2.4533,1.2924,0.2924,77.3753,0.4299,81.8926,90.4568,74.0436,98.3058,172.3494,0.5344,2.198,1.9899,2.431,0.7035,4.1313
2020-3,,,0.9765,,,,9.232,11.2067,25.1055,401133500.0,1.669,,,43217600.0,56.4132,,-552.2761,21.9497,3.4563,3.4563,1.2812,,78.0503,0.4635,,,,,,0.8238,,,,1.0869,12.8121
2020-4,16.15,7.48,1.06,1.17,3.0321,2.9858,11.6665,10.8296,22.7337,550767644.23,5.146,59646137.23,33.276,57621700.0,33.6881,15.6366,85.3811,29.114,2.6404,2.0007,1.4107,0.4107,70.886,0.345,75.7066,85.3101,71.9741,89.0426,161.0167,1.0773,4.7552,4.2199,5.0018,1.4065,6.5913
2021-1,3.22,,-0.1,0.24,,,2.3354,7.8776,19.9392,158288687.73,62.3159,12469340.62,,10689454.73,56.2512,,60.8949,25.607,3.002,2.1219,1.3442,,74.393,-0.0376,74.95,83.6587,68.7075,89.9012,158.6087,0.2965,1.2008,1.0758,1.3099,0.3924,1.5279
2021-2,7.3,8.04,-0.05,0.57,3.0321,3.552,5.0652,7.9457,19.71,363426444.06,42.4,28876647.84,5.8081,28875800.0,8.0232,7.0392,69.2166,31.8653,2.4731,1.7492,1.4677,0.4677,68.1347,-0.0143,67.4789,78.5203,63.1557,82.8435,145.9992,0.6375,2.6675,2.2924,2.8501,0.8324,3.5599
2021-3,,8.3696,-0.1301,,,,7.8897,8.1959,19.3924,555904132.01,38.5833,45561474.87,,44495100.0,2.956,10.6739,-3663.1138,30.8008,2.4859,1.8361,1.4451,0.4451,69.1992,-0.0349,64.8166,78.2405,58.9404,84.1167,143.0571,0.9626,4.1656,3.4509,4.5809,1.2763,5.4541
2021-4,15.13,8.7032,0.1736,1.22,3.0321,4.1405,10.4285,8.4989,19.2456,734857469.96,33.4242,62582592.85,4.7093,56849207.59,-1.3406,14.0708,75.1454,32.7124,2.2743,1.613,1.4862,0.4862,67.2876,0.041,66.428,74.0071,63.5739,76.8612,140.4351,1.227,5.4194,4.8644,5.6627,1.6523,7.2872
2022-1,2.25,13.1853,-0.0566,0.22,8.4604,3.3271,1.6955,10.1475,21.645,148604521.73,-6.118,15079609.5,20.9335,13713039.2,28.2857,1.6819,72.645,19.8808,4.2632,3.5252,1.2481,0.2481,80.1192,-0.0173,104.8584,95.5617,94.8267,105.5934,200.4201,0.1671,0.8583,0.9418,0.9491,0.2099,1.5327
2022-2,4.95,12.83,0.2426,0.57,8.4604,2.97,3.8452,10.3219,21.3461,325884792.92,-10.3299,33637562.55,16.4871,28689839.36,-0.644,3.856,80.0692,19.9623,4.1122,3.3132,1.2494,0.2494,80.0377,0.0758,100.6149,92.5735,90.8586,102.3298,193.1884,0.3725,1.789,1.9444,1.9811,0.478,2.4854
2022-3,6.86,13.0876,0.3342,0.82,8.4604,3.2294,5.9226,10.4241,21.1737,491931454.47,-11.5079,51279310.74,12.5497,45185160.8,1.5509,5.762,81.5052,16.9813,4.745,3.9128,1.2045,0.2045,83.0187,0.1248,93.4224,89.4543,74.3044,108.5723,182.8767,0.5682,2.8901,3.0183,3.6337,0.7392,3.6854
2022-4,8.27,13.2908,1.2418,1.02,8.4604,3.3343,7.4765,10.0739,20.8272,642680629.21,-12.5435,64742971.37,3.452,59436913.16,4.3178,7.1636,64.7687,15.7121,5.0632,4.169,1.1864,0.1864,84.2879,0.5012,94.6845,85.7756,71.6275,108.8326,180.4601,0.7422,3.8021,4.197,5.026,0.9723,4.376
