,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
1993-4,,0.0,,,,,,20.3012,,69765000.0,,14081100.0,,,,0.0,,,,,,,,,,,,,,,,,,,
1994-4,,1.48,,,0.2384,0.18,10.8933,25.3975,54.369,85336192.34,22.3195,21422550.61,52.1369,,,14.51,,25.4048,0.7183,0.6265,1.3406,0.3423,74.5952,,36.0783,34.1255,,70.2038,70.2038,0.4289,9.9783,10.5493,,2.3818,
1995-4,,1.65,,,0.3722,,9.8273,24.1242,53.9141,92387837.62,8.2634,21721593.86,1.3959,,,13.1595,,34.6863,1.0388,0.9556,1.5311,0.5351,65.3137,,34.0645,50.3997,,84.4642,84.4642,0.4074,10.5682,7.1429,,1.9333,707.1089
1996-2,,1.787,,,0.3727,0.1309,5.0466,25.9384,,50337402.4,,13056737.42,,,,7.32,,31.7306,1.0709,1.0709,1.4648,0.4678,68.2694,,,,,,,0.1946,,,,0.791,
1996-4,,1.34,,,0.2176,0.002,11.7095,28.4218,54.3301,109311123.76,18.3177,30501606.09,40.4207,,,16.3,,31.8342,0.9839,0.9261,1.467,0.47,68.1658,,28.9443,73.5444,,102.4887,102.4887,0.412,12.4377,4.895,,1.5913,
1997-2,,1.4843,,,0.2223,0.1433,6.5094,29.9751,,65824178.68,30.7659,19730852.56,51.1163,,,9.52,,35.8006,0.9384,0.9384,1.5576,0.5702,64.1994,,,,,,,0.2172,,,,0.7308,
1997-4,9.83,4.25,,0.68,3.0615,0.0355,13.7942,32.1015,59.2818,320220271.55,192.9439,101209646.94,231.8174,,,9.83,,14.8535,2.4028,2.3558,1.1744,0.1753,85.1465,,16.8403,33.4147,17.3089,32.9461,50.255,0.4297,21.3773,10.7737,20.7986,1.2532,
1998-2,,3.2468,0.448,,1.9011,0.2359,5.2817,28.562,53.4232,253745699.68,285.4901,71364668.45,261.6907,,,6.48,155.9323,27.6473,1.4366,1.3536,1.3821,0.3843,72.3527,0.3591,26.499,45.4419,9.1343,62.8066,71.9409,0.1849,6.7927,3.9611,19.706,0.5397,
1998-4,10.74,3.38,0.8793,0.34,1.9011,0.2706,8.2045,23.0492,49.6173,495007056.53,60.2491,106273825.97,15.4474,,,10.19,145.9322,31.0203,1.9409,1.8966,1.4497,0.4517,68.9797,0.5758,13.7134,48.1857,7.9731,53.926,61.8991,0.356,26.2517,7.4711,45.1516,1.077,
1999-2,,3.56,0.2023,,1.9011,0.463,3.6742,26.9805,54.1313,232461329.2,-8.3881,56724508.48,-13.1365,,,5.13,166.65,30.5966,2.0679,2.0237,1.4409,0.442,69.4034,0.1284,19.7111,,4.7178,14.9933,19.7111,0.1362,9.1319,,38.1536,0.4201,288.0988
1999-4,,3.36,0.77,0.35,1.9011,0.1731,6.4944,23.971,51.9377,497797243.61,0.5637,118144083.33,11.1695,,,10.36,127.4039,42.9875,1.0706,1.0537,1.754,0.7563,57.0125,0.3013,16.0172,,4.0549,11.9623,16.0172,0.2709,22.4758,,88.7823,0.863,
2000-2,,3.74,0.3285,,2.1938,0.2804,2.1254,17.9067,49.3137,250934077.93,7.9466,44098322.97,-22.2588,44098300.0,,3.22,88.1811,38.1282,1.395,1.3796,1.6162,0.6178,61.8718,0.1421,13.1711,,0.1519,13.0192,13.1711,0.1187,13.6663,,1184.9415,0.3538,
2000-3,,,,,,,,22.3202,52.141,408714999.52,,89978037.76,,,,,,,,,,,,,,,,,,,,,,,
2000-4,13.77,4.04,0.91,0.53,2.1939,0.4382,9.2101,29.4561,55.2435,650689330.72,31.8145,191761167.9,62.2114,191643200.0,,12.93,163.1817,32.1462,1.684,1.6625,1.4738,0.4751,67.8538,0.4745,10.9002,,0.1841,10.7161,10.9002,0.3127,33.027,,1955.5396,1.0047,
2001-2,8.88,2.43,0.32,0.21,0.7744,0.423,5.7564,32.5681,59.7429,423767291.42,69.8319,136129020.6,208.6943,136129020.6,208.6945,8.5,223.2877,34.2408,1.4831,1.4541,1.5207,0.5627,65.7592,0.2342,10.3912,69.4284,0.6783,79.1413,79.8196,0.1767,17.3223,2.5926,265.3849,0.5741,0.2796
