,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2003-4,37.92,1.57,0.75,0.51,0.0034,0.4088,12.4723,9.6904,24.3836,276791999.92,,26822159.26,,24278849.48,,32.62,,61.7648,1.4821,0.841,2.6154,1.6154,38.2352,0.2951,74.8923,32.6572,44.6611,62.8884,107.5495,1.2871,4.8069,11.0236,8.0607,2.2629,4.3366
2004-4,36.39,1.61,0.58,0.5,0.0027,0.4154,15.3846,9.2751,22.8231,394341155.66,42.4684,36575346.52,36.3624,33421920.85,37.6586,31.07,186.4682,54.7951,1.4342,0.7441,2.2122,1.2122,45.2049,0.2989,56.1894,22.2899,28.0851,50.3942,78.4793,1.6587,6.4069,16.1508,12.8182,3.0949,5.4929
2005-3,,,,,,,,7.6971,22.8139,265402161.74,,20428236.16,,,,,,,,,,,,,,,,,,,,,,,
2005-4,21.77,1.99,-0.33,0.39,0.0042,0.7371,8.9325,7.4279,22.235,387121225.94,-1.8309,28754931.81,-21.3817,27573095.51,-17.5,19.73,130.3498,61.992,1.2727,0.7752,2.631,1.631,38.008,-0.1012,66.2861,37.7449,25.6266,78.4044,104.031,1.2026,5.431,9.5377,14.0479,2.0848,4.2817
2006-1,,,,,,,,3.5086,22.2115,68632124.96,,2408057.37,,,,,,,,,,,,,,,,,,,,,,,
2006-2,7.06,2.13,-0.25,0.15,0.0042,0.8826,2.7443,6.4031,24.4392,167215614.35,,10707037.57,,10026184.89,,6.82,127.5057,60.5988,1.1902,0.6235,2.538,1.538,39.4012,-0.0763,89.7487,67.6031,23.6453,133.7065,157.3518,0.4286,2.0056,2.6626,7.6125,0.7192,1.699
2006-3,,2.37,0.1881,0.343,0.0042,1.1149,5.8842,7.5376,24.1497,333384764.66,25.6149,25129129.54,23.0117,,,15.78,166.4812,63.1588,1.1952,0.7201,2.7144,1.7144,36.8412,-0.0984,69.4605,67.8921,38.9369,98.4157,137.3526,0.7806,3.8871,3.9769,6.9343,1.2491,3.3974
2006-4,20.87,3.94,0.54,0.46,1.9483,0.7915,6.2153,7.4357,24.3319,456618312.68,17.9523,33952546.63,18.0756,32160146.4,16.636,8.02,132.7439,40.3381,2.3206,1.8017,1.6761,0.6761,59.6619,0.2025,70.1782,50.9648,27.9202,93.2228,121.143,0.8359,5.1298,7.0637,12.8939,1.1983,4.2194
2007-1,,3.98,-0.26,0.04,1.9483,0.832,0.5725,4.6042,21.2707,92209144.46,34.3527,4245476.13,76.3029,3986257.16,,0.99,90.4248,44.8094,2.0425,1.6442,1.8119,0.8119,55.1906,-0.0816,92.0245,80.848,31.1311,141.7414,172.8725,0.1243,0.978,1.1132,2.891,0.1664,0.8078
2007-2,2.8,4.05,-0.51,0.112,1.9483,0.9045,1.5356,5.9921,23.9116,200555473.13,19.9382,12017583.03,12.24,11664071.29,16.3361,2.76,115.1051,49.2027,1.7071,1.2604,1.9686,0.9686,50.7973,-0.1301,110.9536,84.7498,41.8965,153.8069,195.7034,0.2563,1.6223,2.1239,4.2963,0.3521,1.7397
