,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2008-4,21.22,1.91,0.31,0.37,0.844,0.0593,11.0899,12.3242,40.5851,146515602.21,,18056894.1,,15818694.1,,19.2948,,42.5239,1.186,0.6789,1.7399,0.7399,57.4761,0.1617,104.8951,84.6322,69.147,120.3803,189.5273,0.8998,3.432,4.2537,5.2063,1.7843,2.0649
2009-4,18.69,2.24,0.45,0.39,0.844,0.3486,10.9166,10.9344,48.8993,174535451.18,19.1241,19084431.74,5.6906,18719431.74,18.3374,17.4019,153.5784,41.2961,1.3734,1.0317,1.7035,0.7035,58.7039,0.3742,100.4436,77.7353,76.859,101.3199,178.1789,0.9984,3.5841,4.6311,4.6839,1.8561,2.4246
2010-4,32.84,3.1,0.35,0.88,0.8291,1.1401,21.0578,15.8117,59.5189,272552318.39,56.1587,43095159.19,125.8132,42661859.19,127.9015,28.3454,241.8857,31.6652,2.0226,1.4947,1.4634,0.4634,68.3348,0.2493,95.7243,62.2364,59.3022,98.6585,157.9607,1.3318,3.7608,5.7844,6.0706,2.1941,3.7549
2011-3,31.73,3.81,-0.12,1.08,0.8291,1.8507,20.5499,17.6478,64.7186,299283447.97,,52816814.42,,51537614.42,,28.2665,364.6669,35.9103,1.8908,1.5385,1.5603,0.5603,64.0897,-0.058,88.0282,62.2737,32.8136,117.4883,150.3019,1.1644,3.0672,4.3357,8.2283,1.7582,4.3145
2011-4,39.37,4.12,0.31,1.39,0.8291,2.0202,24.7015,16.6175,66.3444,408681421.52,49.946,67912695.86,57.5878,63717895.86,49.3556,33.6287,248.8788,38.3139,1.9249,1.4862,1.6211,0.6211,61.6861,0.1207,87.7236,49.4424,35.135,102.031,137.166,1.4865,4.1038,7.2812,10.2462,2.1836,5.9818
2012-2,18.43,4.57,0.29,0.82,0.8291,2.4642,11.0357,14.9684,68.4043,269747064.01,,40376769.8,,40062169.8,,18.0491,193.1918,44.6774,2.1598,1.6805,1.8076,0.8076,55.3226,0.0785,67.6666,43.5445,27.5668,83.6443,111.2111,0.7373,2.6601,4.1337,6.5296,1.0496,4.2509
2012-4,38.42,5.6,1.33,1.85,0.8291,3.3095,21.539,16.6837,66.8023,544757635.28,33.2964,90885942.63,33.8276,87825742.63,37.8353,33.1441,185.7328,46.9132,1.8479,1.5516,1.8837,0.8837,53.0868,0.2776,66.3937,31.6036,56.8343,41.163,97.9973,1.291,5.4222,11.3911,6.3342,2.0488,8.7924
2013-1,,,,,,,,15.3467,68.6003,148759900.0,,22829700.0,,22669400.0,,,,,,,,,,,,,,,,,,,,,
2013-2,15.62,,,0.92,,,,15.3507,69.2802,293537562.72,8.8196,45060117.52,11.5991,44647870.02,11.4465,,,,,,,,,,,,,,,,,,,,
2013-3,24.54,,,1.49,,,,15.5664,70.0847,467789263.38,,72817990.0,,70634742.5,,,,,,,,,,,,,,,,,,,,,
