,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2007-4,40.97,1.89,0.54,0.77,0.0014,2.3341,17.2098,27.4931,37.6387,167224594.18,,45975216.26,,30622527.11,,40.4393,,57.443,1.4363,0.8716,2.3498,1.3498,42.557,0.2106,286.0776,53.1813,44.7038,294.5551,339.2589,0.626,1.2584,6.7693,8.053,0.7673,6.2244
2008-4,44.28,2.39,0.94,0.89,0.6502,0.6469,16.8785,24.506,40.5746,216248562.4,29.3162,53385426.42,16.1178,47827943.6,56.1855,37.255,320.5123,59.1684,1.448,0.665,2.4491,1.4898,40.8316,0.2631,333.8898,39.2016,41.6195,331.4719,373.0914,0.6887,1.0782,9.1833,8.6498,0.8371,7.6955
2009-3,29.89,,1.29,0.79,,,,22.67,42.4265,213453255.73,,47552894.32,,45917951.52,,,,,,,,,,,,,,,,,,,,,
2009-4,44.05,3.45,1.99,1.26,0.6502,1.584,17.4451,25.4711,44.9063,308065550.4,42.459,75875578.58,42.1279,71037545.2,48.5273,36.6473,331.1469,60.6855,1.47,0.769,2.5436,1.5792,39.3145,0.3643,359.0306,33.3738,41.7091,350.6953,392.4044,0.6849,1.0027,10.7869,8.6312,0.808,7.2139
2010-1,15.72,,,0.59,,,,28.4286,46.4164,123807766.69,,35314035.85,,,,,,,,,,,,,,,,,,,,,,,
2010-2,28.67,4.26,0.99,1.15,0.6502,2.3888,11.5253,29.0396,47.9061,239812159.28,,69293282.78,,65411749.62,,27.1382,393.0312,61.1065,1.4332,0.7363,2.5711,1.6027,38.8935,0.1447,322.4651,30.7655,43.834,309.3966,353.2306,0.3969,0.5582,5.8507,4.1064,0.4641,4.1682
2010-3,41.05,4.89,1.46,1.78,0.6585,3.0175,16.6915,29.1721,47.5418,367099725.95,71.9813,107013511.6,125.041,102682043.34,123.6207,36.4545,391.8615,59.9114,1.4791,0.7448,2.4945,1.5192,40.0886,0.197,341.9886,29.8086,45.0353,326.7619,371.7972,0.5722,0.7895,9.0578,5.9953,0.6639,6.2442
2010-4,53.27,5.49,1.97,2.38,0.657,3.3683,20.7847,29.6981,48.3199,480617136.55,56.0113,142844836.38,88.2619,133383307.79,87.7645,43.3794,381.0377,60.2268,1.4718,0.7524,2.5143,1.5266,39.7732,0.2355,376.4115,33.9405,41.8863,368.4657,410.352,0.6999,0.9564,10.6068,8.5947,0.8106,8.1942
2011-1,3.09,24.29,0.63,0.59,19.8743,3.0669,2.5955,27.1417,47.1121,157699139.2,27.3742,43254363.9,22.4849,43031945.09,,2.2261,309.7074,21.0343,4.6632,3.9576,1.2664,0.2667,78.9657,0.0975,363.3428,31.5225,37.2918,357.5735,394.8653,0.0956,0.2477,2.8551,2.4134,0.1027,2.547
2011-2,5.68,12.07,0.26,0.62,9.7372,1.1618,5.8687,28.5063,48.0538,335127636.58,39.7459,95792989.02,38.2428,94642852.23,44.6878,4.9592,359.9361,20.1145,4.8658,4.076,1.2518,0.2521,79.8855,0.0841,356.6475,35.7334,43.515,348.8659,392.3809,0.2059,0.5047,5.0373,4.1365,0.2219,5.4212
2011-3,8.12,12.39,0.48,0.94,9.7372,1.4761,8.8321,29.7452,48.4529,487553224.88,32.8122,146083380.08,36.5093,141044097.16,37.36,7.3709,357.2777,19.0195,4.9884,4.1569,1.2349,0.2351,80.9805,0.1647,371.8496,39.3025,39.2882,371.8639,411.1521,0.2969,0.7261,6.8698,6.8723,0.3278,7.9104
2011-4,11.85,12.83,0.71,1.39,9.7372,1.7882,13.0922,33.8273,48.6569,648865071.74,35.0066,217402530.67,52.1949,210656859.53,57.9334,10.5889,349.1582,17.4567,5.3926,4.4723,1.2115,0.2141,82.5433,0.2581,366.5241,42.7945,42.1847,367.1339,409.3186,0.387,0.9822,8.4123,8.5339,0.4303,9.8399
2012-1,2.56,13.16,0.45,0.33,9.7372,2.1212,2.0929,31.1553,50.2684,173390432.32,9.9501,53279986.74,23.1783,50692645.05,17.8024,2.5294,217.1421,19.2246,4.8597,4.0625,1.238,0.2413,80.7754,0.1412,350.7405,57.4566,43.834,364.3631,408.1971,0.0672,0.2566,1.5664,2.0532,0.0739,2.4251
2012-2,5.66,9.98,0.65,0.57,7.2594,1.489,4.5416,32.8207,49.211,364870344.74,8.875,119595512.04,24.8479,110386028.17,16.6343,5.76,276.4059,23.4179,3.9457,3.2284,1.3058,0.3107,76.5821,0.2086,344.4976,50.3581,51.647,343.2087,394.8557,0.1384,0.5225,3.5744,3.4852,0.1525,4.9281
2012-3,8.13,10.23,1.1,0.82,7.2594,1.738,6.3169,31.6681,48.2993,545329874.47,11.8503,171387248.02,17.3215,158029507.34,12.0426,8.052,259.5235,26.6637,3.4227,2.7592,1.3636,0.3695,73.3363,0.292,375.9398,51.9861,58.5011,369.4248,427.9259,0.1995,0.7182,5.1937,4.6153,0.2208,5.1956
2012-4,11.04,10.53,1.67,1.12,7.2594,1.9266,8.3258,29.0232,45.7866,821857944.05,26.6608,233328902.1,7.3258,218740030.44,3.8371,10.6525,251.0321,30.6595,2.9883,2.3674,1.4422,0.4495,69.3405,0.3528,363.9304,50.8949,68.2736,346.5517,414.8253,0.2869,0.9892,7.0734,5.2729,0.3165,5.9705
2013-1,2.84,10.83,-0.09,0.3,7.2594,2.2299,1.9445,25.2961,47.0712,254589628.45,46.8303,63083368.71,18.3997,62922924.44,24.1263,2.7994,177.5367,32.7734,2.8175,2.1691,1.4875,0.4963,67.2266,-0.0175,408.3485,48.2031,91.1946,365.357,456.5516,0.0769,0.2204,1.8671,0.9869,0.0849,1.2492
2013-2,6.36,10.73,0.91,0.69,7.2594,2.1188,4.3613,28.0415,49.8196,530258003.77,45.3278,143985157.79,20.3934,141554640.98,28.236,6.4534,223.8848,36.9586,2.5247,1.8659,1.5863,0.5975,63.0414,0.1425,455.2352,47.8138,96.3701,406.6789,503.049,0.1555,0.3954,3.7646,1.8678,0.1713,2.5981
2013-3,9.07,11.04,1.13,1.0,7.2594,2.4275,6.3147,27.6977,48.4136,787244765.11,44.3612,208193847.46,21.4757,198853189.89,25.8329,9.0681,223.793,36.5558,2.5536,1.8091,1.5762,0.5882,63.4442,0.1734,480.1707,48.2522,88.3363,440.0866,528.4229,0.228,0.5623,5.5956,3.0565,0.2509,3.8592
2013-4,11.73,11.3265,1.6296,1.28,7.2594,2.576,7.9976,27.3735,47.8776,1021120621.62,24.2454,266362878.9,14.1577,255557868.33,16.8318,11.3061,187.681,36.2728,2.525,1.7654,1.5692,0.5818,63.7272,0.2473,506.9708,53.4077,92.3077,468.0708,560.3785,0.2922,0.7101,6.7406,3.9,0.3248,5.0443
2014-1,2.85,11.6589,0.01,0.33,7.2594,2.9039,1.9602,25.1091,48.0967,298612929.28,17.2919,68216387.8,8.1369,66314278.23,5.3897,2.813,191.2942,35.686,2.5206,1.7568,1.5549,0.5697,64.314,0.0016,555.2128,55.7655,93.5648,517.4135,610.9783,0.0781,0.1621,1.6139,0.9619,0.0878,1.5083
2014-2,6.52,12.2405,-0.1461,0.74,7.4955,3.2567,4.3393,26.3894,48.4663,634086161.46,19.5807,158696717.54,10.2174,142624556.1,0.7558,6.0796,249.0469,32.0247,2.7971,1.9363,1.4711,0.4826,67.9753,-0.0247,527.3953,52.0502,80.8153,498.6302,579.4455,0.1644,0.3413,3.4582,2.2273,0.1856,3.2363
2014-3,8.89,8.105,-0.0199,0.69,4.7139,2.0565,5.9053,24.9911,48.6901,919622698.35,16.8153,219818201.92,5.5834,200106251.32,0.6301,8.5581,224.4701,34.2298,2.5802,1.6828,1.5204,0.5337,65.7702,-0.0046,577.6637,54.1017,87.3815,544.3839,631.7654,0.2363,0.4674,4.9906,3.0899,0.27,4.3266
2014-4,13.52,8.2023,0.1735,1.08,4.7436,2.3105,8.8429,27.9141,48.1219,1258693706.37,23.2659,335411145.48,25.9226,312732197.32,22.3724,12.8828,200.4658,35.7839,2.4638,1.5845,1.5572,0.5729,64.2161,0.0369,569.08,56.9008,93.3755,532.6053,625.9808,0.3168,0.6326,6.3268,3.8554,0.3634,5.9603
2015-1,3.82,8.5358,0.1037,0.3274,4.7533,2.6297,2.4511,26.2436,48.234,388859318.66,30.2219,101324736.09,48.5343,100773558.74,51.9636,3.7397,214.5846,33.1154,2.6357,1.5799,1.4951,0.5083,66.8846,0.0239,497.7876,56.005,79.9432,473.8494,553.7926,0.0934,0.1808,1.607,1.1258,0.1108,1.7695
2015-2,7.35,4.2233,0.0791,0.3212,1.8815,1.2184,4.8133,25.2925,47.1751,790751483.0,24.7073,198787562.26,25.2626,195064083.86,36.7675,7.4144,213.8965,33.7275,2.5681,1.6535,1.5089,0.5211,66.2725,0.0359,474.4333,58.8755,85.3364,447.9724,533.3088,0.1903,0.3794,3.0573,2.1093,0.2268,3.5211
2015-3,10.23,4.3509,0.0278,0.4434,1.8863,1.3386,6.6532,24.9912,46.5549,1110197260.46,20.7231,275101063.44,25.1494,,26.835,9.9598,196.5059,32.0018,2.6345,1.6815,1.4706,0.4834,67.9982,0.0132,503.0743,66.0357,79.5123,489.5977,569.11,0.2662,0.5367,4.0887,3.3957,0.3218,4.6936
2015-4,14.11,4.5226,0.2216,0.62,1.8725,1.4578,9.6045,25.4079,44.3806,1555556069.8,23.585,386685252.56,15.2869,363056066.05,16.0917,13.4694,175.242,27.4288,3.0627,1.4708,1.378,0.3881,72.5712,0.1262,439.1315,65.4664,73.393,431.2049,504.5979,0.378,0.8198,5.499,4.9051,0.4595,5.1096
2016-1,2.98,4.6274,-0.0299,0.1385,1.8388,1.5939,2.1255,20.2259,44.5128,424577128.34,9.1853,86366653.11,-14.7625,81209804.49,-19.4136,2.9403,181.8368,25.128,3.3458,1.5822,1.3356,0.3437,74.872,-0.0188,367.7973,74.7943,63.5593,379.0323,442.5916,0.1051,0.2447,1.2033,1.416,0.1324,1.1082
2016-2,4.86,4.4604,0.0181,0.2284,1.8403,1.3831,3.5039,19.4036,43.3351,726481244.5,-8.1277,142634134.96,-28.248,123855650.02,-36.5051,5.0393,144.5358,27.191,3.0763,1.4198,1.3735,0.3827,72.809,0.0106,422.7337,88.7443,74.129,437.349,511.478,0.1806,0.4258,2.0283,2.4282,0.2274,1.9146
2016-3,6.4,4.5329,0.0105,0.2966,1.8426,1.4506,4.5255,18.6101,44.7607,987759418.52,-11.0285,185522338.79,-32.5621,164479890.25,-35.1943,6.4497,121.7696,27.4855,3.0613,1.1904,1.379,0.3881,72.5145,0.0059,493.8723,99.4182,86.1079,507.1826,593.2905,0.2432,0.5467,2.7158,3.1356,0.3051,2.5054
2016-4,8.12,4.6063,0.1693,0.37,1.8297,1.4956,5.8911,18.3238,41.7665,1327836602.18,-14.6391,234511455.94,-39.3534,193243709.88,-46.773,8.0229,98.0481,28.5421,2.933,1.1853,1.3994,0.4099,71.4579,0.0896,468.689,97.5425,83.9494,482.2821,566.2315,0.3215,0.7681,3.6907,4.2883,0.4033,3.3167
2017-1,1.76,4.6955,-0.1655,0.0829,1.8285,1.5787,1.3094,12.105,38.0153,451241542.84,6.2802,52088763.61,-39.6888,48442745.15,-40.3486,1.7493,99.5556,26.2557,3.1975,1.5565,1.356,0.3655,73.7443,-0.0964,327.6301,80.5513,67.0691,341.1123,408.1814,0.1082,0.2747,1.1173,1.3419,0.1356,1.0998
2017-2,2.77,4.6874,-0.141,0.1306,1.8061,1.541,2.0015,10.8346,39.0182,785992735.19,8.1917,82040752.28,-42.4817,71836372.25,-41.9999,2.7855,66.3988,29.9556,2.8136,1.2352,1.4277,0.4385,70.0444,-0.0686,410.3967,93.4094,86.1326,417.6735,503.8061,0.1847,0.4386,1.927,2.0898,0.2301,1.9312
2017-3,3.71,4.7319,-0.1203,0.1771,1.8031,1.5864,2.6206,9.5362,37.3286,1195281338.6,21.0094,110566042.04,-40.4028,91751120.08,-44.2174,3.7187,60.6892,31.9419,2.6435,0.8945,1.4693,0.4836,68.0581,-0.0526,425.9347,95.9556,98.0285,423.8618,521.8903,0.2748,0.6339,2.8138,2.7543,0.341,2.948
2017-4,4.16,4.7568,0.0333,0.2,1.8034,1.5805,3.1758,7.8843,34.5721,1724879180.58,29.9015,123097842.64,-47.5088,81719698.13,-57.7116,4.1185,50.173,29.3182,2.8611,1.1136,1.4148,0.4283,70.6818,0.0163,366.3749,89.6013,77.685,378.2912,455.9762,0.4028,0.9826,4.0178,4.6341,0.5024,4.2305
2018-1,0.72,4.7952,-0.1255,0.0346,1.8034,1.6151,0.5031,4.7616,34.6495,461654464.59,2.3076,21720932.89,-58.3002,12708704.88,-73.7655,0.7209,34.0923,28.8403,2.9222,1.1849,1.4053,0.4185,71.1597,-0.0626,377.8338,97.2868,78.8713,396.2493,475.1206,0.1057,0.2382,0.9251,1.1411,0.131,1.1628
2018-2,1.43,4.8263,-0.014,0.0683,1.7974,1.6489,1.0971,5.24,33.2594,917174344.59,16.6899,42940872.09,-47.6591,27568787.45,-61.6228,1.416,23.926,29.017,2.9065,1.1819,1.4088,0.4205,70.983,-0.0069,381.1944,96.743,93.0762,384.8612,477.9374,0.2094,0.4722,1.8606,1.9339,0.2592,2.3298
2018-3,2.18,4.8063,0.1207,0.1046,1.7974,1.6252,1.5897,5.2297,31.5382,1356025118.32,13.4482,65738988.13,-40.5432,28332296.28,-69.1205,2.1768,14.7293,31.8727,2.6547,0.9496,1.4678,0.4808,68.1273,0.0522,385.6592,100.8893,,486.5485,486.5485,0.304,0.7001,2.6762,,0.3755,3.4347
2018-4,2.34,4.8154,0.3534,0.11,1.7948,1.6225,1.9254,4.5475,30.7487,1916821892.04,11.1279,70457732.09,-42.7628,23472775.81,-71.2765,2.3286,13.4315,33.5085,2.553,0.8199,1.504,0.5192,66.4915,0.1413,366.4868,95.0169,92.4689,369.0348,461.5037,0.4234,0.9823,3.7888,3.8932,0.5195,4.8976
2019-1,0.53,4.8425,0.0253,0.0254,1.7948,1.6479,0.2527,2.7192,34.9718,438779402.28,-4.955,15929529.97,-26.6628,8385360.32,-34.0188,0.5235,15.7001,34.2252,2.5074,0.7747,1.5203,0.5351,65.7748,0.0098,464.3963,111.7596,,576.1559,576.1559,0.0929,0.1938,0.8053,,0.1124,1.1607
2019-2,1.26,4.8373,0.147,0.0608,1.7948,1.6434,0.7389,3.8186,32.4796,925859399.26,0.9469,38227434.53,-10.9766,14158817.37,-48.6419,1.2577,12.696,35.9546,2.3951,0.7079,1.5614,0.5775,64.0454,0.0526,431.9654,101.1293,115.2885,417.8062,533.0947,0.1935,0.4167,1.7799,1.5613,0.2332,2.4756
2019-3,1.99,4.872,0.3206,0.0965,1.7948,1.679,1.1932,3.9661,30.8703,1469801857.63,8.3905,60628595.35,-7.7738,24744035.38,-12.6649,1.9805,16.4072,38.1576,2.2725,0.721,1.617,0.6335,61.8424,0.1039,400.0593,96.8575,106.1571,390.7597,496.9168,0.3009,0.6749,2.7876,2.5434,0.3606,3.9762
2019-4,4.72,5.0171,0.7103,0.23,1.7948,1.7957,3.0273,6.6165,33.1054,2264004328.7,18.1124,145814757.71,106.9535,86113885.02,266.8671,4.6254,35.2082,37.7454,2.3297,1.4844,1.6063,0.6236,62.2546,0.227,352.8028,85.8062,95.145,343.464,438.609,0.4575,1.0204,4.1955,3.7837,0.5442,6.1331
2020-1,1.48,5.099,0.1496,0.075,1.7959,1.8707,0.8443,8.6446,35.8216,503385815.03,14.7241,47148548.03,195.982,28158897.27,235.8102,1.4716,38.2239,35.6088,2.4723,1.606,1.553,0.5668,64.3912,0.0518,418.2156,95.5617,98.264,415.5133,513.7773,0.0977,0.2152,0.9418,0.9159,0.1143,1.4271
2020-2,5.31,5.2348,0.4572,0.2739,1.7963,1.9995,3.5095,15.5142,36.7451,1188920451.33,28.4126,172085440.59,350.1621,135815537.87,859.2294,5.2318,83.4054,36.3713,2.4317,1.6084,1.5716,0.5864,63.6287,0.149,354.8896,84.3131,94.5776,344.6251,439.2027,0.2262,0.5072,2.1349,1.9032,0.2638,3.4059
2020-3,8.78,5.4637,0.8049,0.4586,1.7963,2.1983,5.5702,16.2574,37.7403,1864205756.86,26.8338,288184779.45,375.3281,238791077.18,865.045,8.3944,98.5669,37.9371,2.3622,1.5792,1.6113,0.6269,62.0629,0.235,351.7915,83.4363,95.0604,340.1674,435.2278,0.3426,0.7675,3.236,2.8403,0.3964,5.3878
2020-4,13.79,5.7349,1.7758,0.74,1.7784,2.4288,8.1671,17.7785,41.7586,2707688162.29,19.5973,463493693.7,217.8647,395939281.47,359.7856,12.8624,109.5735,43.8596,2.0701,1.4317,1.7812,0.8009,56.1404,0.3866,367.6471,77.8025,103.0397,342.4099,445.4496,0.4594,0.9792,4.6271,3.4938,0.5251,7.8908
