,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2012-4,22.72,1.72,0.43,0.36,,,13.1057,14.2106,36.175,91055969.13,,12939592.56,,12487283.07,,18.3569,,28.6061,1.6308,1.0438,1.4007,0.4007,71.3939,0.6248,98.1916,29.1545,61.7019,65.6442,127.3461,0.9223,3.6663,12.348,5.8345,1.9838,3.6576
2013-2,7.89,,,0.14,,,,12.3128,34.6106,46532072.58,,5729401.9,,,,,,,,,,,,,,,,,,,,,,,
2013-4,21.16,2.01,0.68,0.27,,,14.2713,14.1492,35.9777,114204652.28,25.4225,16159013.47,24.8804,15101660.08,20.9363,19.6477,98.0236,35.6073,1.252,0.6015,1.553,0.553,64.3927,0.611,89.5834,23.4294,75.0188,37.994,113.0128,1.0086,4.0186,15.3653,4.7988,2.2865,4.7002
2014-2,20.55,2.31,0.5657,0.44,0.0872,1.0988,12.8403,20.6143,38.1492,88031178.37,89.1839,18147035.85,216.7353,,,19.1589,200.3283,38.8654,1.3088,0.7168,1.6357,0.6357,61.1346,0.3852,85.7551,14.0334,77.5194,22.2691,99.7885,0.6229,2.099,12.8265,2.322,1.3571,3.6741
2014-4,40.35,2.9532,1.2,0.57,0.2207,1.5128,25.3751,18.4405,38.6845,217929600.0,90.8237,40187300.0,148.699,38442400.0,154.5574,32.5555,161.5543,34.6949,1.4175,0.6588,1.5313,0.5313,65.3051,0.7635,77.3478,13.0448,75.1252,15.2674,90.3926,1.3761,4.6543,27.5973,4.792,3.0339,4.5073
2015-2,30.11,1.85,0.7014,0.53,0.0002,0.7399,20.8632,27.1141,45.7775,162802961.37,84.9378,44142583.85,143.2496,44092781.44,142.9751,28.5333,300.2541,33.9253,1.654,0.9599,1.5134,0.5134,66.0747,0.7382,77.4693,11.4151,79.2288,9.6556,88.8844,0.7695,2.3235,15.7686,2.2719,1.4989,2.154
2015-4,56.6,2.75,1.49,1.18,0.2834,1.2477,38.9149,27.1871,47.8949,365588412.29,67.7553,99392747.51,147.3238,96418300.0,150.8124,42.1603,260.7524,26.7395,1.7658,1.2946,1.365,0.365,73.2605,1.4863,70.6409,11.7906,79.4965,2.935,82.4315,1.4314,5.0962,30.5327,4.5285,3.0643,4.1018
2016-1,9.95,4.347,0.37,0.38,1.5675,1.5661,8.2475,30.114,51.6245,110827900.0,,33374700.0,,32610600.0,,8.4743,302.6715,19.2185,3.3149,2.8426,1.2379,0.2379,80.7815,0.3576,66.2642,14.6716,80.573,0.3628,80.9358,0.2739,1.3582,6.1343,1.117,0.4885,1.0478
2016-2,20.14,3.78,0.9198,0.81,1.5675,0.9996,18.8549,29.2827,51.9298,248106667.63,52.3969,72652348.22,64.5856,71366932.29,61.6737,21.1896,303.6245,23.6119,2.0358,1.6108,1.3091,0.3091,76.3881,0.7863,59.3178,13.2546,74.071,-1.4986,72.5724,0.6439,3.0345,13.5802,2.4301,1.3735,2.3283
2016-4,35.57,4.42,1.64,1.43,1.6121,1.4444,30.8076,25.4996,49.8644,506115741.27,38.4387,129057245.45,29.8457,132761403.23,37.6932,32.2004,214.7784,22.3315,2.3386,1.7978,1.2875,0.2875,77.6685,1.2904,64.7249,12.32,79.9112,-2.8663,77.0449,1.2082,5.562,29.2207,4.505,2.5254,3.6933
2017-2,16.82,4.74,0.75,0.8,1.629,1.743,13.3616,23.427,46.2892,308847900.0,24.4819,72353700.0,-0.4111,71528059.72,0.2258,16.8499,210.9757,24.2652,2.2014,1.6792,1.3204,0.3204,75.7348,0.4968,63.762,13.9377,76.31,1.3897,77.6997,0.5704,2.823,12.9146,2.3588,1.1463,1.7682
2017-3,25.69,,,1.22,,,,23.3142,45.3329,474106288.9,,110534068.11,,109708433.27,,,,,,,,,,,,,,,,,,,,,
2017-4,34.74,5.6886,1.87,1.74,1.646,2.5084,25.7825,22.7163,44.947,694725744.12,37.2662,157815757.04,22.2835,153268300.0,15.4464,30.6209,201.0751,27.2237,2.1416,1.6228,1.3741,0.3741,72.7763,0.8774,68.147,19.5266,84.4396,3.234,87.6736,1.135,5.2827,18.4364,4.2634,2.1282,3.8412
2018-1,7.84,,-0.1381,0.46,,,,23.0281,45.9593,182488330.56,,42023680.68,,41806914.67,,,,,,,,,,,,,,,,,,,,,
2018-2,18.54,6.883,0.86,1.17,1.663,3.6738,13.6459,22.0676,42.1068,478473669.54,54.9221,105587822.95,45.9329,105085100.0,46.9145,16.9319,202.7737,25.7054,2.1964,1.6018,1.346,0.346,74.2946,0.3591,68.2879,27.0648,79.8262,15.5265,95.3527,0.6184,2.6359,6.6507,2.2549,1.1123,2.2577
2018-3,26.72,12.315,1.0876,1.76,7.6877,3.203,12.7478,21.6783,42.4789,736474936.59,55.3396,159655610.94,44.4402,159152891.5,45.069,10.732,181.2096,17.1991,4.6418,4.0274,1.2077,0.2077,82.8009,0.4252,86.4083,26.6503,,113.0586,113.0586,0.588,3.1247,10.1312,,0.8197,3.4685
2018-4,29.97,13.1084,1.8454,2.59,7.7004,3.7739,19.344,22.7541,42.0619,1115973140.95,60.6351,253929881.11,60.9027,250063793.02,63.1543,16.036,193.5304,17.4074,4.5509,2.2406,1.2108,0.2108,82.5926,0.6679,80.0,29.6848,88.2569,21.4279,109.6848,0.8501,4.5,12.1274,4.079,1.1822,4.7616
2019-1,3.69,13.7,-0.0266,0.49,7.8618,4.2108,3.0825,21.1571,42.0621,281596874.65,54.3095,59577667.09,41.7717,56752151.97,35.7482,3.5524,179.4035,13.9195,5.7045,2.2557,1.1617,0.1617,86.0805,-0.012,120.4013,34.5132,,154.9145,154.9145,0.1457,0.7475,2.6077,,0.1881,1.0227
2019-2,9.06,9.3449,0.3711,0.85,5.1737,2.7271,7.8248,23.1413,41.8789,650789627.56,36.0137,150601142.88,42.6312,129225574.89,22.9723,9.0793,197.9377,14.1481,5.5883,3.8787,1.1648,0.1648,85.8519,0.2409,92.2888,42.515,78.4109,56.3929,134.8038,0.3381,1.9504,4.2338,2.2956,0.4404,2.3139
2019-3,13.18,9.8357,1.2368,1.27,5.2273,3.1453,11.3057,22.2069,38.6327,1012450776.05,37.4725,224833713.6,40.8242,190140458.37,19.4703,12.8781,180.3721,15.2544,5.1391,3.919,1.18,0.18,84.7456,0.6986,91.3118,35.1261,77.6174,48.8205,126.4379,0.5091,2.9569,7.6866,3.4786,0.6645,3.5705
2019-4,17.03,9.9577,1.2507,1.61,5.2192,3.4026,13.8662,20.1452,35.6303,1407770832.01,26.1474,283600911.83,11.6847,249857700.18,-0.0824,16.0452,148.6612,18.6696,4.0057,3.246,1.2296,0.2296,81.3304,0.5471,95.0018,34.8075,88.5173,41.292,129.8093,0.6883,3.7894,10.3426,4.067,0.9177,4.4921
