,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
1993-4,,1.51,,,,,5.4783,5.542,29.2606,159980200.0,,8866150.0,,,,13.45,,59.2777,1.3786,1.3786,2.4557,1.4557,40.7223,,,,,,,0.9885,,,,1.5769,
1994-4,,1.62,,,,,7.7033,7.8738,32.5766,167798110.0,4.8868,13212110.0,49.0174,,,18.71,,61.0179,1.7435,1.7435,2.5653,1.5653,38.9821,,,,,,,0.9783,,,,1.5146,
1995-4,,1.64,,,0.5002,0.0016,7.8157,9.0017,31.217,159548243.0,-4.9165,14362035.0,8.7036,,,20.09,,61.6292,1.5031,1.0718,2.6061,1.6061,38.3708,,67.9284,102.3833,33.9133,136.3984,170.3117,0.8682,5.2997,3.5162,10.6153,1.3193,
1996-2,,1.84,,,,,4.8307,14.7032,39.0362,57940050.0,,8519040.0,,,,10.6466,,51.9046,1.8888,1.8888,2.0792,1.0792,48.0954,,,,,,,0.3285,,,,0.5196,
1996-4,,2.86,,,1.488,0.2056,9.5889,13.7084,35.5185,163512069.61,2.4844,22414904.88,56.0705,,,12.4261,,35.8476,2.8801,2.6106,1.5588,0.5588,64.1524,,64.0923,110.6331,32.103,142.6224,174.7254,0.6995,5.6169,3.254,11.2139,0.9652,
1997-2,,1.77,,,0.4378,0.2083,5.4197,17.6805,,84385989.53,45.6436,14919903.82,75.136,,,7.45,,25.6321,4.4946,4.4946,1.3447,0.3447,74.3679,,,,,,,0.3065,,,,0.4041,
1997-4,,2.09,,0.457,0.4378,0.4685,13.4958,25.4274,36.6654,203820281.89,24.6515,51826113.15,131.2127,,,21.84,,51.2672,2.46,1.799,2.052,1.052,48.7328,,96.5691,93.9482,44.8179,145.6994,190.5173,0.5308,3.7279,3.8319,8.0325,0.916,
1998-2,,2.5,0.0166,,0.4378,0.7918,9.2395,32.5247,34.6885,140967475.03,67.0508,45849318.08,207.303,,,16.2,205.0884,44.008,2.3286,1.804,1.786,0.786,55.992,0.0085,90.8907,83.5926,41.1128,133.3705,174.4833,0.2841,1.9804,2.1533,4.3782,0.6404,
1998-4,30.01,1.82,0.1455,0.514,0.3367,0.239,14.7049,24.6994,34.4077,307043035.57,50.644,67103967.99,46.3311,,,28.25,214.9134,50.7049,1.6399,1.2371,2.0286,1.0286,49.2951,0.0777,91.2802,66.1692,35.7992,121.6502,157.4494,0.5954,3.9439,5.4406,10.0561,1.283,
1999-2,,2.99,0.0043,,1.1657,0.6068,9.1993,38.0758,44.9624,174046261.34,23.4655,66238886.0,44.4708,,,13.26,413.1618,42.174,1.5069,1.2152,1.7293,0.7563,57.826,0.0019,100.5643,,30.5142,70.0501,100.5643,0.2416,1.7899,,5.8989,0.5791,
1999-4,12.78,2.766,0.28,0.31,1.1657,0.3499,6.7879,14.8685,31.3129,325440415.04,5.9918,48973583.27,-27.0183,30103583.27,,10.587,201.5171,45.4729,1.3737,0.9246,1.834,0.8661,54.5271,0.1167,117.3021,,26.5981,90.704,117.3021,0.4565,3.069,,13.5348,1.134,
