,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2006-4,52.4286,,,,,,13.7198,17.2371,30.8671,277794736.38,,47883867.74,,,,,,73.8315,2.2776,1.5285,3.8214,2.8214,,0.2781,179.928,56.5256,,236.4536,236.4536,0.7959,2.0008,6.3688,,0.8958,7.7233
2007-4,57.77,1.63,0.15,1.83,0.1891,0.3636,22.468,22.7672,34.779,299382047.24,7.771,68161034.49,42.3466,58314328.96,,46.545,501.7612,43.1794,7.5613,4.3522,1.7599,0.7599,56.8206,0.1244,169.2525,75.7528,,245.0053,245.0053,0.9869,2.127,4.7523,,1.1452,7.8114
2008-4,71.06,3.42,0.45,1.79,0.1891,1.9789,38.581,37.083,56.1551,435220584.69,45.373,161392965.88,136.7819,161788519.26,177.4421,52.4286,757.7366,46.8261,2.7569,1.3992,1.8806,0.8806,53.1739,0.148,327.3322,77.9322,19.7052,385.5592,405.2644,1.0404,1.0998,4.6194,18.2693,1.1718,10.7615
2009-1,,,2.06,0.34,,,,34.728,48.027,360420479.93,,125166860.39,,124152854.65,,11.75,,,,,,,,,,,,,,,,,,,
2009-2,50.75,1.4428,0.85,0.73,0.0473,0.2595,40.0161,33.78,46.7889,780309152.64,,263588322.89,,262501133.41,,50.7464,2726.908,29.6645,4.7063,2.9545,1.4218,0.4218,70.3355,1.4016,107.1748,17.1866,2.272,122.0894,124.3614,1.1846,1.6795,10.4733,79.224,1.2799,19.0642
2009-3,,,,1.29,,,,35.2889,46.2105,1313822147.76,,463633898.69,,,,,,,,,,,,,,,,,,,,,,,
2009-4,120.15,2.97,0.99,2.25,0.0473,1.6212,82.7449,36.3764,48.2731,2224124221.96,411.0338,809057038.61,401.2963,807340271.03,399.0096,75.9756,3092.1666,22.2526,5.4534,2.8078,1.2862,0.2877,77.7474,1.1615,131.2145,24.5855,1.7254,154.0746,155.8,2.2747,2.7436,14.6428,208.6453,2.4918,56.5049
2010-1,,3.65,-0.13,0.69,0.0473,2.3148,17.1145,30.8068,43.5882,810543693.36,124.8884,249702274.36,99.4955,249485484.85,100.9503,18.99,2567.3298,14.364,9.747,3.7267,1.1677,0.1684,85.636,-0.2079,137.6568,18.9378,0.1148,156.4798,156.5946,0.5555,0.6538,4.7524,784.2043,0.6067,11.5581
2010-2,18.31,18.45,-0.72,1.6,14.2308,2.9548,13.4632,33.0749,44.404,1809237164.78,131.8616,598580366.94,127.0891,598286682.62,127.9178,8.1105,3209.3174,1.695,116.215,95.6233,1.0172,0.0173,98.305,-2.2514,165.6848,20.5372,0.0947,186.1273,186.222,0.4071,1.0864,8.7646,1900.1321,0.4191,25.8606
2010-3,20.14,19.32,0.05,2.48,14.2308,3.8329,20.7746,32.4536,43.2903,2925585187.28,122.6774,949911362.82,104.8839,949668283.7,,12.2861,3383.9376,0.2949,678.7967,557.269,1.003,0.003,99.7051,0.9405,154.18,18.6705,0.099,172.7515,172.8505,0.6401,1.7512,14.4613,2727.3306,0.6584,42.433
2010-4,22.07,19.97,0.89,3.13,14.2324,4.1787,25.4386,31.3692,42.0864,3853447853.67,73.2569,1209503363.9,49.4954,1209258793.69,49.783,15.1342,2258.1318,1.2728,86.8494,73.6398,1.0129,0.0129,98.7272,3.4306,142.7269,22.83,1.5064,164.0505,165.5569,0.8109,2.5223,15.7687,238.9752,0.8337,56.2751
2011-1,1.88,20.35,0.88,0.38,14.2324,4.5587,1.8543,22.3643,28.9429,678426689.29,-16.2998,152033009.14,-39.1143,151956001.83,-39.0922,1.8668,2151.2271,0.7568,158.3432,136.6559,1.0076,0.0077,99.2432,5.6567,206.7065,38.0068,1.746,242.9673,244.7133,0.0829,0.4354,2.368,51.5455,0.0844,6.7588
2011-2,4.58,9.44,0.99,0.45,6.6178,1.5419,4.5442,22.9415,27.8015,1573985235.43,-13.0028,362104760.84,-39.5061,362139664.78,-39.4705,4.793,1276.2049,1.9955,52.689,48.683,1.0204,0.0205,98.0045,5.1107,132.4991,53.3507,1.473,184.3768,185.8498,0.1981,1.3585,3.3739,122.2021,0.2022,15.4623
2011-3,6.54,9.63,1.79,0.64,6.6189,1.7269,6.3525,24.5738,28.5722,2068039887.12,-29.3119,510202983.28,-46.2894,510199134.14,-46.2761,6.6227,1004.4667,1.4179,76.2038,71.3296,1.0144,0.0145,98.5821,12.8494,143.1298,35.9,1.7209,177.3089,179.0298,0.2585,1.8864,7.5209,156.8973,0.264,20.1149
2011-4,8.01,9.77,1.76,0.78,6.6198,1.7868,7.688,24.8113,28.8643,2494581271.92,-35.2637,622082600.47,-48.5671,621801168.99,-48.58,7.9586,615.8435,0.7521,190.8692,178.2873,1.0076,0.0077,99.2479,23.4291,167.0456,43.0365,2.0007,208.0814,210.0821,0.3099,2.1551,8.365,179.9375,0.3177,24.389
2012-1,2.2,9.98,0.61,0.22,6.6198,2.0037,2.1246,35.1903,39.5749,487552877.32,-28.1348,173549408.91,14.1525,173438808.31,14.1375,2.1721,709.5125,1.0582,117.1454,111.6706,1.0107,0.0108,98.9418,5.6561,109.9438,43.5477,1.5735,151.918,153.4915,0.0604,0.8186,2.0667,57.1972,0.0625,3.8804
2012-2,4.21,9.58,0.51,0.41,6.6197,1.5988,4.1011,34.7758,38.4212,934766914.81,-40.6115,329676815.22,-8.9554,329596274.9,-8.9864,4.3,641.3605,1.2369,97.313,91.4453,1.0125,0.0127,98.7631,4.1627,124.4899,52.8076,3.8383,173.4592,177.2975,0.1179,1.4459,3.4086,46.8955,0.1225,6.5514
2012-3,6.16,9.78,0.73,0.6,6.6262,1.7869,5.929,35.3793,38.0824,1339741602.57,-35.2168,480134768.84,-5.8934,479930696.78,-5.9327,6.1382,541.8867,0.9884,141.3117,131.5738,1.01,0.0101,99.0116,7.4091,135.169,56.8409,3.8335,188.1764,192.0099,0.1676,1.9975,4.7501,70.431,0.1744,9.2494
2012-4,7.99,9.9494,0.5922,0.78,6.6209,1.8837,7.5957,34.9951,37.88,1761820027.92,-29.3741,624393334.37,0.3715,623785454.51,0.3191,7.8427,393.87,2.5973,45.1808,41.6026,1.0267,0.0269,97.4027,2.209,165.3424,67.3501,8.9267,223.7658,232.6925,0.2171,2.1773,5.3452,40.3283,0.2279,11.9811
2013-1,1.72,10.2052,0.061,0.17,6.7033,2.0575,1.6585,30.6148,33.6788,450657197.79,-7.5675,139102767.21,-19.8483,139757795.73,-19.4195,1.7034,375.3896,1.5369,88.1912,80.4449,1.0156,0.0158,98.4631,0.3792,167.2241,73.1707,11.5088,228.886,240.3948,0.0542,0.5382,1.23,7.8201,0.0588,2.2454
2013-2,3.12,9.7009,0.1801,0.31,6.6611,1.5965,3.0587,26.2132,29.4329,946850272.97,1.2927,250265652.09,-24.0876,249582363.16,-24.2763,3.224,297.3397,1.5588,91.3279,81.9854,1.0158,0.016,98.4412,1.1604,156.7944,65.6767,10.1323,212.3388,222.4711,0.1167,1.148,2.7407,17.7649,0.1268,4.6071
2013-3,3.66,9.9078,0.5201,0.36,6.8167,1.6481,3.5232,23.4679,27.6905,1229515371.97,-8.2274,291579671.26,-39.2713,287991586.96,-39.9931,3.6777,188.6613,1.3577,155.6016,140.6134,1.0138,0.0139,98.6423,3.7755,175.7584,60.373,11.7154,224.416,236.1314,0.1501,1.5362,4.4722,23.0465,0.165,5.9636
2013-4,4.0,9.9801,0.5261,0.3966,6.8572,1.6321,3.7918,20.7128,24.862,1513168624.17,-14.1133,317334752.99,-49.1771,313986311.66,-49.6644,3.9736,100.8222,2.464,54.3727,48.515,1.0253,0.0255,97.536,2.0656,194.1433,65.4046,19.8283,239.7196,259.5479,0.1831,1.8543,5.5042,18.1559,0.2028,5.1214
2014-1,0.88,10.1358,0.1759,0.09,6.9238,1.7208,0.8491,22.5818,19.0343,312624951.37,-30.6291,70985141.09,-48.9693,69927084.88,-49.9655,0.8752,98.3984,1.925,95.0559,86.7932,1.0196,0.0198,98.075,0.8751,217.6015,59.7411,20.169,257.1736,277.3426,0.0376,0.4136,1.5065,4.4623,0.0435,0.7821
2014-2,1.37,9.8576,0.248,0.14,6.9035,1.4696,1.2268,11.9872,23.9365,911141605.1,-3.7713,110030490.76,-56.0345,108050935.35,-56.7073,1.3949,48.7551,16.3741,7.8362,6.5878,1.1958,0.1979,83.6259,0.1271,222.2222,65.1725,18.6204,268.7743,287.3947,0.1023,0.81,2.7619,9.6668,0.1296,1.7046
2014-3,2.78,10.1661,0.9012,0.28,6.6509,1.6121,2.4969,15.5058,28.8761,1434840528.99,16.6997,224081594.35,-23.1491,221202683.49,-23.1913,2.7546,104.6755,13.9318,11.3964,8.538,1.1619,0.1635,86.0682,0.542,215.208,52.0362,17.2126,250.0316,267.2442,0.161,1.2546,5.1887,15.6862,0.2065,2.6686
2014-4,4.17,10.3347,1.1407,0.4227,6.596,1.7097,3.6846,17.1187,28.8624,1958861291.06,29.4543,338278264.35,6.5998,331310663.15,5.5175,4.0905,69.5016,15.8885,36.2786,24.6103,1.1889,0.1908,84.1115,0.5785,201.6468,53.2489,22.0759,232.8198,254.8957,0.2152,1.7853,6.7607,16.3074,0.2811,3.7027
2015-1,2.21,10.6543,0.3212,0.23,6.596,1.9413,1.822,24.9673,36.2003,740707835.43,136.9318,185310020.02,161.0547,175203495.04,150.5517,2.1736,442.0675,16.988,31.4062,23.9314,1.2046,0.2066,83.012,0.1459,147.1309,54.1712,16.9415,184.3606,201.3021,0.073,0.6117,1.6614,5.3124,0.1072,1.0368
2015-2,3.27,10.4815,0.5167,0.34,6.5951,1.7535,2.7077,22.624,35.6653,1203414975.23,32.0777,275078635.47,150.0022,263934393.36,144.2685,3.2797,163.5886,16.8124,35.2243,26.5601,1.2021,0.2041,83.1876,0.2416,168.2086,62.4501,19.72,210.9387,230.6587,0.1197,1.0701,2.8823,9.1278,0.1789,1.7163
2015-3,5.04,10.3688,0.9295,0.52,6.5951,1.9321,3.8428,25.4664,35.7186,1616909972.46,12.6892,417975224.33,86.5281,342077902.16,54.6446,5.0376,132.4088,27.1782,34.171,28.0359,1.3732,0.3767,72.8218,0.238,191.313,61.1552,22.651,229.8172,252.4682,0.1509,1.4113,4.415,11.92,0.2201,2.284
2015-4,6.8006,10.8961,1.1169,0.7248,6.596,2.1343,5.1412,24.782,37.0252,2292299999.59,17.0221,579776673.83,71.3905,542260448.27,63.6713,6.6496,131.2113,27.7392,7.0417,5.1548,1.3839,0.3871,72.2608,0.2648,181.2689,66.313,24.5494,223.0325,247.5819,0.2075,1.986,5.4288,14.6643,0.3463,2.9998
2016-1,2.27,10.3795,0.0716,0.25,6.596,2.3791,1.616,28.6107,36.8699,671318141.76,-9.368,195878487.07,5.7031,123391625.83,-29.5724,2.3584,124.9996,27.8075,7.0289,5.7074,1.3852,0.3884,72.1925,0.0178,121.4083,62.8887,20.2134,164.0836,184.297,0.0565,0.7413,1.4311,4.4525,0.1073,0.78
2016-2,3.12,6.2958,0.0985,0.21,3.3838,1.2036,2.1598,21.4769,33.9952,1189867733.24,-1.1257,260992610.64,-5.1207,189026055.72,-28.3814,3.3239,99.7013,31.0558,3.3685,2.7414,1.4504,0.4546,68.9442,0.0344,135.3892,66.3619,19.7941,181.957,201.7511,0.1006,1.3295,2.7124,9.0936,0.1939,1.3803
2016-3,3.68,6.4037,0.2296,0.24,3.3949,1.2379,2.4979,18.1206,31.6224,1643092826.51,1.6193,303802688.86,-27.3156,230677257.37,-32.5659,3.8039,70.6553,30.8411,3.0431,2.5131,1.4459,0.4507,69.1589,0.0796,139.9254,68.7951,21.0141,187.7064,208.7205,0.1378,1.9296,3.9247,12.8485,0.2677,1.9146
2016-4,4.84,6.3913,0.2775,0.3165,3.3826,1.2715,3.0788,17.0778,31.9928,2260932415.76,-1.3684,396891670.94,-31.544,289540072.04,-46.605,4.9791,56.8483,37.3642,3.2443,2.5563,1.5965,0.6053,62.6358,0.0717,135.2113,75.0328,19.8366,190.4075,210.2441,0.1803,2.6625,4.7979,18.1483,0.343,2.6482
2017-1,-0.15,6.4133,-0.0506,-0.0097,3.3826,1.2618,-0.1124,-3.1927,24.3857,455637144.25,-32.128,-12081261.64,-106.1677,-11313061.39,-109.1684,-0.151,-2.2126,37.4321,3.2677,2.4573,1.5983,0.6069,62.5679,-0.013,163.458,93.1581,26.1256,230.4905,256.6161,0.0352,0.5506,0.9661,3.4449,0.0693,0.5403
2017-2,0.09,6.0292,-0.1387,0.006,3.3808,1.0275,0.0095,0.1156,25.2819,1050040613.07,-11.7515,7450092.37,-97.1455,-3816732.23,-102.0192,0.0991,16.9453,40.2525,2.7656,2.0859,1.6737,0.684,59.7475,-0.0336,151.7451,80.9535,23.9588,208.7398,232.6986,0.0817,1.1862,2.2235,7.5129,0.1603,1.2694
2017-3,0.67,6.041,-0.3107,0.0421,3.3808,1.0636,0.3404,2.4778,23.0671,1868188195.43,8.8356,82889507.66,-82.6984,45253666.5,-80.3823,0.6976,26.5596,41.7352,2.5965,1.9657,1.7163,0.727,58.2648,-0.0707,149.229,81.3204,18.2088,212.3406,230.5494,0.1374,1.8093,3.3202,14.828,0.2714,2.126
2017-4,1.69,6.0779,-0.3264,0.1053,3.3808,1.1202,0.9056,4.4262,23.9685,2843403784.08,18.102,196661596.22,-66.9103,40847779.94,-85.8922,1.7325,29.9697,41.7215,1.8856,1.4416,1.7159,0.7259,58.2785,-0.074,127.8591,83.7015,18.6382,192.9224,211.5606,0.2046,2.8156,4.301,19.3152,0.4162,3.1905
2018-1,0.56,6.0069,-0.0387,0.0337,3.3808,1.1539,0.2436,4.0009,31.5534,959291558.46,75.153,68850444.57,447.5479,36618514.59,423.6835,0.5604,107.937,41.7288,2.0952,1.6068,1.7161,0.7253,58.2712,-0.0089,146.4367,87.8992,21.2194,213.1165,234.3359,0.0609,0.6146,1.0239,4.2414,0.1297,0.9682
2018-2,2.87,6.1207,0.0608,0.176,3.3808,1.2509,1.5268,10.0499,32.9169,2194827009.11,90.8835,223863667.3,2840.8368,209990505.16,5601.8401,2.8701,152.7472,41.4881,1.5481,1.1162,1.7091,0.7173,58.5119,0.0138,113.3858,80.6343,19.4902,174.5299,194.0201,0.1519,1.5875,2.2323,9.2354,0.3654,2.4169
