,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2016-4,29.83,1.8998,0.401,,-0.6717,1.4616,18.643,15.1465,31.7196,304843931.43,,46154873.16,,28038000.0,,25.9566,,25.4283,2.3867,1.424,1.341,0.3542,74.5717,0.5959,89.8719,52.0412,60.3419,81.5712,141.9131,1.2308,4.0057,6.9176,5.966,2.0762,3.7913
2017-4,20.9,1.3,0.52,0.37,0.6683,-0.3675,12.956,8.309,28.511,447835548.29,46.9065,36639966.65,-20.6152,24182500.0,-13.751,28.1392,111.8861,55.9751,1.0076,0.5744,2.2714,1.4046,44.0249,0.2848,66.2032,40.3474,46.7144,59.8362,106.5506,1.5593,5.4378,8.9225,7.7064,2.7165,5.6619
2018-4,30.87,2.68,0.7,0.67,1.3557,0.2644,18.1411,14.1162,27.6845,511179532.1,14.1445,71862092.19,96.1303,72726200.0,200.739,24.6842,110.4263,34.925,1.5317,0.8969,1.5367,0.5624,65.075,0.462,72.4915,49.0985,57.3358,64.2542,121.59,1.2851,4.9661,7.3322,6.2788,2.4047,5.0751
2019-2,16.01,3.14,0.61,0.47,,,10.1179,18.3711,29.1087,282916618.7,,50668459.95,,38915000.0,,14.8284,153.2758,36.1001,1.2955,0.8281,1.5649,0.5902,,0.3296,69.4873,55.0964,76.4948,48.0889,124.5837,0.5508,2.5904,3.267,2.3531,1.1648,1.581
2019-3,,,0.883,,,,,19.3227,,408736100.0,,76255700.0,,64230100.0,,,,,,,,,,,,,,,,,,,,,
2019-4,28.52,3.57,1.12,0.89,1.3557,1.0694,18.3956,16.7368,28.8316,597179266.94,16.8238,96848907.8,34.7705,82363500.0,13.2515,24.97,139.1623,34.4687,1.314,0.8033,1.526,0.5491,65.5313,0.5723,71.2914,57.4309,79.5071,49.2152,128.7223,1.0991,5.0497,6.2684,4.5279,2.3369,3.2065
2020-1,4.23,,,0.1542,,,,13.7763,28.6409,125816398.63,,16762822.43,,16636538.25,,,,,,,,,,,,,,,,,,,,,
2020-2,14.07,4.11,0.59,0.54,1.3557,1.6097,9.2262,16.5144,29.4724,375979693.14,32.8942,58718907.73,15.8885,58026600.0,49.1111,13.1502,169.3039,35.8697,1.2541,0.7129,1.5593,0.5849,64.1303,0.2456,65.3168,59.1522,88.1446,36.3244,124.469,0.5587,2.7558,3.043,2.0421,1.2961,1.5165
2020-3,,4.3623,0.8154,0.79,,,13.0344,15.3102,28.7275,600429461.18,46.8991,86306141.76,13.1799,,,18.2019,220.4066,37.3222,,,1.5955,0.6239,62.6778,0.2996,,,,,,0.8514,,,,,4.8263
2020-4,24.03,4.5432,0.9859,0.97,1.3557,1.9673,15.1587,13.5066,26.6466,829260358.5,38.8629,105953138.68,9.4004,105028900.73,27.5188,21.4554,156.1875,39.8856,1.1033,0.5525,1.6635,0.6945,60.1144,0.3125,67.2533,54.6166,94.4213,27.4486,121.8699,1.1223,5.3529,6.5914,3.8127,2.692,2.7431
2021-1,2.79,6.1025,0.1515,0.1771,3.3292,1.6082,1.8469,9.3228,20.8138,212089612.8,68.5707,19247655.98,14.8235,18713260.09,12.4829,2.1763,90.8151,29.1299,2.1908,1.619,1.411,0.422,70.8701,0.0588,80.0783,60.2571,104.8951,35.4403,140.3354,0.1981,1.1239,1.4936,0.858,0.3911,0.6024
2021-2,6.55,6.067,0.2468,0.36,3.3292,1.573,4.6334,10.4622,22.2497,456006116.3,21.2848,46018517.35,-21.6291,40016883.54,-31.037,5.2337,108.4173,24.627,2.3788,1.5551,1.3267,0.3359,75.373,0.1211,83.6004,60.3298,94.9017,49.0285,143.9302,0.4429,2.1531,2.9836,1.8967,0.9471,1.2289
2021-3,9.32,6.2421,0.0952,0.5376,3.3292,1.7482,7.2979,10.3924,21.608,720950409.87,20.0725,71414745.17,-17.2542,65005688.2,,7.8941,103.1485,21.9679,2.5956,1.614,1.2815,0.2898,78.0321,0.0526,82.5814,53.0713,82.1443,53.5084,135.6527,0.7022,3.2695,5.0875,3.2869,1.4896,1.8708
2021-4,11.57,6.3881,0.7415,0.68,3.3292,1.834,9.2868,10.2706,22.9708,949516259.56,14.5016,92561079.49,-12.6396,82941862.65,-21.0295,9.9978,80.8304,23.0948,2.7204,1.8285,1.3003,0.3094,76.9052,0.3751,80.5603,57.7154,83.8028,54.4729,138.2757,0.9042,4.4687,6.2375,4.2958,1.9172,2.2537
2022-1,1.32,6.473,0.2195,0.085,3.3292,1.919,1.0126,6.552,18.9518,191537522.67,-9.6903,12312292.98,-36.0322,10375004.31,-44.558,1.3124,42.4266,21.7712,2.6796,1.6588,1.2783,0.2874,78.2288,0.118,112.7113,67.7201,80.1211,100.3103,180.4314,0.1545,0.7985,1.329,1.1233,0.3041,0.3965
2022-2,4.67,6.578,0.2088,0.3,3.3292,2.024,3.6517,11.0751,23.409,414478875.63,-9.1067,43477902.45,-5.5209,40704246.58,1.7177,4.5606,55.9517,22.5454,2.4494,1.417,1.2911,0.3012,77.4546,0.1054,117.2791,68.2568,80.3894,105.1465,185.5359,0.3297,1.5348,2.6371,2.2391,0.6629,0.8523
