,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2009-4,97.28,2.37,0.87,,,0.7208,16.5214,33.0052,53.6385,107007705.34,,35318136.9,,31256700.0,,74.5687,,77.8441,0.77,0.4739,4.5135,3.5135,22.1559,0.1052,301.23,75.7082,54.961,321.9772,376.9382,0.5006,1.1951,4.7551,6.5501,0.8475,1.5886
2010-4,67.64,2.78,1.32,,0.8467,0.6406,18.6653,30.6221,51.5555,159733785.89,49.2732,48913901.01,38.4951,45965900.0,47.0594,29.2762,250.141,46.1636,1.5409,1.0809,1.8575,0.8575,53.8364,0.5513,238.711,43.963,53.6521,229.0219,282.674,0.6095,1.5081,8.1887,6.7099,0.9372,2.283
2011-4,29.84,3.95,0.85,1.01,1.9767,0.87,17.3865,27.1724,54.4929,223588339.72,39.9756,60754412.33,24.2068,66923800.0,45.5945,25.6483,203.4456,39.0322,1.6219,0.8601,1.6402,0.6402,60.9678,0.3351,294.2378,45.5166,70.777,268.9774,339.7544,0.6399,1.2235,7.9092,5.0864,0.9856,2.9305
2012-4,25.48,4.65,0.77,1.07,1.9767,1.4681,15.7955,27.305,52.9603,235643542.5,5.3917,64342473.18,5.9058,56822900.0,-15.0931,23.0457,186.3663,34.487,1.5152,0.7899,1.5264,0.5264,65.513,0.3129,335.7583,63.8808,84.7817,314.8574,399.6391,0.5785,1.0722,5.6355,4.2462,1.0391,3.0153
2013-3,8.37,,0.33,0.39,,,,15.4126,45.4444,150943628.13,,23264320.82,,18330970.18,,,,,,,,,,,,,,,,,,,,,
2013-4,12.35,4.84,0.77,0.58,1.9767,1.5995,7.8536,16.5646,44.448,211004590.09,-10.456,34952105.56,-45.678,29881100.0,-47.4136,12.0285,111.1441,37.3649,1.386,0.7424,1.5965,0.5965,62.6351,0.2655,309.5709,79.0861,97.9992,290.6578,388.657,0.4741,1.1629,4.552,3.6735,0.975,1.7901
2014-1,1.31,,,0.06,,,,9.1592,39.9172,41927256.07,,3840214.57,,3313647.69,,,,,,,,,,,,,,,,,,,,,
2014-2,6.76,4.95,0.23,0.33,1.9869,1.6932,4.1867,17.9973,41.5213,111303948.98,,20031718.45,,16930000.0,,6.749,99.9999,39.7938,1.3625,0.6803,1.661,0.661,60.2062,0.0698,308.0609,96.3701,114.0684,290.3626,404.431,0.2326,0.5843,1.8678,1.578,0.4772,0.6975
2014-3,8.36,5.03,0.09,0.41,1.9869,1.7718,5.1153,16.2623,41.4682,152150919.81,0.7998,24743211.39,6.3569,20644540.88,12.6211,8.2061,84.0723,40.1135,1.3912,0.6059,1.6698,0.6698,59.8865,0.0256,368.4498,96.3873,121.0003,343.8368,464.8371,0.3146,0.7328,2.8012,2.2314,0.634,0.959
2014-4,11.59,5.6356,0.351,0.59,2.9481,1.4406,7.107,16.142,40.5787,231871729.09,9.8894,37428822.16,7.086,29651602.1,-0.7679,8.3019,83.659,23.5045,2.8365,1.7083,1.3073,0.3073,76.4955,0.2027,311.5534,87.555,99.9889,299.1195,399.1084,0.4403,1.1555,4.1117,3.6004,0.8098,1.4663
2015-1,1.7,5.7325,-0.2497,0.1,2.9481,1.5375,1.3257,15.3818,41.1263,50389922.2,20.1842,7750874.75,101.8344,7107839.65,114.502,1.6901,75.1005,20.9281,3.2216,1.7994,1.2647,0.2647,79.0719,-0.1646,428.5714,123.8305,102.8924,449.5095,552.4019,0.0862,0.21,0.7268,0.8747,0.1435,0.3242
