,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2011-4,15.55,1.801,0.29,0.254,0.2297,0.5539,3.4565,2.7347,15.3372,1095749560.25,,29965153.3,,56302619.22,,13.8651,,75.0702,1.2157,1.1093,4.0113,3.0113,24.9298,0.0532,25.2493,200.7025,183.3461,42.6057,225.9518,1.264,14.2578,1.7937,1.9635,1.3849,44.2757
2012-4,24.98,2.3152,0.14,0.5142,0.2297,1.0253,6.5652,4.6469,13.6676,1317277094.42,20.217,61703462.24,105.9174,51829844.03,-7.9442,22.2096,152.9082,72.1579,1.2804,1.1929,3.5917,2.5917,27.8421,0.0227,19.1548,168.7526,150.5206,37.3868,187.9074,1.4128,18.7942,2.1333,2.3917,1.5379,55.8342
2013-4,21.51,2.8732,-0.2,0.558,0.2297,1.5323,6.3129,4.0667,12.9161,1675788699.45,27.2161,66956432.56,8.5133,59104190.59,14.0351,19.4201,152.2033,70.167,1.3261,1.2078,3.352,2.3632,29.833,-0.0291,18.1085,149.2042,129.4964,37.8163,167.3127,1.5523,19.8802,2.4128,2.78,1.6738,78.2737
2014-1,0.81,,,0.02,,,,1.5088,12.5656,174403633.66,,2808997.27,,2532097.94,,,,,,,,,,,,,,,,,,,,,
2014-2,4.69,3.0113,-0.92,0.1381,0.2297,1.6568,1.3799,2.2761,12.4419,761458480.38,,16572624.49,,16158247.58,,4.5863,84.5142,73.0724,1.27,1.1531,3.7137,2.7317,26.9276,-0.1114,26.2705,197.0659,154.4932,68.8432,223.3364,0.6062,6.8518,0.9134,1.1651,0.6566,38.3833
2014-3,6.79,,-1.3344,0.2,,,,2.0661,12.5823,1195472593.97,,24226338.53,,23949439.2,,,,,,,,,,,,,,,,,,,,,
2014-4,19.62,3.4982,-0.48,0.6251,0.2297,2.1013,5.5086,4.2584,13.51,1811802063.54,8.1164,75006336.6,12.0226,68605556.7,16.0756,17.8678,147.9296,74.1723,1.2637,1.1607,3.8718,2.8977,25.8277,-0.0477,23.516,171.7148,146.3058,48.925,195.2308,1.2936,15.3087,2.0965,2.4606,1.4027,88.2201
2015-1,0.48,4.8931,-0.8772,0.02,2.1738,1.594,0.1602,1.2724,11.8403,224421076.99,28.6791,2875119.57,2.3539,2609189.88,3.0446,0.3672,51.572,59.1113,1.6203,1.4048,2.4457,1.4526,40.8887,-0.1234,71.2363,363.4895,285.0808,149.645,434.7258,0.1259,1.2634,0.2476,0.3157,0.137,11.052
2015-2,3.92,4.9545,-0.8927,0.16,2.1738,1.6436,1.1095,2.4279,13.518,838783068.91,10.1548,20689250.56,24.8399,18634614.84,14.3528,2.6099,86.8408,60.7998,1.554,1.2704,2.551,1.5578,39.2002,-0.1157,34.3439,222.4969,178.4652,78.3756,256.8408,0.457,5.2411,0.809,1.0086,0.4995,41.4731
2015-3,4.7,4.9694,-0.8009,0.21,2.1344,1.6666,1.3686,1.9334,12.5398,1415921476.95,18.4403,28523716.76,17.7385,25337512.84,5.7959,3.5874,78.5435,65.624,1.4422,1.1051,2.909,1.9481,34.376,-0.0827,37.3666,213.6414,183.8736,67.1344,251.008,0.7079,7.2257,1.2638,1.4684,0.77,69.8865
