,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
1994-4,,1.24,,,,0.18,15.5511,53.7706,47.6492,45921000.0,,23939000.0,,,,19.31,,20.8024,1.6041,1.5433,1.2627,0.2664,79.1976,,30.0699,,,30.0699,30.0699,0.2892,11.9721,,,0.8667,
1995-4,,1.39,,,,0.2501,19.7603,40.263,40.1686,83645000.0,82.1498,33353000.0,39.325,,,23.9349,,22.3296,1.8721,1.571,1.2875,0.2918,77.6704,,32.55,148.6805,9.2651,171.9654,181.2305,0.4908,11.0599,2.4213,38.8556,1.2958,
1996-4,,1.8,,,0.0769,0.4947,15.1774,32.2078,30.9594,102492990.01,22.5333,32609739.56,-2.2285,,,18.15,,27.9887,2.6871,2.1229,1.3887,0.394,72.0113,,50.1169,103.7165,12.0319,141.8015,153.8334,0.4712,7.1832,3.471,29.9204,1.0617,
1997-2,,2.71,,,1.0306,0.5212,7.0896,28.786,,91377776.94,,26100996.2,,,,6.65,,19.208,5.7713,5.7713,1.2377,0.2394,80.792,,,,,,,0.2463,,,,0.4109,
1997-4,16.42,2.86,,0.387,1.0306,0.5937,12.0746,34.064,25.0511,144482297.31,40.968,48830279.91,49.7414,,,11.76,,25.6461,3.2324,2.3247,1.3449,0.3473,74.3539,,98.1408,73.0668,51.7123,119.4953,171.2076,0.3545,3.6682,4.927,6.9616,0.6993,
1998-2,,3.02,-0.1552,,1.0306,0.7468,3.9149,28.6919,22.3555,77983861.09,-14.6577,22188593.29,-14.9895,,,5.07,376.4296,24.4317,3.0517,2.0748,1.3233,0.3244,75.5683,-0.1586,128.5255,94.9217,60.7124,162.7348,223.4472,0.1364,1.4005,1.8963,2.9648,0.2741,
1998-4,15.23,3.336,0.1683,0.472,1.0306,0.948,10.5865,36.8769,18.882,186792069.02,29.2837,62271404.98,40.2582,,,14.16,480.0137,34.1795,1.9692,1.1024,1.5193,0.5222,65.8205,0.0966,134.3935,80.2264,42.3584,172.2615,214.6199,0.2871,2.6787,4.4873,8.4989,0.6436,
1999-2,,2.323,,,0.845,0.2982,1.2496,9.5665,12.7875,108822436.0,39.6613,10097041.97,-53.2133,,,1.56,,27.9709,2.6111,1.5928,1.3883,0.3899,72.0291,,148.1603,,21.8103,126.35,148.1603,0.1306,1.2149,,8.253,0.3219,
1999-4,,2.29,0.06,,0.845,0.2562,5.414,23.105,14.6001,200340131.38,10.0255,42663099.93,-24.5094,45198079.7,,7.17,160.4743,35.1571,2.4157,1.1247,1.5422,0.5446,64.8429,0.0458,248.4815,,24.4534,224.0281,248.4815,0.2343,1.4488,,14.7219,0.5309,
2000-2,,2.52,0.1013,,0.845,0.4857,5.6233,56.5398,34.5152,109582865.37,0.6988,61458549.15,508.6788,43458549.15,,8.52,1026.2231,38.8462,1.798,1.0009,1.6352,0.6403,61.1538,0.0629,478.7234,,34.3826,444.3408,478.7234,0.0995,0.376,,5.2352,0.2075,
