,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2016-4,14.25,8.8123,2.48,1.19,0.6198,5.7689,6.9742,9.3047,43.8735,819769726.14,,72323395.11,,67329300.0,,13.5136,,47.9953,1.4213,0.7389,1.9229,0.9808,52.0047,0.2873,271.6366,35.9382,66.6469,240.9279,307.5748,0.7495,1.3253,10.0172,5.4016,1.0988,3.6519
2017-4,14.12,9.6573,0.89,1.29,0.6198,6.5132,7.5804,9.9705,43.8505,836689935.27,2.064,78535077.96,8.5888,76224800.0,13.2119,13.3903,49.8511,43.7475,1.5599,0.7837,1.7777,0.8259,56.2525,0.1118,269.4409,40.8993,64.2341,246.1061,310.3402,0.7603,1.3361,8.8021,5.6045,1.1159,3.7836
2018-4,21.83,11.5005,2.34,2.29,0.6198,8.1672,11.7997,13.3819,46.6827,1070904078.28,27.9929,139256287.56,77.3173,97108500.0,27.3975,19.938,67.5666,44.2355,1.6287,0.9368,1.7933,0.8371,55.7645,0.2427,233.4328,42.8837,51.2135,225.103,276.3165,0.8818,1.5422,8.3948,7.0294,1.2572,4.4792
2019-2,8.55,12.0179,1.01,1.08,0.6198,8.7042,4.9246,12.1929,44.9104,538064833.05,,61483425.37,,62611500.0,,8.4239,58.8748,42.4601,1.6974,0.8953,1.7379,0.7811,57.5399,0.1071,248.1732,40.0062,55.3182,232.8612,288.1794,0.4039,0.7253,4.4993,3.2539,0.5618,2.0529
2019-3,9.11,,1.3074,1.07,,,,10.303,44.5342,683498334.73,,65074398.17,,65971200.0,,,,,,,,,,,,,,,,,,,,,
2019-4,11.69,12.3962,0.33,1.39,0.6198,8.9628,6.8254,8.9165,45.0173,1005534170.91,-6.1042,84215972.77,-39.5245,84477200.0,-13.0074,11.1864,37.8372,39.2531,1.8066,0.8469,1.6462,0.6807,60.7469,0.039,279.7638,47.8431,55.1699,272.437,327.6069,0.7655,1.2868,7.5246,6.5253,1.0733,3.8355
2020-1,3.27,,,0.41,,,,14.1033,47.1507,190102538.74,,25021042.52,,21481068.86,,,,,,,,,,,,,,,,,,,,,
2020-2,9.28,13.1995,1.19,1.2,0.6198,9.7634,5.7952,15.797,47.3388,485153046.18,-9.8337,72912909.98,18.5895,66550700.0,6.2915,9.0956,80.3923,36.8614,1.9315,0.9044,1.5838,0.6159,63.1386,0.1459,341.2322,40.1409,61.0853,320.2878,381.3731,0.3669,0.5275,4.4842,2.9467,0.5178,1.7655
2020-3,10.16,13.3058,2.1434,1.31,0.6198,9.8702,6.2708,13.0137,45.8313,643676094.99,-5.8262,79402187.12,22.0176,72887000.0,10.4831,9.8259,59.8197,37.5751,1.9205,0.9021,1.6019,0.6352,62.4249,0.2536,380.0141,38.1119,58.2964,359.8296,418.126,0.4819,0.7105,7.0844,4.6315,0.6754,2.3631
2020-4,14.16,15.5194,2.4093,1.85,5.3485,7.6949,7.4023,11.0813,47.6571,1064613524.52,5.8754,112565993.15,33.6635,101264338.22,19.8718,8.9511,51.1793,30.7509,2.5876,1.8049,1.4441,0.4602,69.2491,0.3373,295.324,47.3585,53.6833,288.9992,342.6825,0.668,1.219,7.6016,6.706,0.881,3.8521
