,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2012-4,2.11,1.06,0.187,0.022,,,0.6639,4.1657,28.983,10560207.98,,439908.75,,379900.0,,2.0847,,68.1526,0.6765,0.6702,3.14,2.1402,31.8474,0.083,5.6379,891.7513,744.879,152.5102,897.3892,0.1594,63.8531,0.4037,0.4833,0.3457,1.3787
2013-4,-5.05,1.0,-1.266,-0.0519,,,-1.659,-21.9862,45.7726,4724831.47,-55.2582,-1038781.28,-336.1356,-1413700.0,-472.1242,-2.0512,-76.9286,14.1175,1.5544,1.5268,1.1644,0.1644,85.8825,-3.0405,9.182,1240.0965,1536.4917,-287.2132,1249.2785,0.0755,39.2073,0.2903,0.2343,0.2173,0.6198
2014-2,,1.01,-0.03,0.0082,,,0.6864,7.8562,52.0812,5269861.18,,414023.7,,414000.0,,0.81,32.2666,17.2049,1.3975,1.0802,1.2078,0.2078,82.7951,-0.1423,14.2125,224.0199,388.6849,-150.4525,238.2324,0.0874,12.6649,0.8035,0.4631,0.3796,0.7075
2014-4,6.8,1.07,0.0354,0.0704,,0.0595,5.6116,18.4468,58.3801,19316000.63,308.8188,3563193.97,443.0168,3559443.97,351.7764,6.5752,149.9831,20.3317,1.3196,0.8827,1.2552,0.2552,79.6683,0.1295,11.9339,132.9787,291.215,-146.3024,144.9126,0.3042,30.1661,2.7072,1.2362,1.2386,0.7659
2015-2,9.49,1.21,0.2068,0.1084,,0.2008,7.4358,25.924,54.5475,21143938.42,301.2238,5481352.62,1223.9224,5481352.62,1223.9224,8.9364,444.3072,22.7563,1.6478,1.559,1.2946,0.2946,77.2437,0.5788,18.3186,108.735,147.6257,-20.5721,127.0536,0.2868,9.8261,1.6554,1.2193,0.8805,0.4982
2015-4,35.96,2.86,0.2015,0.52,1.3437,0.4611,19.7385,37.9458,59.5431,61583317.37,269.322,15747763.08,659.7084,25875431.92,626.9515,15.0447,1041.9272,12.7662,5.3852,5.1959,1.1463,0.1463,87.2338,0.482,16.1549,127.6053,151.3559,-7.5957,143.7602,0.5202,22.2842,2.8212,2.3785,0.8914,1.664
2016-2,7.51,1.34,-0.1208,0.1,0.019,0.2974,6.6469,32.5413,48.8355,33966411.47,104.0441,8535515.18,156.1279,13953067.27,154.5552,7.2377,1054.859,10.2668,6.7824,5.8729,1.1144,0.1144,89.7332,-0.7886,14.7068,203.8274,132.4211,86.1131,218.5342,0.2043,12.2392,0.8831,1.3593,0.2952,1.0147
2016-4,12.76,1.3,-0.455,0.19,,0.2728,8.8716,26.8826,46.9236,87012900.26,41.293,23391034.59,48.5356,23840976.32,23.2986,12.437,504.9404,41.1105,1.0539,0.8016,1.6981,0.7018,58.8895,-0.4992,65.1631,235.2019,295.0094,5.3556,300.365,0.33,5.5246,1.5306,1.2203,0.6259,1.4163
2017-2,10.87,1.45,0.0108,0.15,,0.4221,6.317,26.1514,49.2519,82676217.43,143.4058,21620981.06,153.3061,21257607.59,151.7068,10.3106,534.1687,42.0306,1.2063,1.0562,1.725,0.7285,57.9694,0.0102,54.3085,208.2369,248.0364,14.509,262.5454,0.2416,3.3144,0.8644,0.7257,0.5231,1.0329
2017-4,6.41,2.0157,0.37,0.04,0.8803,0.1108,2.37,7.5594,38.4281,138379086.63,59.0328,10433313.81,-55.3961,8766900.0,-63.2276,3.03,95.5015,38.4678,1.583,1.3238,1.6252,0.6275,61.5322,0.2964,138.8621,181.0592,258.1015,61.8198,319.9213,0.3135,2.5925,1.9883,1.3948,0.5889,1.7397
2018-4,10.15,2.2313,-0.28,0.1198,0.8803,0.295,6.4229,13.9693,32.8694,263552925.52,90.4572,36836276.2,253.064,34634600.0,295.061,9.6639,135.6872,34.5435,1.7442,1.1625,1.5277,0.5299,65.4565,-0.24,111.0631,117.3403,136.9446,91.4588,228.4034,0.4598,3.2414,3.068,2.6288,0.9229,2.8807
2019-4,21.24,1.5342,0.09,0.2946,0.0446,0.4238,12.2215,20.0707,41.9888,451269406.27,71.2253,90599329.02,145.9514,90030600.0,159.9441,19.204,233.3221,47.0389,1.3133,1.0118,1.8882,0.8948,52.9611,0.0624,82.6541,129.5197,146.1454,66.0284,212.1738,0.6089,4.3555,2.7795,2.4633,1.4028,3.655
2020-1,,,,,,,,35.4752,56.9972,99958300.0,,35426500.0,,34519000.0,,,,,,,,,,,,,,,,,,,,,
2020-2,15.74,1.7937,0.18,0.2617,0.0446,0.6835,8.612,31.7878,50.1266,253045165.94,,80479495.78,,79148400.0,,14.5914,502.0599,43.0177,1.7177,1.3696,1.7549,0.757,56.9823,0.1321,88.513,169.4915,194.1119,63.8926,258.0045,0.2709,2.0336,1.062,0.9273,0.5652,1.7521
2020-3,21.98,,0.6747,0.3783,,,,31.0216,49.8555,374787994.79,,116312485.48,,115348900.0,,,,,,,,,,,,,,,,,,,,,
2020-4,26.71,2.0043,0.85,0.4723,0.0446,0.85,14.3872,26.4199,44.3251,549888582.59,21.8537,145241402.87,60.3118,142843800.0,58.6614,23.5661,408.2194,44.5906,2.0597,1.873,1.8047,0.8118,55.4094,0.5231,54.9082,151.4323,158.5414,47.7991,206.3405,0.5446,6.5564,2.3773,2.2707,1.0381,3.9952
2021-1,3.53,,,0.07,,,,23.536,44.8349,94220172.87,-5.7405,22155004.28,-37.4621,21530504.28,-37.6271,,,,,,,,,,,,,,,,,,,,
2021-2,10.17,2.2191,-0.25,0.2148,0.0446,1.0648,5.8029,19.3435,36.0362,341118952.54,34.8056,66045696.64,-17.9348,63521300.0,-19.7441,9.679,230.2518,40.3053,2.1252,1.8358,1.6752,0.6805,59.6947,-0.1679,33.5133,139.2973,132.3432,40.4674,172.8106,0.3,5.371,1.2922,1.3601,0.5394,2.709
2021-3,15.68,2.3453,-0.1838,0.341,0.0446,1.191,8.87,21.3432,38.0078,491003345.0,31.0083,104853132.96,-9.8522,102314700.0,-11.2998,14.5393,246.7786,41.4458,2.0652,1.7082,1.7078,0.7131,58.5542,-0.1099,49.7027,161.4833,147.7671,63.4189,211.186,0.4156,5.4323,1.672,1.8272,0.73,3.5477
2021-4,23.0,4.6449,-0.1788,0.52,2.5345,0.9915,8.9111,21.0719,37.81,759912065.43,38.1938,160193349.64,10.2945,143168140.26,0.2271,8.4117,257.4987,22.7367,4.843,4.7012,1.2943,0.2951,77.2633,-0.1304,21.7231,145.2081,144.0922,22.839,166.9312,0.4229,16.5722,2.4792,2.4984,0.594,5.382
2022-1,1.0,4.6916,-0.2409,0.05,2.5345,1.0382,0.7982,16.8505,31.492,113474878.3,20.4359,19140938.06,-13.6044,15720376.74,-26.9856,0.9951,120.0633,16.7509,6.2746,6.0298,1.2012,0.202,83.2491,-0.2543,32.5391,313.4796,227.9635,118.0552,346.0187,0.0474,2.7659,0.2871,0.3948,0.0627,0.7452
2022-2,4.48,4.842,-0.0932,0.2124,2.5898,1.1356,3.43,15.2527,28.9516,570848217.18,67.3458,87076171.3,31.8423,79297272.21,22.6627,4.2981,231.3663,21.9652,4.4921,4.3629,1.2815,0.2825,78.0348,-0.0681,12.8775,130.719,130.852,12.7445,143.5965,0.2249,13.9779,1.377,1.3756,0.2941,3.8543
2022-3,5.75,4.7962,0.042,0.2723,2.6049,1.1961,4.445,13.7895,29.4381,815382244.41,66.0645,112398574.84,7.1962,98623461.04,-3.6077,5.601,197.0435,22.1616,4.5288,4.3176,1.2847,0.2857,77.8384,0.0307,15.3536,132.1133,122.4768,24.9901,147.4669,0.3223,17.5855,2.0437,2.2045,0.4234,5.4051
2022-4,9.98,5.0241,0.2779,0.49,2.6184,1.3769,7.1751,15.9492,28.6774,1272187257.75,67.4124,202129241.46,26.1783,187035857.92,30.6407,9.6155,261.0217,33.731,2.4885,2.2906,1.509,0.5109,66.269,0.1083,15.8923,114.6862,159.865,-29.2865,130.5785,0.4499,22.6525,3.139,2.2519,0.6774,8.5683
