,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
1996-4,,0.0,,,,,4.6759,3.937,19.0399,642674704.95,,19156019.56,,0.0,,22.76,,80.4097,1.0473,0.7222,5.1046,5.1708,19.5903,,69.9274,96.1616,56.5025,109.5865,166.089,1.1877,5.1482,3.7437,6.3714,1.4346,
1997-4,,1.0,,,,,7.1494,6.1445,23.2064,612735459.54,-4.6585,29134906.54,52.0927,0.0,,32.84,,77.0569,1.0888,0.7649,4.3586,4.4483,22.9431,,69.533,87.1945,49.5492,107.1783,156.7275,1.1635,5.1774,4.1287,7.2655,1.4584,
1998-4,,1.37,,,0.2824,,9.5264,7.192,18.3771,796861150.96,30.0498,31443609.74,43.0485,0.0,,30.42,,74.0162,1.1487,0.7789,3.8485,3.7338,25.9838,,54.5562,68.4242,27.2527,95.7277,122.9804,1.3246,6.5987,5.2613,13.2097,1.6548,
1999-2,,1.54,,,0.2824,0.1683,3.2528,8.6029,23.289,244055966.38,,12626696.72,,0.0,,10.09,,66.9782,1.1761,0.7891,3.0283,2.6118,33.0218,,108.6891,122.758,30.347,201.1001,231.4471,0.3781,1.6561,1.4663,5.9314,0.4685,
1999-4,25.26,3.26,0.22,0.44,2.1371,0.0093,7.9677,9.1005,23.5897,642164927.0,-14.9931,46989560.22,50.8477,45520112.7,,10.4,134.6734,42.157,2.0933,1.5869,1.7288,0.7917,57.843,0.0837,82.2293,,36.8936,45.3357,82.2293,0.8755,4.378,,9.7578,1.0656,
2000-2,,3.38,-0.5804,,2.1371,0.1305,2.2257,7.6666,25.585,230163781.6,1.7206,15176019.48,31.3192,15633725.36,,3.51,63.0809,39.9016,2.1966,1.4371,1.6639,0.7206,60.0984,-0.2384,128.7185,,63.1357,65.5828,128.7185,0.2903,1.3984,,2.851,0.3556,
2000-4,9.54,3.31,0.35,,2.1371,0.0043,6.209,7.7501,22.0216,672416550.68,4.7109,41853031.14,-6.3916,37007550.42,-18.7007,9.49,72.6864,39.2497,2.1738,1.6261,1.6461,0.6964,60.7503,0.1534,73.6166,,41.5465,32.0701,73.6166,0.8012,4.8902,,8.665,0.9939,
2001-2,2.96,3.41,-0.45,0.09,2.191,0.0479,1.6996,3.9517,21.3688,341210273.95,48.2467,12672538.82,-16.4963,12703221.02,-18.7448,2.66,44.8056,33.6784,2.5557,1.7282,1.5078,0.5396,66.3216,-0.2425,86.9019,113.9673,53.4743,147.3949,200.8692,0.4301,2.0713,1.5794,3.3661,0.541,3.5194
2001-4,8.62,3.41,1.12,0.28,2.183,0.0005,5.2733,4.933,20.6747,893575508.83,32.8902,39446840.11,-5.7491,36441254.94,-1.5302,8.27,45.4823,40.6485,2.1295,1.5919,1.6849,0.7241,59.3515,0.4529,65.7895,40.2599,51.8882,54.1612,106.0494,1.069,5.472,8.9419,6.938,1.3297,9.1392
2002-1,,3.2673,,,2.183,0.0073,0.0694,0.4778,29.1457,114729610.4,,957458.51,,,,0.2988,,31.8195,2.6282,1.5087,1.4667,0.4866,68.1805,,211.3172,86.1739,109.6491,187.842,297.4911,0.1452,0.4259,1.0444,0.8208,0.1838,1.1845
2002-2,,3.51,-2.19,,2.183,0.1068,1.7533,5.1268,25.8386,278183546.89,-18.4715,14878308.51,17.4059,9668675.79,-23.888,3.03,39.02,33.4695,2.5817,1.2802,1.5031,0.5291,66.5305,-1.1764,202.0202,84.1161,86.1986,199.9377,286.1363,0.342,0.891,2.1399,2.0882,0.4239,2.988
2002-3,,3.58,,,2.183,0.1741,2.6917,4.9702,25.5028,448116848.31,,24308037.48,,19324814.62,,4.85,,34.7875,2.3513,1.0372,1.5334,0.559,65.2125,,198.734,74.3085,75.2508,197.7917,273.0425,0.5416,1.3586,3.6335,3.588,0.6873,4.8118
