,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2008-4,45.8,1.17,0.41,0.44,-0.008,0.6932,17.7653,19.5186,33.2174,100941091.73,,19702323.97,,18950777.41,,37.2672,,52.3299,1.5097,0.7138,2.0978,1.0978,47.6701,0.3189,210.035,76.5843,71.3323,215.287,286.6193,0.9102,1.714,4.7007,5.0468,1.1521,5.9108
2009-4,48.9,1.94,0.66,0.76,-0.008,1.7199,22.9522,25.9801,40.2035,131721052.77,30.493,34221237.92,73.6914,32161173.31,69.709,39.2946,948.9283,53.501,1.5296,0.9517,2.1506,1.1506,46.499,0.2981,214.7331,86.9418,70.8201,230.8548,301.6749,0.8835,1.6765,4.1407,5.0833,1.0936,5.7906
2010-4,41.62,2.95,0.59,1.02,0.9353,0.9153,20.279,24.8949,38.9235,183838702.7,39.5667,45766384.21,33.7368,45443550.19,41.2994,34.4483,466.0248,49.6904,1.4646,1.1257,1.9877,0.9877,50.3096,0.2009,150.9434,99.9667,49.0731,201.837,250.9101,0.8146,2.385,3.6012,7.336,1.0808,6.6285
2011-1,7.02,,,0.21,,,,25.0764,44.515,38531129.75,,9662218.47,,,,,,,,,,,,,,,,,,,,,,,
2011-2,20.32,3.62,0.8,0.67,0.9353,1.5163,10.3188,27.2696,41.3411,110183780.75,,30046645.14,,28743602.68,,18.4446,619.2928,48.8199,1.5772,1.2619,1.9539,0.9539,51.1801,0.2325,111.7318,99.9889,57.2155,154.5052,211.7207,0.3784,1.611,1.8002,3.146,0.5158,4.1256
2011-3,,,,0.9,,,,25.5011,40.923,158357303.97,,40382923.51,,,,,,,,,,,,,,,,,,,,,,,
2011-4,39.8,4.42,0.95,1.47,0.9357,2.2358,20.5965,28.0295,40.7236,235554177.71,28.1309,66024614.75,44.2644,63300747.29,39.2953,33.1952,606.3261,47.2488,1.7083,1.3655,1.8957,0.8957,52.7512,0.2396,110.9536,98.798,36.0245,173.7271,209.7516,0.7348,3.2446,3.6438,9.9932,0.9691,9.002
2012-1,3.94,9.22,-0.41,0.26,6.1497,1.8867,2.2996,21.3954,39.6836,58840572.4,52.7092,12589175.44,30.2928,11835716.79,,2.275,292.2938,22.9162,3.9641,3.5691,1.2973,0.2973,77.0838,-0.1506,113.4501,117.5856,34.8243,196.2114,231.0357,0.1075,0.7933,0.7654,2.5844,0.1253,2.335
2012-2,8.1,9.41,0.05,0.66,6.1497,2.017,5.9042,29.1901,39.97,123366217.02,11.964,36010707.12,19.8493,32213540.97,12.072,6.38,398.343,32.9863,2.7806,2.4327,1.4922,0.4922,67.0137,0.0114,117.0884,107.3217,34.1809,190.2292,224.4101,0.2023,1.5373,1.6772,5.2661,0.2319,4.9459
2012-3,10.59,6.4,-0.59,0.76,3.7664,1.4588,6.9961,25.5508,39.4482,185607989.35,17.2084,47424332.71,17.4366,42931832.9,,8.2306,357.5698,41.1256,1.7088,1.428,1.6985,0.6985,58.8744,-0.1316,114.3729,138.1286,29.3201,223.1814,252.5015,0.2738,2.3607,1.9547,9.2087,0.3781,7.5196
