,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2000-4,,1.34,,,,0.2862,53.6149,36.0305,35.8849,189292688.9,,68189795.94,,,,67.8,,21.0735,3.6338,2.1033,1.267,0.2672,78.9265,,106.2542,45.7695,57.5457,94.478,152.0237,1.488,3.3881,7.8655,6.2559,2.1596,20.1772
2001-4,,1.82,0.43,,,0.6961,20.4466,18.9948,19.4775,190502222.44,0.639,36181381.35,-46.9402,,,26.5,,39.0997,2.1592,1.2232,1.642,0.6494,60.9003,,79.2655,47.3466,51.5184,75.0937,126.6121,1.0764,4.5417,7.6035,6.9878,2.3607,6.9552
2002-2,,,,,,,,18.3609,22.4578,116628484.96,,21411159.72,,,,,,,,,,,,,,,,,,,,,,,
2002-3,,,,,,,,17.5581,20.7126,188203833.13,,33042857.78,,,,,,,,,,,,,,,,,,,,,,,
2002-4,27.58,2.2,0.26,0.58,,0.9911,13.9973,16.4482,21.0978,264947822.25,39.0786,43671848.02,20.7025,,,26.44,179.1631,57.9296,0.9846,0.5356,2.377,1.3886,42.0704,0.0855,76.0408,43.8308,53.757,66.1146,119.8716,0.851,4.7343,8.2134,6.6968,2.6406,2.0485
2003-1,,4.5,0.1141,,2.5829,0.7597,0.4631,3.0308,15.9591,74532109.14,,2392535.97,,,,0.53,24.9048,21.3642,2.3923,1.8776,1.2717,0.2725,78.6358,0.0931,83.7054,50.6899,49.4805,84.9148,134.3953,0.1528,1.0752,1.7755,1.8189,0.3639,0.3512
2003-2,4.66,4.62,0.2969,0.167,2.5829,0.8817,2.6579,9.2891,17.4739,155704255.34,33.5045,14721602.73,-31.2433,14610981.26,,3.15,65.8297,32.2966,1.7031,1.3844,1.477,0.479,67.7034,0.1341,83.1639,48.2936,56.5522,74.9053,131.4575,0.2861,2.1644,3.7272,3.1829,0.6678,0.716
2003-3,,4.82,0.4669,,2.5829,1.0593,5.9724,12.1857,19.4444,265237605.82,40.931,32657075.28,-1.1675,32105609.15,,6.71,119.6132,29.1073,1.9868,1.5518,1.4106,0.4106,70.8927,0.2361,77.0834,47.8876,56.762,68.209,124.971,0.4901,3.5027,5.6382,4.7567,1.2285,1.2164
2003-4,13.81,5.07,0.57,0.62,2.5829,1.2445,10.2357,16.0579,23.3741,372369610.45,40.5445,60334091.27,38.1533,57584352.42,,11.77,127.1115,32.2928,1.9538,1.473,1.4769,0.4868,67.7072,0.2308,86.7303,52.5019,65.3642,73.868,139.2322,0.6374,4.1508,6.8569,5.5076,1.5959,1.6092
2004-1,,5.23,0.0061,,2.5829,1.4041,1.9629,16.5474,28.4297,93459420.21,25.3948,16121539.24,573.8264,15951090.87,,3.05,169.9341,32.8151,1.8699,1.2132,1.4884,0.4987,67.1849,0.0023,129.5896,67.858,89.056,108.3916,197.4476,0.1186,0.6945,1.3263,1.0106,0.2804,0.3767
2004-2,8.98,2.67,0.0173,0.235,0.7914,0.757,5.6146,20.8222,29.3326,224004139.02,43.8651,47573209.82,223.1524,44672418.78,205.7455,8.81,193.7591,38.2039,2.2064,1.3215,1.6182,0.6292,61.7961,0.0103,125.3307,59.4177,76.6806,108.0678,184.7484,0.2696,1.4362,3.0294,2.3474,0.6438,0.8684
