,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
1999-4,,1.36,,,0.3326,0.0005,9.9764,8.2837,19.9902,200110211.29,,16576497.68,,,,17.39,,42.6386,1.63,0.8048,1.7433,0.7433,57.3614,,116.5652,,76.3407,40.2245,116.5652,1.2043,3.0884,,4.7157,1.7613,4.4115
2000-4,11.94,1.39,,,0.3326,0.0044,6.9261,6.4314,18.7886,197101507.58,-1.5035,12676408.68,-23.5278,0.0,,13.0,,51.2309,2.0516,1.3899,2.0505,1.0505,48.7691,,106.3516,,83.5228,22.8288,106.3516,1.0769,3.385,,4.3102,1.5036,4.2658
2001-2,,,,,,,,6.9583,20.5022,105491387.79,,7340448.39,,,,,,,,,,,,,,,,,,,,,,,
2001-4,11.6,1.42,0.3763,0.18,0.3326,0.0081,6.4337,7.102,19.6398,178207054.46,-9.5862,12656313.11,-0.1585,0.0,,12.7,204.5285,48.5176,2.3182,1.7834,1.9424,0.9424,51.4824,0.2805,90.9458,108.2381,94.6945,104.4894,199.1839,0.9059,3.9584,3.326,3.8017,1.2361,3.9404
2002-2,4.06,2.274,0.13,0.07,1.1699,0.0518,1.9086,5.8295,20.2333,88011808.67,-16.5697,5130650.36,-30.1044,5115900.89,,2.05,75.7415,27.2928,4.7384,4.3081,1.3754,0.3754,72.7072,0.1555,69.1909,111.9125,91.6497,89.4537,181.1034,0.3274,2.6015,1.6084,1.964,0.4136,2.0916
2002-3,3.22,2.276,,0.06,1.1699,0.053,1.9635,4.4212,18.5246,119116390.02,,5266371.38,,5306251.62,,2.1,,26.9951,4.7597,4.3087,1.3698,0.3698,73.0049,,76.3121,129.4157,94.8967,110.8311,205.7278,0.4441,3.5381,2.0863,2.8452,0.5667,2.7935
2002-4,3.7,2.23,0.2,0.07,1.1582,0.0072,2.4978,4.8497,19.4743,138805636.78,-22.1099,6731593.4,-46.8124,6321179.49,,2.75,53.95,29.0801,4.1582,3.7252,1.41,0.41,70.9199,0.2228,93.958,142.6138,116.9211,119.6507,236.5718,0.5151,3.8315,2.5243,3.079,0.6658,3.2178
2003-1,,2.24,-0.0532,,1.1582,0.0173,0.3228,3.068,16.1853,36235243.44,,1111711.58,,,,0.4517,33.6694,28.315,4.2268,3.8565,1.395,0.395,71.685,-0.0602,76.7918,149.5762,103.7105,122.6575,226.368,0.1052,1.172,0.6017,0.8678,0.1329,0.841
2003-2,0.72,2.24,-0.0699,0.02,1.1582,0.0233,0.5152,2.949,19.088,60067768.07,-31.7503,1771380.66,-65.4745,1074482.97,-78.9972,0.72,10.2442,27.881,4.1327,3.6245,1.3866,0.3866,72.119,-0.0806,111.0631,169.0617,127.6686,152.4562,280.1248,0.1747,1.6207,1.0647,1.4099,0.2259,1.3334
2003-3,0.77,2.24,-0.2788,0.02,1.1582,0.0245,0.5451,2.3168,18.9217,82104329.22,-31.0722,1900901.73,-63.9049,,,0.7699,1.9566,29.9253,3.156,2.6346,1.427,0.4272,70.0747,-0.2908,131.4636,172.9217,123.0293,181.356,304.3853,0.2353,2.0538,1.5614,2.1946,0.3263,1.7
